L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 1500, 1400, 0, 1500, 1460, 0, 0, 0, 0
L 1540, 1460, 0, 1500, 1460, 0, 0, 0, 0
L 1560, 1430, 0, 1590, 1430, 0, 0, 0, 0
L 1560, 1460, 0, 1590, 1460, 0, 0, 0, 0
L 1560, 1400, 0, 1560, 1460, 0, 0, 0, 0
L 1590, 1400, 0, 1560, 1400, 0, 0, 0, 0
L 1640, 1460, 0, 1610, 1460, 0, 0, 0, 0
L 1610, 1400, 0, 1640, 1400, 0, 0, 0, 0
L 1610, 1460, 0, 1610, 1400, 0, 0, 0, 0
L 1640, 1460, 0, 1640, 1430, 0, 0, 0, 0
L 1640, 1430, 0, 1620, 1430, 0, 0, 0, 0
L 1660, 1430, 0, 1690, 1430, 0, 0, 0, 0
L 1660, 1460, 0, 1690, 1460, 0, 0, 0, 0
L 1660, 1400, 0, 1660, 1460, 0, 0, 0, 0
L 1690, 1400, 0, 1660, 1400, 0, 0, 0, 0
L 1740, 1460, 0, 1740, 1400, 0, 0, 0, 0
L 1710, 1400, 0, 1740, 1460, 0, 0, 0, 0
L 1710, 1460, 0, 1710, 1400, 0, 0, 0, 0
L 1770, 1460, 0, 1770, 1400, 0, 0, 0, 0
L 1780, 1460, 0, 1760, 1460, 0, 0, 0, 0
L 1790, 1430, 0, 1780, 1460, 0, 0, 0, 0
L 1780, 1400, 0, 1790, 1430, 0, 0, 0, 0
L 1760, 1400, 0, 1780, 1400, 0, 0, 0, 0
L 1500, 1610, 0, 1560, 1610, 0, 0, 0, 0
L 1500, 1530, 0, 1560, 1530, 0, 0, 0, 0
L 1530, 1583, 0, 1530, 1557, 0, 205, 133, 63
L 1560, 1610, 0, 1620, 1610, 0, 0, 0, 0
L 1560, 1610, 0, 1560, 1583, 0, 205, 133, 63
L 1530, 1583, 0, 1590, 1583, 0, 205, 133, 63
L 1530, 1557, 0, 1560, 1557, 0, 205, 133, 63
L 1560, 1557, 0, 1590, 1557, 0, 205, 133, 63
L 1560, 1530, 0, 1620, 1530, 0, 0, 0, 0
L 1560, 1557, 0, 1560, 1530, 0, 205, 133, 63
L 1590, 1583, 0, 1590, 1557, 0, 205, 133, 63
L 1670, 1600, 0, 1670, 1540, 0, 0, 0, 0
L 1680, 1600, 0, 1660, 1600, 0, 0, 0, 0
L 1690, 1570, 0, 1680, 1600, 0, 0, 0, 0
L 1680, 1540, 0, 1690, 1570, 0, 0, 0, 0
L 1660, 1540, 0, 1680, 1540, 0, 0, 0, 0
L 1710, 1540, 0, 1740, 1540, 0, 0, 0, 0
L 1710, 1600, 0, 1740, 1600, 0, 0, 0, 0
L 1710, 1540, 0, 1710, 1600, 0, 0, 0, 0
L 1740, 1540, 0, 1740, 1600, 0, 0, 0, 0
L 1760, 1540, 0, 1790, 1540, 0, 0, 0, 0
L 1760, 1600, 0, 1790, 1600, 0, 0, 0, 0
L 1760, 1540, 0, 1760, 1600, 0, 0, 0, 0
L 1790, 1540, 0, 1790, 1600, 0, 0, 0, 0
L 1810, 1540, 0, 1810, 1570, 0, 0, 0, 0
L 1810, 1570, 0, 1810, 1600, 0, 0, 0, 0
L 1810, 1570, 0, 1830, 1570, 0, 0, 0, 0
L 1850, 1570, 0, 1850, 1540, 0, 0, 0, 0
L 1810, 1540, 0, 1850, 1540, 0, 0, 0, 0
L 1830, 1570, 0, 1850, 1570, 0, 0, 0, 0
L 1850, 1600, 0, 1830, 1570, 0, 0, 0, 0
L 1500, 1730, 0, 1590, 1730, 0, 0, 0, 0
L 1500, 1650, 0, 1590, 1650, 0, 0, 0, 0
L 1590, 1650, 0, 1620, 1650, 0, 0, 0, 0
L 1590, 1730, 0, 1620, 1730, 0, 0, 0, 0
L 1590, 1650, 0, 1590, 1690, 0, 255, 255, 0
L 1530, 1670, 0, 1530, 1710, 0, 255, 255, 0
L 1590, 1690, 0, 1590, 1730, 0, 255, 255, 0
L 1590, 1690, 0, 1530, 1670, 0, 255, 255, 0
L 1590, 1690, 0, 1530, 1710, 0, 255, 255, 0
L 1660, 1660, 0, 1690, 1660, 0, 0, 0, 0
L 1660, 1720, 0, 1690, 1720, 0, 0, 0, 0
L 1660, 1660, 0, 1660, 1720, 0, 0, 0, 0
L 1690, 1660, 0, 1690, 1720, 0, 0, 0, 0
L 1740, 1720, 0, 1740, 1660, 0, 0, 0, 0
L 1710, 1660, 0, 1740, 1720, 0, 0, 0, 0
L 1710, 1720, 0, 1710, 1660, 0, 0, 0, 0
L 1760, 1690, 0, 1790, 1690, 0, 0, 0, 0
L 1760, 1720, 0, 1790, 1720, 0, 0, 0, 0
L 1760, 1660, 0, 1760, 1720, 0, 0, 0, 0
L 1790, 1660, 0, 1760, 1660, 0, 0, 0, 0
L 1900, 1720, 0, 1910, 1660, 0, 0, 0, 0
L 1890, 1690, 0, 1900, 1720, 0, 0, 0, 0
L 1880, 1720, 0, 1890, 1690, 0, 0, 0, 0
L 1870, 1660, 0, 1880, 1720, 0, 0, 0, 0
L 1940, 1690, 0, 1960, 1690, 0, 0, 0, 0
L 1950, 1660, 0, 1970, 1720, 0, 0, 0, 0
L 1930, 1720, 0, 1950, 1660, 0, 0, 0, 0
L 2010, 1690, 0, 2010, 1720, 0, 0, 0, 0
L 2010, 1690, 0, 2030, 1660, 0, 0, 0, 0
L 1990, 1660, 0, 2010, 1690, 0, 0, 0, 0
L 1500, 1770, 0, 1500, 1800, 0, 255, 210, 0
L 1500, 1770, 0, 1520, 1770, 0, 255, 210, 0
L 1520, 1830, 0, 1500, 1830, 0, 255, 210, 0
L 1500, 1800, 0, 1500, 1830, 0, 255, 210, 0
L 1520, 1800, 0, 1500, 1800, 0, 255, 210, 0
L 1520, 1800, 0, 1540, 1785, 0, 255, 210, 0
L 1520, 1770, 0, 1540, 1785, 0, 255, 210, 0
L 1520, 1800, 0, 1540, 1815, 0, 255, 210, 0
L 1540, 1815, 0, 1520, 1830, 0, 255, 210, 0
L 1570, 1800, 0, 1590, 1800, 0, 255, 210, 0
L 1580, 1770, 0, 1600, 1830, 0, 255, 210, 0
L 1560, 1830, 0, 1580, 1770, 0, 255, 210, 0
L 1650, 1830, 0, 1650, 1770, 0, 255, 210, 0
L 1620, 1770, 0, 1650, 1830, 0, 255, 210, 0
L 1620, 1830, 0, 1620, 1770, 0, 255, 210, 0
L 1670, 1770, 0, 1670, 1800, 0, 255, 210, 0
L 1670, 1800, 0, 1670, 1830, 0, 255, 210, 0
L 1670, 1800, 0, 1710, 1830, 0, 255, 210, 0
L 1670, 1800, 0, 1710, 1770, 0, 255, 210, 0
L 1730, 1800, 0, 1760, 1800, 0, 255, 210, 0
L 1730, 1830, 0, 1760, 1830, 0, 255, 210, 0
L 1730, 1770, 0, 1730, 1830, 0, 255, 210, 0
L 1760, 1770, 0, 1730, 1770, 0, 255, 210, 0
L 1780, 1770, 0, 1780, 1800, 0, 255, 210, 0
L 1780, 1800, 0, 1780, 1830, 0, 255, 210, 0
L 1780, 1800, 0, 1800, 1800, 0, 255, 210, 0
L 1820, 1800, 0, 1820, 1770, 0, 255, 210, 0
L 1780, 1770, 0, 1820, 1770, 0, 255, 210, 0
L 1800, 1800, 0, 1820, 1800, 0, 255, 210, 0
L 1820, 1830, 0, 1800, 1800, 0, 255, 210, 0
L 1530, 1920, 0, 1500, 1920, 0, 255, 255, 255
L 1500, 1860, 0, 1530, 1860, 0, 255, 255, 255
L 1500, 1920, 0, 1500, 1860, 0, 255, 255, 255
L 1550, 1860, 0, 1580, 1860, 0, 255, 255, 255
L 1550, 1920, 0, 1580, 1920, 0, 255, 255, 255
L 1550, 1860, 0, 1550, 1920, 0, 255, 255, 255
L 1580, 1860, 0, 1580, 1920, 0, 255, 255, 255
L 1640, 1860, 0, 1640, 1920, 0, 255, 255, 255
L 1620, 1890, 0, 1640, 1860, 0, 255, 255, 255
L 1600, 1860, 0, 1620, 1890, 0, 255, 255, 255
L 1600, 1920, 0, 1600, 1860, 0, 255, 255, 255
L 1700, 1860, 0, 1700, 1920, 0, 255, 255, 255
L 1680, 1890, 0, 1700, 1860, 0, 255, 255, 255
L 1660, 1860, 0, 1680, 1890, 0, 255, 255, 255
L 1660, 1920, 0, 1660, 1860, 0, 255, 255, 255
L 1720, 1890, 0, 1750, 1890, 0, 255, 255, 255
L 1720, 1920, 0, 1750, 1920, 0, 255, 255, 255
L 1720, 1860, 0, 1720, 1920, 0, 255, 255, 255
L 1750, 1860, 0, 1720, 1860, 0, 255, 255, 255
L 1800, 1920, 0, 1800, 1860, 0, 255, 255, 255
L 1770, 1860, 0, 1800, 1920, 0, 255, 255, 255
L 1770, 1920, 0, 1770, 1860, 0, 255, 255, 255
L 1840, 1860, 0, 1840, 1920, 0, 255, 255, 255
L 1820, 1860, 0, 1860, 1860, 0, 255, 255, 255
L 1530, 2010, 0, 1500, 2010, 0, 0, 0, 0
L 1500, 1950, 0, 1530, 1950, 0, 0, 0, 0
L 1500, 2010, 0, 1500, 1950, 0, 0, 0, 0
L 1530, 2010, 0, 1530, 1980, 0, 0, 0, 0
L 1530, 1980, 0, 1510, 1980, 0, 0, 0, 0
L 1550, 1980, 0, 1580, 1980, 0, 0, 0, 0
L 1550, 2010, 0, 1580, 2010, 0, 0, 0, 0
L 1550, 1950, 0, 1550, 2010, 0, 0, 0, 0
L 1580, 1950, 0, 1550, 1950, 0, 0, 0, 0
L 1630, 2010, 0, 1630, 1950, 0, 0, 0, 0
L 1600, 1950, 0, 1630, 2010, 0, 0, 0, 0
L 1600, 2010, 0, 1600, 1950, 0, 0, 0, 0
L 1650, 1980, 0, 1680, 1980, 0, 0, 0, 0
L 1650, 2010, 0, 1680, 2010, 0, 0, 0, 0
L 1650, 1950, 0, 1650, 2010, 0, 0, 0, 0
L 1680, 1950, 0, 1650, 1950, 0, 0, 0, 0
L 1700, 1950, 0, 1700, 1980, 0, 0, 0, 0
L 1700, 1980, 0, 1700, 2010, 0, 0, 0, 0
L 1700, 1980, 0, 1720, 1980, 0, 0, 0, 0
L 1740, 1980, 0, 1740, 1950, 0, 0, 0, 0
L 1700, 1950, 0, 1740, 1950, 0, 0, 0, 0
L 1720, 1980, 0, 1740, 1980, 0, 0, 0, 0
L 1740, 2010, 0, 1720, 1980, 0, 0, 0, 0
L 1770, 1980, 0, 1790, 1980, 0, 0, 0, 0
L 1780, 1950, 0, 1800, 2010, 0, 0, 0, 0
L 1760, 2010, 0, 1780, 1950, 0, 0, 0, 0
L 1820, 1950, 0, 1820, 2010, 0, 0, 0, 0
L 1860, 2010, 0, 1820, 2010, 0, 0, 0, 0
L 1530, 2100, 0, 1500, 2100, 0, 0, 0, 255
L 1500, 2040, 0, 1530, 2040, 0, 0, 0, 255
L 1500, 2100, 0, 1500, 2040, 0, 0, 0, 255
L 1530, 2100, 0, 1530, 2070, 0, 0, 0, 255
L 1530, 2070, 0, 1510, 2070, 0, 0, 0, 255
L 1550, 2040, 0, 1550, 2070, 0, 0, 0, 255
L 1550, 2070, 0, 1550, 2100, 0, 0, 0, 255
L 1550, 2070, 0, 1570, 2070, 0, 0, 0, 255
L 1590, 2070, 0, 1590, 2040, 0, 0, 0, 255
L 1550, 2040, 0, 1590, 2040, 0, 0, 0, 255
L 1570, 2070, 0, 1590, 2070, 0, 0, 0, 255
L 1590, 2100, 0, 1570, 2070, 0, 0, 0, 255
L 1610, 2040, 0, 1640, 2040, 0, 0, 0, 255
L 1610, 2100, 0, 1640, 2100, 0, 0, 0, 255
L 1610, 2040, 0, 1610, 2100, 0, 0, 0, 255
L 1640, 2040, 0, 1640, 2100, 0, 0, 0, 255
L 1700, 2040, 0, 1700, 2100, 0, 0, 0, 255
L 1660, 2040, 0, 1660, 2100, 0, 0, 0, 255
L 1660, 2100, 0, 1700, 2100, 0, 0, 0, 255
L 1750, 2100, 0, 1750, 2040, 0, 0, 0, 255
L 1720, 2040, 0, 1750, 2100, 0, 0, 0, 255
L 1720, 2100, 0, 1720, 2040, 0, 0, 0, 255
L 1780, 2100, 0, 1780, 2040, 0, 0, 0, 255
L 1790, 2100, 0, 1770, 2100, 0, 0, 0, 255
L 1800, 2070, 0, 1790, 2100, 0, 0, 0, 255
L 1790, 2040, 0, 1800, 2070, 0, 0, 0, 255
L 1770, 2040, 0, 1790, 2040, 0, 0, 0, 255
L 1880, 2040, 0, 1880, 2070, 0, 0, 0, 255
L 1880, 2100, 0, 1920, 2100, 0, 0, 0, 255
L 1920, 2070, 0, 1880, 2070, 0, 0, 0, 255
L 1880, 2040, 0, 1920, 2040, 0, 0, 0, 255
L 1920, 2070, 0, 1920, 2100, 0, 0, 0, 255
L 1970, 2070, 0, 1940, 2070, 0, 0, 0, 255
L 1970, 2040, 0, 1970, 2070, 0, 0, 0, 255
L 1940, 2040, 0, 1970, 2040, 0, 0, 0, 255
L 1940, 2100, 0, 1940, 2040, 0, 0, 0, 255
L 2000, 2070, 0, 2020, 2070, 0, 0, 0, 255
L 2010, 2040, 0, 2030, 2100, 0, 0, 0, 255
L 1990, 2100, 0, 2010, 2040, 0, 0, 0, 255
L 2080, 2100, 0, 2090, 2040, 0, 0, 0, 255
L 2070, 2070, 0, 2080, 2100, 0, 0, 0, 255
L 2060, 2100, 0, 2070, 2070, 0, 0, 0, 255
L 2050, 2040, 0, 2060, 2100, 0, 0, 0, 255
L 2140, 2100, 0, 2140, 2040, 0, 0, 0, 255
L 2110, 2040, 0, 2140, 2100, 0, 0, 0, 255
L 2110, 2100, 0, 2110, 2040, 0, 0, 0, 255
L 1530, 2190, 0, 1500, 2190, 0, 128, 128, 128
L 1500, 2130, 0, 1530, 2130, 0, 128, 128, 128
L 1500, 2190, 0, 1500, 2130, 0, 128, 128, 128
L 1530, 2190, 0, 1530, 2160, 0, 128, 128, 128
L 1530, 2160, 0, 1510, 2160, 0, 128, 128, 128
L 1590, 2130, 0, 1590, 2190, 0, 128, 128, 128
L 1550, 2130, 0, 1550, 2190, 0, 128, 128, 128
L 1550, 2190, 0, 1590, 2190, 0, 128, 128, 128
L 1610, 2130, 0, 1610, 2190, 0, 128, 128, 128
L 1630, 2130, 0, 1630, 2190, 0, 128, 128, 128
L 1670, 2190, 0, 1630, 2190, 0, 128, 128, 128
L 1700, 2190, 0, 1700, 2130, 0, 128, 128, 128
L 1710, 2190, 0, 1690, 2190, 0, 128, 128, 128
L 1720, 2160, 0, 1710, 2190, 0, 128, 128, 128
L 1710, 2130, 0, 1720, 2160, 0, 128, 128, 128
L 1690, 2130, 0, 1710, 2130, 0, 128, 128, 128
L 1840, 2130, 0, 1840, 2190, 0, 128, 128, 128
L 1820, 2160, 0, 1840, 2130, 0, 128, 128, 128
L 1800, 2130, 0, 1820, 2160, 0, 128, 128, 128
L 1800, 2190, 0, 1800, 2130, 0, 128, 128, 128
L 1870, 2160, 0, 1890, 2160, 0, 128, 128, 128
L 1880, 2130, 0, 1900, 2190, 0, 128, 128, 128
L 1860, 2190, 0, 1880, 2130, 0, 128, 128, 128
L 1920, 2130, 0, 1920, 2160, 0, 128, 128, 128
L 1920, 2190, 0, 1960, 2190, 0, 128, 128, 128
L 1960, 2160, 0, 1920, 2160, 0, 128, 128, 128
L 1920, 2130, 0, 1960, 2130, 0, 128, 128, 128
L 1960, 2160, 0, 1960, 2190, 0, 128, 128, 128
L 2000, 2130, 0, 2000, 2190, 0, 128, 128, 128
L 1980, 2130, 0, 2020, 2130, 0, 128, 128, 128
L 2040, 2160, 0, 2070, 2160, 0, 128, 128, 128
L 2040, 2190, 0, 2070, 2190, 0, 128, 128, 128
L 2040, 2130, 0, 2040, 2190, 0, 128, 128, 128
L 2070, 2130, 0, 2040, 2130, 0, 128, 128, 128
L 2090, 2130, 0, 2090, 2160, 0, 128, 128, 128
L 2090, 2160, 0, 2090, 2190, 0, 128, 128, 128
L 2090, 2160, 0, 2110, 2160, 0, 128, 128, 128
L 2130, 2160, 0, 2130, 2130, 0, 128, 128, 128
L 2090, 2130, 0, 2130, 2130, 0, 128, 128, 128
L 2110, 2160, 0, 2130, 2160, 0, 128, 128, 128
L 2130, 2190, 0, 2110, 2160, 0, 128, 128, 128
L 1500, 2220, 0, 1500, 2250, 0, 127, 64, 0
L 1540, 2280, 0, 1540, 2250, 0, 127, 64, 0
L 1500, 2250, 0, 1500, 2280, 0, 127, 64, 0
L 1540, 2250, 0, 1540, 2220, 0, 127, 64, 0
L 1500, 2250, 0, 1540, 2250, 0, 127, 64, 0
L 1600, 2220, 0, 1600, 2280, 0, 127, 64, 0
L 1560, 2220, 0, 1560, 2280, 0, 127, 64, 0
L 1560, 2280, 0, 1600, 2280, 0, 127, 64, 0
L 1650, 2280, 0, 1650, 2220, 0, 127, 64, 0
L 1620, 2220, 0, 1650, 2280, 0, 127, 64, 0
L 1620, 2280, 0, 1620, 2220, 0, 127, 64, 0
L 1690, 2220, 0, 1690, 2280, 0, 127, 64, 0
L 1670, 2220, 0, 1710, 2220, 0, 127, 64, 0
L 1730, 2250, 0, 1760, 2250, 0, 127, 64, 0
L 1730, 2280, 0, 1760, 2280, 0, 127, 64, 0
L 1730, 2220, 0, 1730, 2280, 0, 127, 64, 0
L 1760, 2220, 0, 1730, 2220, 0, 127, 64, 0
L 1780, 2220, 0, 1780, 2250, 0, 127, 64, 0
L 1780, 2250, 0, 1780, 2280, 0, 127, 64, 0
L 1780, 2250, 0, 1800, 2250, 0, 127, 64, 0
L 1820, 2250, 0, 1820, 2220, 0, 127, 64, 0
L 1780, 2220, 0, 1820, 2220, 0, 127, 64, 0
L 1800, 2250, 0, 1820, 2250, 0, 127, 64, 0
L 1820, 2280, 0, 1800, 2250, 0, 127, 64, 0
L 1540, 2310, 0, 1540, 2370, 0, 0, 127, 0
L 1520, 2340, 0, 1540, 2310, 0, 0, 127, 0
L 1500, 2310, 0, 1520, 2340, 0, 0, 127, 0
L 1500, 2370, 0, 1500, 2310, 0, 0, 127, 0
L 1560, 2340, 0, 1590, 2340, 0, 0, 127, 0
L 1560, 2370, 0, 1590, 2370, 0, 0, 127, 0
L 1560, 2310, 0, 1560, 2370, 0, 0, 127, 0
L 1590, 2310, 0, 1560, 2310, 0, 0, 127, 0
L 1610, 2310, 0, 1610, 2340, 0, 0, 127, 0
L 1610, 2340, 0, 1610, 2370, 0, 0, 127, 0
L 1610, 2340, 0, 1630, 2340, 0, 0, 127, 0
L 1650, 2340, 0, 1650, 2310, 0, 0, 127, 0
L 1610, 2310, 0, 1650, 2310, 0, 0, 127, 0
L 1630, 2340, 0, 1650, 2340, 0, 0, 127, 0
L 1650, 2370, 0, 1630, 2340, 0, 0, 127, 0
L 1700, 2370, 0, 1670, 2370, 0, 0, 127, 0
L 1670, 2310, 0, 1700, 2310, 0, 0, 127, 0
L 1670, 2370, 0, 1670, 2310, 0, 0, 127, 0
L 1720, 2310, 0, 1720, 2340, 0, 0, 127, 0
L 1760, 2370, 0, 1760, 2340, 0, 0, 127, 0
L 1720, 2340, 0, 1720, 2370, 0, 0, 127, 0
L 1760, 2340, 0, 1760, 2310, 0, 0, 127, 0
L 1720, 2340, 0, 1760, 2340, 0, 0, 127, 0
L 1790, 2340, 0, 1810, 2340, 0, 0, 127, 0
L 1800, 2310, 0, 1820, 2370, 0, 0, 127, 0
L 1780, 2370, 0, 1800, 2310, 0, 0, 127, 0
L 1870, 2370, 0, 1870, 2310, 0, 0, 127, 0
L 1840, 2310, 0, 1870, 2370, 0, 0, 127, 0
L 1840, 2370, 0, 1840, 2310, 0, 0, 127, 0
L 1910, 2310, 0, 1910, 2370, 0, 0, 127, 0
L 1890, 2310, 0, 1930, 2310, 0, 0, 127, 0
L 1540, 2400, 0, 1540, 2460, 0, 0, 127, 127
L 1520, 2430, 0, 1540, 2400, 0, 0, 127, 127
L 1500, 2400, 0, 1520, 2430, 0, 0, 127, 127
L 1500, 2460, 0, 1500, 2400, 0, 0, 127, 127
L 1560, 2400, 0, 1560, 2460, 0, 0, 127, 127
L 1580, 2400, 0, 1580, 2430, 0, 0, 127, 127
L 1580, 2460, 0, 1620, 2460, 0, 0, 127, 127
L 1620, 2430, 0, 1580, 2430, 0, 0, 127, 127
L 1580, 2400, 0, 1620, 2400, 0, 0, 127, 127
L 1620, 2430, 0, 1620, 2460, 0, 0, 127, 127
L 1640, 2400, 0, 1640, 2430, 0, 0, 127, 127
L 1640, 2460, 0, 1680, 2460, 0, 0, 127, 127
L 1680, 2430, 0, 1640, 2430, 0, 0, 127, 127
L 1640, 2400, 0, 1680, 2400, 0, 0, 127, 127
L 1680, 2430, 0, 1680, 2460, 0, 0, 127, 127
L 1700, 2400, 0, 1700, 2460, 0, 0, 127, 127
L 1720, 2400, 0, 1750, 2400, 0, 0, 127, 127
L 1720, 2460, 0, 1750, 2460, 0, 0, 127, 127
L 1720, 2400, 0, 1720, 2460, 0, 0, 127, 127
L 1750, 2400, 0, 1750, 2460, 0, 0, 127, 127
L 1800, 2460, 0, 1800, 2400, 0, 0, 127, 127
L 1770, 2400, 0, 1800, 2460, 0, 0, 127, 127
L 1770, 2460, 0, 1770, 2400, 0, 0, 127, 127
L 1530, 2550, 0, 1530, 2490, 0, 127, 64, 0
L 1500, 2490, 0, 1530, 2550, 0, 127, 64, 0
L 1500, 2550, 0, 1500, 2490, 0, 127, 64, 0
L 1560, 2520, 0, 1580, 2520, 0, 127, 64, 0
L 1570, 2490, 0, 1590, 2550, 0, 127, 64, 0
L 1550, 2550, 0, 1570, 2490, 0, 127, 64, 0
L 1650, 2490, 0, 1650, 2550, 0, 127, 64, 0
L 1630, 2520, 0, 1650, 2490, 0, 127, 64, 0
L 1610, 2490, 0, 1630, 2520, 0, 127, 64, 0
L 1610, 2550, 0, 1610, 2490, 0, 127, 64, 0
L 1670, 2520, 0, 1700, 2520, 0, 127, 64, 0
L 1670, 2550, 0, 1700, 2550, 0, 127, 64, 0
L 1670, 2490, 0, 1670, 2550, 0, 127, 64, 0
L 1700, 2490, 0, 1670, 2490, 0, 127, 64, 0
L 1730, 2550, 0, 1730, 2490, 0, 127, 64, 0
L 1740, 2550, 0, 1720, 2550, 0, 127, 64, 0
L 1750, 2520, 0, 1740, 2550, 0, 127, 64, 0
L 1740, 2490, 0, 1750, 2520, 0, 127, 64, 0
L 1720, 2490, 0, 1740, 2490, 0, 127, 64, 0
L 1530, 2610, 0, 1500, 2610, 0, 0, 255, 0
L 1530, 2580, 0, 1530, 2610, 0, 0, 255, 0
L 1500, 2580, 0, 1530, 2580, 0, 0, 255, 0
L 1500, 2640, 0, 1500, 2580, 0, 0, 255, 0
L 1560, 2610, 0, 1580, 2610, 0, 0, 255, 0
L 1570, 2580, 0, 1590, 2640, 0, 0, 255, 0
L 1550, 2640, 0, 1570, 2580, 0, 0, 255, 0
L 1610, 2580, 0, 1610, 2610, 0, 0, 255, 0
L 1610, 2610, 0, 1610, 2640, 0, 0, 255, 0
L 1610, 2610, 0, 1630, 2610, 0, 0, 255, 0
L 1650, 2610, 0, 1650, 2580, 0, 0, 255, 0
L 1610, 2580, 0, 1650, 2580, 0, 0, 255, 0
L 1630, 2610, 0, 1650, 2610, 0, 0, 255, 0
L 1650, 2640, 0, 1630, 2610, 0, 0, 255, 0
L 1700, 2640, 0, 1670, 2640, 0, 0, 255, 0
L 1670, 2580, 0, 1700, 2580, 0, 0, 255, 0
L 1670, 2640, 0, 1670, 2580, 0, 0, 255, 0
L 1720, 2610, 0, 1750, 2610, 0, 0, 255, 0
L 1720, 2640, 0, 1750, 2640, 0, 0, 255, 0
L 1720, 2580, 0, 1720, 2640, 0, 0, 255, 0
L 1750, 2580, 0, 1720, 2580, 0, 0, 255, 0
