L -410.0000, 1040.0000, 0.0000,  -410.0000, 1100.0000, 0.0000,  0, 0, 0
L -390.0000, 1040.0000, 0.0000,  -390.0000, 1070.0000, 0.0000,  0, 0, 0
L -390.0000, 1070.0000, 0.0000,  -390.0000, 1100.0000, 0.0000,  0, 0, 0
L -390.0000, 1070.0000, 0.0000,  -370.0000, 1070.0000, 0.0000,  0, 0, 0
L -350.0000, 1070.0000, 0.0000,  -350.0000, 1040.0000, 0.0000,  0, 0, 0
L -390.0000, 1040.0000, 0.0000,  -350.0000, 1040.0000, 0.0000,  0, 0, 0
L -370.0000, 1070.0000, 0.0000,  -350.0000, 1070.0000, 0.0000,  0, 0, 0
L -350.0000, 1100.0000, 0.0000,  -370.0000, 1070.0000, 0.0000,  0, 0, 0
L -700.0000, 1230.0000, 0.0000,  -640.0000, 1230.0000, 0.0000,  0, 0, 0
L -700.0000, 1150.0000, 0.0000,  -640.0000, 1150.0000, 0.0000,  0, 0, 0
L -670.0000, 1203.0000, 0.0000,  -670.0000, 1177.0000, 0.0000,  255, 255, 0
L -640.0000, 1230.0000, 0.0000,  -580.0000, 1230.0000, 0.0000,  0, 0, 0
L -640.0000, 1230.0000, 0.0000,  -640.0000, 1203.0000, 0.0000,  255, 255, 0
L -670.0000, 1203.0000, 0.0000,  -610.0000, 1203.0000, 0.0000,  255, 255, 0
L -670.0000, 1177.0000, 0.0000,  -640.0000, 1177.0000, 0.0000,  255, 255, 0
L -640.0000, 1177.0000, 0.0000,  -610.0000, 1177.0000, 0.0000,  255, 255, 0
L -640.0000, 1150.0000, 0.0000,  -580.0000, 1150.0000, 0.0000,  0, 0, 0
L -640.0000, 1177.0000, 0.0000,  -640.0000, 1150.0000, 0.0000,  255, 255, 0
L -610.0000, 1203.0000, 0.0000,  -610.0000, 1177.0000, 0.0000,  255, 255, 0
L -540.0000, 1160.0000, 0.0000,  -540.0000, 1220.0000, 0.0000,  0, 0, 0
L -500.0000, 1220.0000, 0.0000,  -540.0000, 1220.0000, 0.0000,  0, 0, 0
L -480.0000, 1160.0000, 0.0000,  -450.0000, 1160.0000, 0.0000,  0, 0, 0
L -480.0000, 1220.0000, 0.0000,  -450.0000, 1220.0000, 0.0000,  0, 0, 0
L -480.0000, 1160.0000, 0.0000,  -480.0000, 1220.0000, 0.0000,  0, 0, 0
L -450.0000, 1160.0000, 0.0000,  -450.0000, 1220.0000, 0.0000,  0, 0, 0
L -400.0000, 1220.0000, 0.0000,  -430.0000, 1220.0000, 0.0000,  0, 0, 0
L -430.0000, 1160.0000, 0.0000,  -400.0000, 1160.0000, 0.0000,  0, 0, 0
L -430.0000, 1220.0000, 0.0000,  -430.0000, 1160.0000, 0.0000,  0, 0, 0
L -380.0000, 1160.0000, 0.0000,  -380.0000, 1190.0000, 0.0000,  0, 0, 0
L -380.0000, 1190.0000, 0.0000,  -380.0000, 1220.0000, 0.0000,  0, 0, 0
L -380.0000, 1190.0000, 0.0000,  -340.0000, 1220.0000, 0.0000,  0, 0, 0
L -380.0000, 1190.0000, 0.0000,  -340.0000, 1160.0000, 0.0000,  0, 0, 0
L -320.0000, 1190.0000, 0.0000,  -290.0000, 1190.0000, 0.0000,  0, 0, 0
L -320.0000, 1220.0000, 0.0000,  -290.0000, 1220.0000, 0.0000,  0, 0, 0
L -320.0000, 1160.0000, 0.0000,  -320.0000, 1220.0000, 0.0000,  0, 0, 0
L -290.0000, 1160.0000, 0.0000,  -320.0000, 1160.0000, 0.0000,  0, 0, 0
L -260.0000, 1220.0000, 0.0000,  -260.0000, 1160.0000, 0.0000,  0, 0, 0
L -250.0000, 1220.0000, 0.0000,  -270.0000, 1220.0000, 0.0000,  0, 0, 0
L -240.0000, 1190.0000, 0.0000,  -250.0000, 1220.0000, 0.0000,  0, 0, 0
L -250.0000, 1160.0000, 0.0000,  -240.0000, 1190.0000, 0.0000,  0, 0, 0
L -270.0000, 1160.0000, 0.0000,  -250.0000, 1160.0000, 0.0000,  0, 0, 0
L -150.0000, 1220.0000, 0.0000,  -150.0000, 1160.0000, 0.0000,  0, 0, 0
L -140.0000, 1220.0000, 0.0000,  -160.0000, 1220.0000, 0.0000,  0, 0, 0
L -130.0000, 1190.0000, 0.0000,  -140.0000, 1220.0000, 0.0000,  0, 0, 0
L -140.0000, 1160.0000, 0.0000,  -130.0000, 1190.0000, 0.0000,  0, 0, 0
L -160.0000, 1160.0000, 0.0000,  -140.0000, 1160.0000, 0.0000,  0, 0, 0
L -110.0000, 1160.0000, 0.0000,  -80.0000, 1160.0000, 0.0000,  0, 0, 0
L -110.0000, 1220.0000, 0.0000,  -80.0000, 1220.0000, 0.0000,  0, 0, 0
L -110.0000, 1160.0000, 0.0000,  -110.0000, 1220.0000, 0.0000,  0, 0, 0
L -80.0000, 1160.0000, 0.0000,  -80.0000, 1220.0000, 0.0000,  0, 0, 0
L -60.0000, 1160.0000, 0.0000,  -30.0000, 1160.0000, 0.0000,  0, 0, 0
L -60.0000, 1220.0000, 0.0000,  -30.0000, 1220.0000, 0.0000,  0, 0, 0
L -60.0000, 1160.0000, 0.0000,  -60.0000, 1220.0000, 0.0000,  0, 0, 0
L -30.0000, 1160.0000, 0.0000,  -30.0000, 1220.0000, 0.0000,  0, 0, 0
L -10.0000, 1160.0000, 0.0000,  -10.0000, 1190.0000, 0.0000,  0, 0, 0
L -10.0000, 1190.0000, 0.0000,  -10.0000, 1220.0000, 0.0000,  0, 0, 0
L -10.0000, 1190.0000, 0.0000,  10.0000, 1190.0000, 0.0000,  0, 0, 0
L 30.0000, 1190.0000, 0.0000,  30.0000, 1160.0000, 0.0000,  0, 0, 0
L -10.0000, 1160.0000, 0.0000,  30.0000, 1160.0000, 0.0000,  0, 0, 0
L 10.0000, 1190.0000, 0.0000,  30.0000, 1190.0000, 0.0000,  0, 0, 0
L 30.0000, 1220.0000, 0.0000,  10.0000, 1190.0000, 0.0000,  0, 0, 0
L -700.0000, 1270.0000, 0.0000,  -700.0000, 1300.0000, 0.0000,  255, 210, 0
L -700.0000, 1270.0000, 0.0000,  -680.0000, 1270.0000, 0.0000,  255, 210, 0
L -680.0000, 1330.0000, 0.0000,  -700.0000, 1330.0000, 0.0000,  255, 210, 0
L -700.0000, 1300.0000, 0.0000,  -700.0000, 1330.0000, 0.0000,  255, 210, 0
L -680.0000, 1300.0000, 0.0000,  -700.0000, 1300.0000, 0.0000,  255, 210, 0
L -680.0000, 1300.0000, 0.0000,  -660.0000, 1285.0000, 0.0000,  255, 210, 0
L -680.0000, 1270.0000, 0.0000,  -660.0000, 1285.0000, 0.0000,  255, 210, 0
L -680.0000, 1300.0000, 0.0000,  -660.0000, 1315.0000, 0.0000,  255, 210, 0
L -660.0000, 1315.0000, 0.0000,  -680.0000, 1330.0000, 0.0000,  255, 210, 0
L -630.0000, 1300.0000, 0.0000,  -610.0000, 1300.0000, 0.0000,  255, 210, 0
L -620.0000, 1270.0000, 0.0000,  -600.0000, 1330.0000, 0.0000,  255, 210, 0
L -640.0000, 1330.0000, 0.0000,  -620.0000, 1270.0000, 0.0000,  255, 210, 0
L -550.0000, 1330.0000, 0.0000,  -550.0000, 1270.0000, 0.0000,  255, 210, 0
L -580.0000, 1270.0000, 0.0000,  -550.0000, 1330.0000, 0.0000,  255, 210, 0
L -580.0000, 1330.0000, 0.0000,  -580.0000, 1270.0000, 0.0000,  255, 210, 0
L -530.0000, 1270.0000, 0.0000,  -530.0000, 1300.0000, 0.0000,  255, 210, 0
L -530.0000, 1300.0000, 0.0000,  -530.0000, 1330.0000, 0.0000,  255, 210, 0
L -530.0000, 1300.0000, 0.0000,  -490.0000, 1330.0000, 0.0000,  255, 210, 0
L -530.0000, 1300.0000, 0.0000,  -490.0000, 1270.0000, 0.0000,  255, 210, 0
L -470.0000, 1300.0000, 0.0000,  -440.0000, 1300.0000, 0.0000,  255, 210, 0
L -470.0000, 1330.0000, 0.0000,  -440.0000, 1330.0000, 0.0000,  255, 210, 0
L -470.0000, 1270.0000, 0.0000,  -470.0000, 1330.0000, 0.0000,  255, 210, 0
L -440.0000, 1270.0000, 0.0000,  -470.0000, 1270.0000, 0.0000,  255, 210, 0
L -420.0000, 1270.0000, 0.0000,  -420.0000, 1300.0000, 0.0000,  255, 210, 0
L -420.0000, 1300.0000, 0.0000,  -420.0000, 1330.0000, 0.0000,  255, 210, 0
L -420.0000, 1300.0000, 0.0000,  -400.0000, 1300.0000, 0.0000,  255, 210, 0
L -380.0000, 1300.0000, 0.0000,  -380.0000, 1270.0000, 0.0000,  255, 210, 0
L -420.0000, 1270.0000, 0.0000,  -380.0000, 1270.0000, 0.0000,  255, 210, 0
L -400.0000, 1300.0000, 0.0000,  -380.0000, 1300.0000, 0.0000,  255, 210, 0
L -380.0000, 1330.0000, 0.0000,  -400.0000, 1300.0000, 0.0000,  255, 210, 0
L -670.0000, 1420.0000, 0.0000,  -700.0000, 1420.0000, 0.0000,  255, 255, 255
L -700.0000, 1360.0000, 0.0000,  -670.0000, 1360.0000, 0.0000,  255, 255, 255
L -700.0000, 1420.0000, 0.0000,  -700.0000, 1360.0000, 0.0000,  255, 255, 255
L -650.0000, 1360.0000, 0.0000,  -620.0000, 1360.0000, 0.0000,  255, 255, 255
L -650.0000, 1420.0000, 0.0000,  -620.0000, 1420.0000, 0.0000,  255, 255, 255
L -650.0000, 1360.0000, 0.0000,  -650.0000, 1420.0000, 0.0000,  255, 255, 255
L -620.0000, 1360.0000, 0.0000,  -620.0000, 1420.0000, 0.0000,  255, 255, 255
L -560.0000, 1360.0000, 0.0000,  -560.0000, 1420.0000, 0.0000,  255, 255, 255
L -580.0000, 1390.0000, 0.0000,  -560.0000, 1360.0000, 0.0000,  255, 255, 255
L -600.0000, 1360.0000, 0.0000,  -580.0000, 1390.0000, 0.0000,  255, 255, 255
L -600.0000, 1420.0000, 0.0000,  -600.0000, 1360.0000, 0.0000,  255, 255, 255
L -500.0000, 1360.0000, 0.0000,  -500.0000, 1420.0000, 0.0000,  255, 255, 255
L -520.0000, 1390.0000, 0.0000,  -500.0000, 1360.0000, 0.0000,  255, 255, 255
L -540.0000, 1360.0000, 0.0000,  -520.0000, 1390.0000, 0.0000,  255, 255, 255
L -540.0000, 1420.0000, 0.0000,  -540.0000, 1360.0000, 0.0000,  255, 255, 255
L -480.0000, 1390.0000, 0.0000,  -450.0000, 1390.0000, 0.0000,  255, 255, 255
L -480.0000, 1420.0000, 0.0000,  -450.0000, 1420.0000, 0.0000,  255, 255, 255
L -480.0000, 1360.0000, 0.0000,  -480.0000, 1420.0000, 0.0000,  255, 255, 255
L -450.0000, 1360.0000, 0.0000,  -480.0000, 1360.0000, 0.0000,  255, 255, 255
L -400.0000, 1420.0000, 0.0000,  -400.0000, 1360.0000, 0.0000,  255, 255, 255
L -430.0000, 1360.0000, 0.0000,  -400.0000, 1420.0000, 0.0000,  255, 255, 255
L -430.0000, 1420.0000, 0.0000,  -430.0000, 1360.0000, 0.0000,  255, 255, 255
L -360.0000, 1360.0000, 0.0000,  -360.0000, 1420.0000, 0.0000,  255, 255, 255
L -380.0000, 1360.0000, 0.0000,  -340.0000, 1360.0000, 0.0000,  255, 255, 255
L -670.0000, 1510.0000, 0.0000,  -700.0000, 1510.0000, 0.0000,  0, 0, 0
L -700.0000, 1450.0000, 0.0000,  -670.0000, 1450.0000, 0.0000,  0, 0, 0
L -700.0000, 1510.0000, 0.0000,  -700.0000, 1450.0000, 0.0000,  0, 0, 0
L -670.0000, 1510.0000, 0.0000,  -670.0000, 1480.0000, 0.0000,  0, 0, 0
L -670.0000, 1480.0000, 0.0000,  -690.0000, 1480.0000, 0.0000,  0, 0, 0
L -650.0000, 1480.0000, 0.0000,  -620.0000, 1480.0000, 0.0000,  0, 0, 0
L -650.0000, 1510.0000, 0.0000,  -620.0000, 1510.0000, 0.0000,  0, 0, 0
L -650.0000, 1450.0000, 0.0000,  -650.0000, 1510.0000, 0.0000,  0, 0, 0
L -620.0000, 1450.0000, 0.0000,  -650.0000, 1450.0000, 0.0000,  0, 0, 0
L -570.0000, 1510.0000, 0.0000,  -570.0000, 1450.0000, 0.0000,  0, 0, 0
L -600.0000, 1450.0000, 0.0000,  -570.0000, 1510.0000, 0.0000,  0, 0, 0
L -600.0000, 1510.0000, 0.0000,  -600.0000, 1450.0000, 0.0000,  0, 0, 0
L -550.0000, 1480.0000, 0.0000,  -520.0000, 1480.0000, 0.0000,  0, 0, 0
L -550.0000, 1510.0000, 0.0000,  -520.0000, 1510.0000, 0.0000,  0, 0, 0
L -550.0000, 1450.0000, 0.0000,  -550.0000, 1510.0000, 0.0000,  0, 0, 0
L -520.0000, 1450.0000, 0.0000,  -550.0000, 1450.0000, 0.0000,  0, 0, 0
L -500.0000, 1450.0000, 0.0000,  -500.0000, 1480.0000, 0.0000,  0, 0, 0
L -500.0000, 1480.0000, 0.0000,  -500.0000, 1510.0000, 0.0000,  0, 0, 0
L -500.0000, 1480.0000, 0.0000,  -480.0000, 1480.0000, 0.0000,  0, 0, 0
L -460.0000, 1480.0000, 0.0000,  -460.0000, 1450.0000, 0.0000,  0, 0, 0
L -500.0000, 1450.0000, 0.0000,  -460.0000, 1450.0000, 0.0000,  0, 0, 0
L -480.0000, 1480.0000, 0.0000,  -460.0000, 1480.0000, 0.0000,  0, 0, 0
L -460.0000, 1510.0000, 0.0000,  -480.0000, 1480.0000, 0.0000,  0, 0, 0
L -430.0000, 1480.0000, 0.0000,  -410.0000, 1480.0000, 0.0000,  0, 0, 0
L -420.0000, 1450.0000, 0.0000,  -400.0000, 1510.0000, 0.0000,  0, 0, 0
L -440.0000, 1510.0000, 0.0000,  -420.0000, 1450.0000, 0.0000,  0, 0, 0
L -380.0000, 1450.0000, 0.0000,  -380.0000, 1510.0000, 0.0000,  0, 0, 0
L -340.0000, 1510.0000, 0.0000,  -380.0000, 1510.0000, 0.0000,  0, 0, 0
L -670.0000, 1600.0000, 0.0000,  -700.0000, 1600.0000, 0.0000,  0, 0, 255
L -700.0000, 1540.0000, 0.0000,  -670.0000, 1540.0000, 0.0000,  0, 0, 255
L -700.0000, 1600.0000, 0.0000,  -700.0000, 1540.0000, 0.0000,  0, 0, 255
L -670.0000, 1600.0000, 0.0000,  -670.0000, 1570.0000, 0.0000,  0, 0, 255
L -670.0000, 1570.0000, 0.0000,  -690.0000, 1570.0000, 0.0000,  0, 0, 255
L -650.0000, 1540.0000, 0.0000,  -650.0000, 1570.0000, 0.0000,  0, 0, 255
L -650.0000, 1570.0000, 0.0000,  -650.0000, 1600.0000, 0.0000,  0, 0, 255
L -650.0000, 1570.0000, 0.0000,  -630.0000, 1570.0000, 0.0000,  0, 0, 255
L -610.0000, 1570.0000, 0.0000,  -610.0000, 1540.0000, 0.0000,  0, 0, 255
L -650.0000, 1540.0000, 0.0000,  -610.0000, 1540.0000, 0.0000,  0, 0, 255
L -630.0000, 1570.0000, 0.0000,  -610.0000, 1570.0000, 0.0000,  0, 0, 255
L -610.0000, 1600.0000, 0.0000,  -630.0000, 1570.0000, 0.0000,  0, 0, 255
L -590.0000, 1540.0000, 0.0000,  -560.0000, 1540.0000, 0.0000,  0, 0, 255
L -590.0000, 1600.0000, 0.0000,  -560.0000, 1600.0000, 0.0000,  0, 0, 255
L -590.0000, 1540.0000, 0.0000,  -590.0000, 1600.0000, 0.0000,  0, 0, 255
L -560.0000, 1540.0000, 0.0000,  -560.0000, 1600.0000, 0.0000,  0, 0, 255
L -500.0000, 1540.0000, 0.0000,  -500.0000, 1600.0000, 0.0000,  0, 0, 255
L -540.0000, 1540.0000, 0.0000,  -540.0000, 1600.0000, 0.0000,  0, 0, 255
L -540.0000, 1600.0000, 0.0000,  -500.0000, 1600.0000, 0.0000,  0, 0, 255
L -450.0000, 1600.0000, 0.0000,  -450.0000, 1540.0000, 0.0000,  0, 0, 255
L -480.0000, 1540.0000, 0.0000,  -450.0000, 1600.0000, 0.0000,  0, 0, 255
L -480.0000, 1600.0000, 0.0000,  -480.0000, 1540.0000, 0.0000,  0, 0, 255
L -420.0000, 1600.0000, 0.0000,  -420.0000, 1540.0000, 0.0000,  0, 0, 255
L -410.0000, 1600.0000, 0.0000,  -430.0000, 1600.0000, 0.0000,  0, 0, 255
L -400.0000, 1570.0000, 0.0000,  -410.0000, 1600.0000, 0.0000,  0, 0, 255
L -410.0000, 1540.0000, 0.0000,  -400.0000, 1570.0000, 0.0000,  0, 0, 255
L -430.0000, 1540.0000, 0.0000,  -410.0000, 1540.0000, 0.0000,  0, 0, 255
L -320.0000, 1540.0000, 0.0000,  -320.0000, 1570.0000, 0.0000,  0, 0, 255
L -320.0000, 1600.0000, 0.0000,  -280.0000, 1600.0000, 0.0000,  0, 0, 255
L -280.0000, 1570.0000, 0.0000,  -320.0000, 1570.0000, 0.0000,  0, 0, 255
L -320.0000, 1540.0000, 0.0000,  -280.0000, 1540.0000, 0.0000,  0, 0, 255
L -280.0000, 1570.0000, 0.0000,  -280.0000, 1600.0000, 0.0000,  0, 0, 255
L -230.0000, 1570.0000, 0.0000,  -260.0000, 1570.0000, 0.0000,  0, 0, 255
L -230.0000, 1540.0000, 0.0000,  -230.0000, 1570.0000, 0.0000,  0, 0, 255
L -260.0000, 1540.0000, 0.0000,  -230.0000, 1540.0000, 0.0000,  0, 0, 255
L -260.0000, 1600.0000, 0.0000,  -260.0000, 1540.0000, 0.0000,  0, 0, 255
L -200.0000, 1570.0000, 0.0000,  -180.0000, 1570.0000, 0.0000,  0, 0, 255
L -190.0000, 1540.0000, 0.0000,  -170.0000, 1600.0000, 0.0000,  0, 0, 255
L -210.0000, 1600.0000, 0.0000,  -190.0000, 1540.0000, 0.0000,  0, 0, 255
L -120.0000, 1600.0000, 0.0000,  -110.0000, 1540.0000, 0.0000,  0, 0, 255
L -130.0000, 1570.0000, 0.0000,  -120.0000, 1600.0000, 0.0000,  0, 0, 255
L -140.0000, 1600.0000, 0.0000,  -130.0000, 1570.0000, 0.0000,  0, 0, 255
L -150.0000, 1540.0000, 0.0000,  -140.0000, 1600.0000, 0.0000,  0, 0, 255
L -60.0000, 1600.0000, 0.0000,  -60.0000, 1540.0000, 0.0000,  0, 0, 255
L -90.0000, 1540.0000, 0.0000,  -60.0000, 1600.0000, 0.0000,  0, 0, 255
L -90.0000, 1600.0000, 0.0000,  -90.0000, 1540.0000, 0.0000,  0, 0, 255
L -670.0000, 1690.0000, 0.0000,  -700.0000, 1690.0000, 0.0000,  128, 128, 128
