L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 0, 600, 0, 0, 660, 0, 0, 0, 0
L 40, 660, 0, 0, 660, 0, 0, 0, 0
L 60, 630, 0, 90, 630, 0, 0, 0, 0
L 60, 660, 0, 90, 660, 0, 0, 0, 0
L 60, 600, 0, 60, 660, 0, 0, 0, 0
L 90, 600, 0, 60, 600, 0, 0, 0, 0
L 140, 660, 0, 110, 660, 0, 0, 0, 0
L 110, 600, 0, 140, 600, 0, 0, 0, 0
L 110, 660, 0, 110, 600, 0, 0, 0, 0
L 140, 660, 0, 140, 630, 0, 0, 0, 0
L 140, 630, 0, 120, 630, 0, 0, 0, 0
L 160, 630, 0, 190, 630, 0, 0, 0, 0
L 160, 660, 0, 190, 660, 0, 0, 0, 0
L 160, 600, 0, 160, 660, 0, 0, 0, 0
L 190, 600, 0, 160, 600, 0, 0, 0, 0
L 240, 660, 0, 240, 600, 0, 0, 0, 0
L 210, 600, 0, 240, 660, 0, 0, 0, 0
L 210, 660, 0, 210, 600, 0, 0, 0, 0
L 270, 660, 0, 270, 600, 0, 0, 0, 0
L 280, 660, 0, 260, 660, 0, 0, 0, 0
L 290, 630, 0, 280, 660, 0, 0, 0, 0
L 280, 600, 0, 290, 630, 0, 0, 0, 0
L 260, 600, 0, 280, 600, 0, 0, 0, 0
L 0, 810, 0, 60, 810, 0, 0, 0, 0
L 0, 730, 0, 60, 730, 0, 0, 0, 0
L 30, 783, 0, 30, 757, 0, 205, 133, 63
L 60, 810, 0, 120, 810, 0, 0, 0, 0
L 60, 810, 0, 60, 783, 0, 205, 133, 63
L 30, 783, 0, 90, 783, 0, 205, 133, 63
L 30, 757, 0, 60, 757, 0, 205, 133, 63
L 60, 757, 0, 90, 757, 0, 205, 133, 63
L 60, 730, 0, 120, 730, 0, 0, 0, 0
L 60, 757, 0, 60, 730, 0, 205, 133, 63
L 90, 783, 0, 90, 757, 0, 205, 133, 63
L 170, 800, 0, 170, 740, 0, 0, 0, 0
L 180, 800, 0, 160, 800, 0, 0, 0, 0
L 190, 770, 0, 180, 800, 0, 0, 0, 0
L 180, 740, 0, 190, 770, 0, 0, 0, 0
L 160, 740, 0, 180, 740, 0, 0, 0, 0
L 210, 740, 0, 240, 740, 0, 0, 0, 0
L 210, 800, 0, 240, 800, 0, 0, 0, 0
L 210, 740, 0, 210, 800, 0, 0, 0, 0
L 240, 740, 0, 240, 800, 0, 0, 0, 0
L 260, 740, 0, 290, 740, 0, 0, 0, 0
L 260, 800, 0, 290, 800, 0, 0, 0, 0
L 260, 740, 0, 260, 800, 0, 0, 0, 0
L 290, 740, 0, 290, 800, 0, 0, 0, 0
L 310, 740, 0, 310, 770, 0, 0, 0, 0
L 310, 770, 0, 310, 800, 0, 0, 0, 0
L 310, 770, 0, 330, 770, 0, 0, 0, 0
L 350, 770, 0, 350, 740, 0, 0, 0, 0
L 310, 740, 0, 350, 740, 0, 0, 0, 0
L 330, 770, 0, 350, 770, 0, 0, 0, 0
L 350, 800, 0, 330, 770, 0, 0, 0, 0
L 0, 850, 0, 0, 880, 0, 255, 210, 0
L 0, 850, 0, 20, 850, 0, 255, 210, 0
L 20, 910, 0, 0, 910, 0, 255, 210, 0
L 0, 880, 0, 0, 910, 0, 255, 210, 0
L 20, 880, 0, 0, 880, 0, 255, 210, 0
L 20, 880, 0, 40, 865, 0, 255, 210, 0
L 20, 850, 0, 40, 865, 0, 255, 210, 0
L 20, 880, 0, 40, 895, 0, 255, 210, 0
L 40, 895, 0, 20, 910, 0, 255, 210, 0
L 70, 880, 0, 90, 880, 0, 255, 210, 0
L 80, 850, 0, 100, 910, 0, 255, 210, 0
L 60, 910, 0, 80, 850, 0, 255, 210, 0
L 150, 910, 0, 150, 850, 0, 255, 210, 0
L 120, 850, 0, 150, 910, 0, 255, 210, 0
L 120, 910, 0, 120, 850, 0, 255, 210, 0
L 170, 850, 0, 170, 880, 0, 255, 210, 0
L 170, 880, 0, 170, 910, 0, 255, 210, 0
L 170, 880, 0, 210, 910, 0, 255, 210, 0
L 170, 880, 0, 210, 850, 0, 255, 210, 0
L 230, 880, 0, 260, 880, 0, 255, 210, 0
L 230, 910, 0, 260, 910, 0, 255, 210, 0
L 230, 850, 0, 230, 910, 0, 255, 210, 0
L 260, 850, 0, 230, 850, 0, 255, 210, 0
L 280, 850, 0, 280, 880, 0, 255, 210, 0
L 280, 880, 0, 280, 910, 0, 255, 210, 0
L 280, 880, 0, 300, 880, 0, 255, 210, 0
L 320, 880, 0, 320, 850, 0, 255, 210, 0
L 280, 850, 0, 320, 850, 0, 255, 210, 0
L 300, 880, 0, 320, 880, 0, 255, 210, 0
L 320, 910, 0, 300, 880, 0, 255, 210, 0
L 30, 1000, 0, 0, 1000, 0, 255, 255, 255
L 0, 940, 0, 30, 940, 0, 255, 255, 255
L 0, 1000, 0, 0, 940, 0, 255, 255, 255
L 50, 940, 0, 80, 940, 0, 255, 255, 255
L 50, 1000, 0, 80, 1000, 0, 255, 255, 255
L 50, 940, 0, 50, 1000, 0, 255, 255, 255
L 80, 940, 0, 80, 1000, 0, 255, 255, 255
L 140, 940, 0, 140, 1000, 0, 255, 255, 255
L 120, 970, 0, 140, 940, 0, 255, 255, 255
L 100, 940, 0, 120, 970, 0, 255, 255, 255
L 100, 1000, 0, 100, 940, 0, 255, 255, 255
L 200, 940, 0, 200, 1000, 0, 255, 255, 255
L 180, 970, 0, 200, 940, 0, 255, 255, 255
L 160, 940, 0, 180, 970, 0, 255, 255, 255
L 160, 1000, 0, 160, 940, 0, 255, 255, 255
L 220, 970, 0, 250, 970, 0, 255, 255, 255
L 220, 1000, 0, 250, 1000, 0, 255, 255, 255
L 220, 940, 0, 220, 1000, 0, 255, 255, 255
L 250, 940, 0, 220, 940, 0, 255, 255, 255
L 300, 1000, 0, 300, 940, 0, 255, 255, 255
L 270, 940, 0, 300, 1000, 0, 255, 255, 255
L 270, 1000, 0, 270, 940, 0, 255, 255, 255
L 340, 940, 0, 340, 1000, 0, 255, 255, 255
L 320, 940, 0, 360, 940, 0, 255, 255, 255
L 30, 1090, 0, 0, 1090, 0, 0, 0, 0
L 0, 1030, 0, 30, 1030, 0, 0, 0, 0
L 0, 1090, 0, 0, 1030, 0, 0, 0, 0
L 30, 1090, 0, 30, 1060, 0, 0, 0, 0
L 30, 1060, 0, 10, 1060, 0, 0, 0, 0
L 50, 1060, 0, 80, 1060, 0, 0, 0, 0
L 50, 1090, 0, 80, 1090, 0, 0, 0, 0
L 50, 1030, 0, 50, 1090, 0, 0, 0, 0
L 80, 1030, 0, 50, 1030, 0, 0, 0, 0
L 130, 1090, 0, 130, 1030, 0, 0, 0, 0
L 100, 1030, 0, 130, 1090, 0, 0, 0, 0
L 100, 1090, 0, 100, 1030, 0, 0, 0, 0
L 150, 1060, 0, 180, 1060, 0, 0, 0, 0
L 150, 1090, 0, 180, 1090, 0, 0, 0, 0
L 150, 1030, 0, 150, 1090, 0, 0, 0, 0
L 180, 1030, 0, 150, 1030, 0, 0, 0, 0
L 200, 1030, 0, 200, 1060, 0, 0, 0, 0
L 200, 1060, 0, 200, 1090, 0, 0, 0, 0
L 200, 1060, 0, 220, 1060, 0, 0, 0, 0
L 240, 1060, 0, 240, 1030, 0, 0, 0, 0
L 200, 1030, 0, 240, 1030, 0, 0, 0, 0
L 220, 1060, 0, 240, 1060, 0, 0, 0, 0
L 240, 1090, 0, 220, 1060, 0, 0, 0, 0
L 270, 1060, 0, 290, 1060, 0, 0, 0, 0
L 280, 1030, 0, 300, 1090, 0, 0, 0, 0
L 260, 1090, 0, 280, 1030, 0, 0, 0, 0
L 320, 1030, 0, 320, 1090, 0, 0, 0, 0
L 360, 1090, 0, 320, 1090, 0, 0, 0, 0
L 30, 1180, 0, 0, 1180, 0, 0, 0, 255
L 0, 1120, 0, 30, 1120, 0, 0, 0, 255
L 0, 1180, 0, 0, 1120, 0, 0, 0, 255
L 30, 1180, 0, 30, 1150, 0, 0, 0, 255
L 30, 1150, 0, 10, 1150, 0, 0, 0, 255
L 50, 1120, 0, 50, 1150, 0, 0, 0, 255
L 50, 1150, 0, 50, 1180, 0, 0, 0, 255
L 50, 1150, 0, 70, 1150, 0, 0, 0, 255
L 90, 1150, 0, 90, 1120, 0, 0, 0, 255
L 50, 1120, 0, 90, 1120, 0, 0, 0, 255
L 70, 1150, 0, 90, 1150, 0, 0, 0, 255
L 90, 1180, 0, 70, 1150, 0, 0, 0, 255
L 110, 1120, 0, 140, 1120, 0, 0, 0, 255
L 110, 1180, 0, 140, 1180, 0, 0, 0, 255
L 110, 1120, 0, 110, 1180, 0, 0, 0, 255
L 140, 1120, 0, 140, 1180, 0, 0, 0, 255
L 200, 1120, 0, 200, 1180, 0, 0, 0, 255
L 160, 1120, 0, 160, 1180, 0, 0, 0, 255
L 160, 1180, 0, 200, 1180, 0, 0, 0, 255
L 250, 1180, 0, 250, 1120, 0, 0, 0, 255
L 220, 1120, 0, 250, 1180, 0, 0, 0, 255
L 220, 1180, 0, 220, 1120, 0, 0, 0, 255
L 280, 1180, 0, 280, 1120, 0, 0, 0, 255
L 290, 1180, 0, 270, 1180, 0, 0, 0, 255
L 300, 1150, 0, 290, 1180, 0, 0, 0, 255
L 290, 1120, 0, 300, 1150, 0, 0, 0, 255
L 270, 1120, 0, 290, 1120, 0, 0, 0, 255
L 380, 1120, 0, 380, 1150, 0, 0, 0, 255
L 380, 1180, 0, 420, 1180, 0, 0, 0, 255
L 420, 1150, 0, 380, 1150, 0, 0, 0, 255
L 380, 1120, 0, 420, 1120, 0, 0, 0, 255
L 420, 1150, 0, 420, 1180, 0, 0, 0, 255
L 470, 1150, 0, 440, 1150, 0, 0, 0, 255
L 470, 1120, 0, 470, 1150, 0, 0, 0, 255
L 440, 1120, 0, 470, 1120, 0, 0, 0, 255
L 440, 1180, 0, 440, 1120, 0, 0, 0, 255
L 500, 1150, 0, 520, 1150, 0, 0, 0, 255
L 510, 1120, 0, 530, 1180, 0, 0, 0, 255
L 490, 1180, 0, 510, 1120, 0, 0, 0, 255
L 580, 1180, 0, 590, 1120, 0, 0, 0, 255
L 570, 1150, 0, 580, 1180, 0, 0, 0, 255
L 560, 1180, 0, 570, 1150, 0, 0, 0, 255
L 550, 1120, 0, 560, 1180, 0, 0, 0, 255
L 640, 1180, 0, 640, 1120, 0, 0, 0, 255
L 610, 1120, 0, 640, 1180, 0, 0, 0, 255
L 610, 1180, 0, 610, 1120, 0, 0, 0, 255
L 30, 1270, 0, 0, 1270, 0, 128, 128, 128
L 0, 1210, 0, 30, 1210, 0, 128, 128, 128
L 0, 1270, 0, 0, 1210, 0, 128, 128, 128
L 30, 1270, 0, 30, 1240, 0, 128, 128, 128
L 30, 1240, 0, 10, 1240, 0, 128, 128, 128
L 90, 1210, 0, 90, 1270, 0, 128, 128, 128
L 50, 1210, 0, 50, 1270, 0, 128, 128, 128
L 50, 1270, 0, 90, 1270, 0, 128, 128, 128
L 110, 1210, 0, 110, 1270, 0, 128, 128, 128
L 130, 1210, 0, 130, 1270, 0, 128, 128, 128
L 170, 1270, 0, 130, 1270, 0, 128, 128, 128
L 200, 1270, 0, 200, 1210, 0, 128, 128, 128
L 210, 1270, 0, 190, 1270, 0, 128, 128, 128
L 220, 1240, 0, 210, 1270, 0, 128, 128, 128
L 210, 1210, 0, 220, 1240, 0, 128, 128, 128
L 190, 1210, 0, 210, 1210, 0, 128, 128, 128
L 340, 1210, 0, 340, 1270, 0, 128, 128, 128
L 320, 1240, 0, 340, 1210, 0, 128, 128, 128
L 300, 1210, 0, 320, 1240, 0, 128, 128, 128
L 300, 1270, 0, 300, 1210, 0, 128, 128, 128
L 370, 1240, 0, 390, 1240, 0, 128, 128, 128
L 380, 1210, 0, 400, 1270, 0, 128, 128, 128
L 360, 1270, 0, 380, 1210, 0, 128, 128, 128
L 420, 1210, 0, 420, 1240, 0, 128, 128, 128
L 420, 1270, 0, 460, 1270, 0, 128, 128, 128
L 460, 1240, 0, 420, 1240, 0, 128, 128, 128
L 420, 1210, 0, 460, 1210, 0, 128, 128, 128
L 460, 1240, 0, 460, 1270, 0, 128, 128, 128
L 500, 1210, 0, 500, 1270, 0, 128, 128, 128
L 480, 1210, 0, 520, 1210, 0, 128, 128, 128
L 540, 1240, 0, 570, 1240, 0, 128, 128, 128
L 540, 1270, 0, 570, 1270, 0, 128, 128, 128
L 540, 1210, 0, 540, 1270, 0, 128, 128, 128
L 570, 1210, 0, 540, 1210, 0, 128, 128, 128
L 590, 1210, 0, 590, 1240, 0, 128, 128, 128
L 590, 1240, 0, 590, 1270, 0, 128, 128, 128
L 590, 1240, 0, 610, 1240, 0, 128, 128, 128
L 630, 1240, 0, 630, 1210, 0, 128, 128, 128
L 590, 1210, 0, 630, 1210, 0, 128, 128, 128
L 610, 1240, 0, 630, 1240, 0, 128, 128, 128
L 630, 1270, 0, 610, 1240, 0, 128, 128, 128
L 0, 1300, 0, 0, 1330, 0, 127, 64, 0
L 40, 1360, 0, 40, 1330, 0, 127, 64, 0
L 0, 1330, 0, 0, 1360, 0, 127, 64, 0
L 40, 1330, 0, 40, 1300, 0, 127, 64, 0
L 0, 1330, 0, 40, 1330, 0, 127, 64, 0
L 100, 1300, 0, 100, 1360, 0, 127, 64, 0
L 60, 1300, 0, 60, 1360, 0, 127, 64, 0
L 60, 1360, 0, 100, 1360, 0, 127, 64, 0
L 150, 1360, 0, 150, 1300, 0, 127, 64, 0
L 120, 1300, 0, 150, 1360, 0, 127, 64, 0
L 120, 1360, 0, 120, 1300, 0, 127, 64, 0
L 190, 1300, 0, 190, 1360, 0, 127, 64, 0
L 170, 1300, 0, 210, 1300, 0, 127, 64, 0
L 230, 1330, 0, 260, 1330, 0, 127, 64, 0
L 230, 1360, 0, 260, 1360, 0, 127, 64, 0
L 230, 1300, 0, 230, 1360, 0, 127, 64, 0
L 260, 1300, 0, 230, 1300, 0, 127, 64, 0
L 280, 1300, 0, 280, 1330, 0, 127, 64, 0
L 280, 1330, 0, 280, 1360, 0, 127, 64, 0
L 280, 1330, 0, 300, 1330, 0, 127, 64, 0
L 320, 1330, 0, 320, 1300, 0, 127, 64, 0
L 280, 1300, 0, 320, 1300, 0, 127, 64, 0
L 300, 1330, 0, 320, 1330, 0, 127, 64, 0
L 320, 1360, 0, 300, 1330, 0, 127, 64, 0
L 40, 1390, 0, 40, 1450, 0, 0, 127, 0
L 20, 1420, 0, 40, 1390, 0, 0, 127, 0
L 0, 1390, 0, 20, 1420, 0, 0, 127, 0
L 0, 1450, 0, 0, 1390, 0, 0, 127, 0
L 60, 1420, 0, 90, 1420, 0, 0, 127, 0
L 60, 1450, 0, 90, 1450, 0, 0, 127, 0
L 60, 1390, 0, 60, 1450, 0, 0, 127, 0
L 90, 1390, 0, 60, 1390, 0, 0, 127, 0
L 110, 1390, 0, 110, 1420, 0, 0, 127, 0
L 110, 1420, 0, 110, 1450, 0, 0, 127, 0
L 110, 1420, 0, 130, 1420, 0, 0, 127, 0
L 150, 1420, 0, 150, 1390, 0, 0, 127, 0
L 110, 1390, 0, 150, 1390, 0, 0, 127, 0
L 130, 1420, 0, 150, 1420, 0, 0, 127, 0
L 150, 1450, 0, 130, 1420, 0, 0, 127, 0
L 200, 1450, 0, 170, 1450, 0, 0, 127, 0
L 170, 1390, 0, 200, 1390, 0, 0, 127, 0
L 170, 1450, 0, 170, 1390, 0, 0, 127, 0
L 220, 1390, 0, 220, 1420, 0, 0, 127, 0
L 260, 1450, 0, 260, 1420, 0, 0, 127, 0
L 220, 1420, 0, 220, 1450, 0, 0, 127, 0
L 260, 1420, 0, 260, 1390, 0, 0, 127, 0
L 220, 1420, 0, 260, 1420, 0, 0, 127, 0
L 290, 1420, 0, 310, 1420, 0, 0, 127, 0
L 300, 1390, 0, 320, 1450, 0, 0, 127, 0
L 280, 1450, 0, 300, 1390, 0, 0, 127, 0
L 370, 1450, 0, 370, 1390, 0, 0, 127, 0
L 340, 1390, 0, 370, 1450, 0, 0, 127, 0
L 340, 1450, 0, 340, 1390, 0, 0, 127, 0
L 410, 1390, 0, 410, 1450, 0, 0, 127, 0
L 390, 1390, 0, 430, 1390, 0, 0, 127, 0
L 40, 1480, 0, 40, 1540, 0, 0, 127, 127
L 20, 1510, 0, 40, 1480, 0, 0, 127, 127
L 0, 1480, 0, 20, 1510, 0, 0, 127, 127
L 0, 1540, 0, 0, 1480, 0, 0, 127, 127
L 60, 1480, 0, 60, 1540, 0, 0, 127, 127
L 80, 1480, 0, 80, 1510, 0, 0, 127, 127
L 80, 1540, 0, 120, 1540, 0, 0, 127, 127
L 120, 1510, 0, 80, 1510, 0, 0, 127, 127
L 80, 1480, 0, 120, 1480, 0, 0, 127, 127
L 120, 1510, 0, 120, 1540, 0, 0, 127, 127
L 140, 1480, 0, 140, 1510, 0, 0, 127, 127
L 140, 1540, 0, 180, 1540, 0, 0, 127, 127
L 180, 1510, 0, 140, 1510, 0, 0, 127, 127
L 140, 1480, 0, 180, 1480, 0, 0, 127, 127
L 180, 1510, 0, 180, 1540, 0, 0, 127, 127
L 200, 1480, 0, 200, 1540, 0, 0, 127, 127
L 220, 1480, 0, 250, 1480, 0, 0, 127, 127
L 220, 1540, 0, 250, 1540, 0, 0, 127, 127
L 220, 1480, 0, 220, 1540, 0, 0, 127, 127
L 250, 1480, 0, 250, 1540, 0, 0, 127, 127
L 300, 1540, 0, 300, 1480, 0, 0, 127, 127
L 270, 1480, 0, 300, 1540, 0, 0, 127, 127
L 270, 1540, 0, 270, 1480, 0, 0, 127, 127
L 30, 1630, 0, 30, 1570, 0, 127, 64, 0
L 0, 1570, 0, 30, 1630, 0, 127, 64, 0
L 0, 1630, 0, 0, 1570, 0, 127, 64, 0
L 60, 1600, 0, 80, 1600, 0, 127, 64, 0
L 70, 1570, 0, 90, 1630, 0, 127, 64, 0
L 50, 1630, 0, 70, 1570, 0, 127, 64, 0
L 150, 1570, 0, 150, 1630, 0, 127, 64, 0
L 130, 1600, 0, 150, 1570, 0, 127, 64, 0
L 110, 1570, 0, 130, 1600, 0, 127, 64, 0
L 110, 1630, 0, 110, 1570, 0, 127, 64, 0
L 170, 1600, 0, 200, 1600, 0, 127, 64, 0
L 170, 1630, 0, 200, 1630, 0, 127, 64, 0
L 170, 1570, 0, 170, 1630, 0, 127, 64, 0
L 200, 1570, 0, 170, 1570, 0, 127, 64, 0
L 230, 1630, 0, 230, 1570, 0, 127, 64, 0
L 240, 1630, 0, 220, 1630, 0, 127, 64, 0
L 250, 1600, 0, 240, 1630, 0, 127, 64, 0
L 240, 1570, 0, 250, 1600, 0, 127, 64, 0
L 220, 1570, 0, 240, 1570, 0, 127, 64, 0
L 30, 1690, 0, 0, 1690, 0, 0, 255, 0
L 30, 1660, 0, 30, 1690, 0, 0, 255, 0
L 0, 1660, 0, 30, 1660, 0, 0, 255, 0
L 0, 1720, 0, 0, 1660, 0, 0, 255, 0
L 60, 1690, 0, 80, 1690, 0, 0, 255, 0
L 70, 1660, 0, 90, 1720, 0, 0, 255, 0
L 50, 1720, 0, 70, 1660, 0, 0, 255, 0
L 110, 1660, 0, 110, 1690, 0, 0, 255, 0
L 110, 1690, 0, 110, 1720, 0, 0, 255, 0
L 110, 1690, 0, 130, 1690, 0, 0, 255, 0
L 150, 1690, 0, 150, 1660, 0, 0, 255, 0
L 110, 1660, 0, 150, 1660, 0, 0, 255, 0
L 130, 1690, 0, 150, 1690, 0, 0, 255, 0
L 150, 1720, 0, 130, 1690, 0, 0, 255, 0
L 200, 1720, 0, 170, 1720, 0, 0, 255, 0
L 170, 1660, 0, 200, 1660, 0, 0, 255, 0
L 170, 1720, 0, 170, 1660, 0, 0, 255, 0
L 220, 1690, 0, 250, 1690, 0, 0, 255, 0
L 220, 1720, 0, 250, 1720, 0, 0, 255, 0
L 220, 1660, 0, 220, 1720, 0, 0, 255, 0
L 250, 1660, 0, 220, 1660, 0, 0, 255, 0
L 270, 1660, 0, 270, 1720, 0, 0, 255, 0
L 310, 1720, 0, 270, 1720, 0, 0, 255, 0
L 330, 1660, 0, 330, 1690, 0, 0, 255, 0
L 330, 1720, 0, 370, 1720, 0, 0, 255, 0
L 370, 1690, 0, 330, 1690, 0, 0, 255, 0
L 330, 1660, 0, 370, 1660, 0, 0, 255, 0
L 370, 1690, 0, 370, 1720, 0, 0, 255, 0
L 0, 1750, 0, 0, 1780, 0, 0, 240, 240
L 0, 1780, 0, 0, 1810, 0, 0, 240, 240
L 0, 1780, 0, 20, 1780, 0, 0, 240, 240
L 40, 1780, 0, 40, 1750, 0, 0, 240, 240
L 0, 1750, 0, 40, 1750, 0, 0, 240, 240
L 20, 1780, 0, 40, 1780, 0, 0, 240, 240
L 40, 1810, 0, 20, 1780, 0, 0, 240, 240
L 70, 1780, 0, 90, 1780, 0, 0, 240, 240
L 80, 1750, 0, 100, 1810, 0, 0, 240, 240
L 60, 1810, 0, 80, 1750, 0, 0, 240, 240
L 120, 1750, 0, 120, 1810, 0, 0, 240, 240
L 150, 1810, 0, 150, 1750, 0, 0, 240, 240
L 160, 1810, 0, 140, 1810, 0, 0, 240, 240
L 170, 1780, 0, 160, 1810, 0, 0, 240, 240
L 160, 1750, 0, 170, 1780, 0, 0, 240, 240
L 140, 1750, 0, 160, 1750, 0, 0, 240, 240
L 0, 1840, 0, 0, 1870, 0, 0, 255, 0
L 0, 1900, 0, 40, 1900, 0, 0, 255, 0
L 40, 1870, 0, 0, 1870, 0, 0, 255, 0
L 0, 1840, 0, 40, 1840, 0, 0, 255, 0
L 40, 1870, 0, 40, 1900, 0, 0, 255, 0
L 90, 1870, 0, 60, 1870, 0, 0, 255, 0
L 90, 1840, 0, 90, 1870, 0, 0, 255, 0
L 60, 1840, 0, 90, 1840, 0, 0, 255, 0
L 60, 1900, 0, 60, 1840, 0, 0, 255, 0
L 110, 1870, 0, 140, 1870, 0, 0, 255, 0
L 110, 1900, 0, 140, 1900, 0, 0, 255, 0
L 110, 1840, 0, 110, 1900, 0, 0, 255, 0
L 140, 1840, 0, 110, 1840, 0, 0, 255, 0
L 190, 1900, 0, 160, 1900, 0, 0, 255, 0
L 160, 1840, 0, 190, 1840, 0, 0, 255, 0
L 160, 1900, 0, 160, 1840, 0, 0, 255, 0
L 210, 1840, 0, 210, 1900, 0, 0, 255, 0
L 240, 1870, 0, 260, 1870, 0, 0, 255, 0
L 250, 1840, 0, 270, 1900, 0, 0, 255, 0
L 230, 1900, 0, 250, 1840, 0, 0, 255, 0
L 290, 1840, 0, 290, 1900, 0, 0, 255, 0
L 330, 1900, 0, 290, 1900, 0, 0, 255, 0
L 440, 1900, 0, 410, 1900, 0, 0, 255, 0
L 410, 1840, 0, 440, 1840, 0, 0, 255, 0
L 410, 1900, 0, 410, 1840, 0, 0, 255, 0
L 500, 1840, 0, 500, 1900, 0, 0, 255, 0
L 460, 1840, 0, 460, 1900, 0, 0, 255, 0
L 460, 1900, 0, 500, 1900, 0, 0, 255, 0
L 520, 1840, 0, 520, 1870, 0, 0, 255, 0
L 520, 1870, 0, 520, 1900, 0, 0, 255, 0
L 520, 1870, 0, 540, 1870, 0, 0, 255, 0
L 560, 1870, 0, 560, 1840, 0, 0, 255, 0
L 520, 1840, 0, 560, 1840, 0, 0, 255, 0
L 540, 1870, 0, 560, 1870, 0, 0, 255, 0
L 560, 1900, 0, 540, 1870, 0, 0, 255, 0
L 580, 1840, 0, 580, 1870, 0, 0, 255, 0
L 580, 1870, 0, 580, 1900, 0, 0, 255, 0
L 580, 1870, 0, 600, 1870, 0, 0, 255, 0
