L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 100, -200, 0, 100, -140, 0, 0, 0, 0
L 140, -140, 0, 100, -140, 0, 0, 0, 0
L 160, -170, 0, 190, -170, 0, 0, 0, 0
L 160, -140, 0, 190, -140, 0, 0, 0, 0
L 160, -200, 0, 160, -140, 0, 0, 0, 0
L 190, -200, 0, 160, -200, 0, 0, 0, 0
L 240, -140, 0, 210, -140, 0, 0, 0, 0
L 210, -200, 0, 240, -200, 0, 0, 0, 0
L 210, -140, 0, 210, -200, 0, 0, 0, 0
L 240, -140, 0, 240, -170, 0, 0, 0, 0
L 240, -170, 0, 220, -170, 0, 0, 0, 0
L 260, -170, 0, 290, -170, 0, 0, 0, 0
L 260, -140, 0, 290, -140, 0, 0, 0, 0
L 260, -200, 0, 260, -140, 0, 0, 0, 0
L 290, -200, 0, 260, -200, 0, 0, 0, 0
L 340, -140, 0, 340, -200, 0, 0, 0, 0
L 310, -200, 0, 340, -140, 0, 0, 0, 0
L 310, -140, 0, 310, -200, 0, 0, 0, 0
L 370, -140, 0, 370, -200, 0, 0, 0, 0
L 380, -140, 0, 360, -140, 0, 0, 0, 0
L 390, -170, 0, 380, -140, 0, 0, 0, 0
L 380, -200, 0, 390, -170, 0, 0, 0, 0
L 360, -200, 0, 380, -200, 0, 0, 0, 0
L 100, 10, 0, 160, 10, 0, 0, 0, 0
L 100, -70, 0, 160, -70, 0, 0, 0, 0
L 130, -17, 0, 130, -43, 0, 205, 133, 63
L 160, 10, 0, 220, 10, 0, 0, 0, 0
L 160, 10, 0, 160, -17, 0, 205, 133, 63
L 130, -17, 0, 190, -17, 0, 205, 133, 63
L 130, -43, 0, 160, -43, 0, 205, 133, 63
L 160, -43, 0, 190, -43, 0, 205, 133, 63
L 160, -70, 0, 220, -70, 0, 0, 0, 0
L 160, -43, 0, 160, -70, 0, 205, 133, 63
L 190, -17, 0, 190, -43, 0, 205, 133, 63
L 270, 0, 0, 270, -60, 0, 0, 0, 0
L 280, 0, 0, 260, 0, 0, 0, 0, 0
L 290, -30, 0, 280, 0, 0, 0, 0, 0
L 280, -60, 0, 290, -30, 0, 0, 0, 0
L 260, -60, 0, 280, -60, 0, 0, 0, 0
L 310, -60, 0, 340, -60, 0, 0, 0, 0
L 310, 0, 0, 340, 0, 0, 0, 0, 0
L 310, -60, 0, 310, 0, 0, 0, 0, 0
L 340, -60, 0, 340, 0, 0, 0, 0, 0
L 360, -60, 0, 390, -60, 0, 0, 0, 0
L 360, 0, 0, 390, 0, 0, 0, 0, 0
L 360, -60, 0, 360, 0, 0, 0, 0, 0
L 390, -60, 0, 390, 0, 0, 0, 0, 0
L 410, -60, 0, 410, -30, 0, 0, 0, 0
L 410, -30, 0, 410, 0, 0, 0, 0, 0
L 410, -30, 0, 430, -30, 0, 0, 0, 0
L 450, -30, 0, 450, -60, 0, 0, 0, 0
L 410, -60, 0, 450, -60, 0, 0, 0, 0
L 430, -30, 0, 450, -30, 0, 0, 0, 0
L 450, 0, 0, 430, -30, 0, 0, 0, 0
L 100, 50, 0, 100, 80, 0, 255, 210, 0
L 100, 50, 0, 120, 50, 0, 255, 210, 0
L 120, 110, 0, 100, 110, 0, 255, 210, 0
L 100, 80, 0, 100, 110, 0, 255, 210, 0
L 120, 80, 0, 100, 80, 0, 255, 210, 0
L 120, 80, 0, 140, 65, 0, 255, 210, 0
L 120, 50, 0, 140, 65, 0, 255, 210, 0
L 120, 80, 0, 140, 95, 0, 255, 210, 0
L 140, 95, 0, 120, 110, 0, 255, 210, 0
L 170, 80, 0, 190, 80, 0, 255, 210, 0
L 180, 50, 0, 200, 110, 0, 255, 210, 0
L 160, 110, 0, 180, 50, 0, 255, 210, 0
L 250, 110, 0, 250, 50, 0, 255, 210, 0
L 220, 50, 0, 250, 110, 0, 255, 210, 0
L 220, 110, 0, 220, 50, 0, 255, 210, 0
L 270, 50, 0, 270, 80, 0, 255, 210, 0
L 270, 80, 0, 270, 110, 0, 255, 210, 0
L 270, 80, 0, 310, 110, 0, 255, 210, 0
L 270, 80, 0, 310, 50, 0, 255, 210, 0
L 330, 80, 0, 360, 80, 0, 255, 210, 0
L 330, 110, 0, 360, 110, 0, 255, 210, 0
L 330, 50, 0, 330, 110, 0, 255, 210, 0
L 360, 50, 0, 330, 50, 0, 255, 210, 0
L 380, 50, 0, 380, 80, 0, 255, 210, 0
L 380, 80, 0, 380, 110, 0, 255, 210, 0
L 380, 80, 0, 400, 80, 0, 255, 210, 0
L 420, 80, 0, 420, 50, 0, 255, 210, 0
L 380, 50, 0, 420, 50, 0, 255, 210, 0
L 400, 80, 0, 420, 80, 0, 255, 210, 0
L 420, 110, 0, 400, 80, 0, 255, 210, 0
L 130, 200, 0, 100, 200, 0, 255, 255, 255
L 100, 140, 0, 130, 140, 0, 255, 255, 255
L 100, 200, 0, 100, 140, 0, 255, 255, 255
L 150, 140, 0, 180, 140, 0, 255, 255, 255
L 150, 200, 0, 180, 200, 0, 255, 255, 255
L 150, 140, 0, 150, 200, 0, 255, 255, 255
L 180, 140, 0, 180, 200, 0, 255, 255, 255
L 240, 140, 0, 240, 200, 0, 255, 255, 255
L 220, 170, 0, 240, 140, 0, 255, 255, 255
L 200, 140, 0, 220, 170, 0, 255, 255, 255
L 200, 200, 0, 200, 140, 0, 255, 255, 255
L 300, 140, 0, 300, 200, 0, 255, 255, 255
L 280, 170, 0, 300, 140, 0, 255, 255, 255
L 260, 140, 0, 280, 170, 0, 255, 255, 255
L 260, 200, 0, 260, 140, 0, 255, 255, 255
L 320, 170, 0, 350, 170, 0, 255, 255, 255
L 320, 200, 0, 350, 200, 0, 255, 255, 255
L 320, 140, 0, 320, 200, 0, 255, 255, 255
L 350, 140, 0, 320, 140, 0, 255, 255, 255
L 400, 200, 0, 400, 140, 0, 255, 255, 255
L 370, 140, 0, 400, 200, 0, 255, 255, 255
L 370, 200, 0, 370, 140, 0, 255, 255, 255
L 440, 140, 0, 440, 200, 0, 255, 255, 255
L 420, 140, 0, 460, 140, 0, 255, 255, 255
L 130, 290, 0, 100, 290, 0, 0, 0, 0
L 100, 230, 0, 130, 230, 0, 0, 0, 0
L 100, 290, 0, 100, 230, 0, 0, 0, 0
L 130, 290, 0, 130, 260, 0, 0, 0, 0
L 130, 260, 0, 110, 260, 0, 0, 0, 0
L 150, 260, 0, 180, 260, 0, 0, 0, 0
L 150, 290, 0, 180, 290, 0, 0, 0, 0
L 150, 230, 0, 150, 290, 0, 0, 0, 0
L 180, 230, 0, 150, 230, 0, 0, 0, 0
L 230, 290, 0, 230, 230, 0, 0, 0, 0
L 200, 230, 0, 230, 290, 0, 0, 0, 0
L 200, 290, 0, 200, 230, 0, 0, 0, 0
L 250, 260, 0, 280, 260, 0, 0, 0, 0
L 250, 290, 0, 280, 290, 0, 0, 0, 0
L 250, 230, 0, 250, 290, 0, 0, 0, 0
L 280, 230, 0, 250, 230, 0, 0, 0, 0
L 300, 230, 0, 300, 260, 0, 0, 0, 0
L 300, 260, 0, 300, 290, 0, 0, 0, 0
L 300, 260, 0, 320, 260, 0, 0, 0, 0
L 340, 260, 0, 340, 230, 0, 0, 0, 0
L 300, 230, 0, 340, 230, 0, 0, 0, 0
L 320, 260, 0, 340, 260, 0, 0, 0, 0
L 340, 290, 0, 320, 260, 0, 0, 0, 0
L 370, 260, 0, 390, 260, 0, 0, 0, 0
L 380, 230, 0, 400, 290, 0, 0, 0, 0
L 360, 290, 0, 380, 230, 0, 0, 0, 0
L 420, 230, 0, 420, 290, 0, 0, 0, 0
L 460, 290, 0, 420, 290, 0, 0, 0, 0
L 130, 380, 0, 100, 380, 0, 0, 0, 255
L 100, 320, 0, 130, 320, 0, 0, 0, 255
L 100, 380, 0, 100, 320, 0, 0, 0, 255
L 130, 380, 0, 130, 350, 0, 0, 0, 255
L 130, 350, 0, 110, 350, 0, 0, 0, 255
L 150, 320, 0, 150, 350, 0, 0, 0, 255
L 150, 350, 0, 150, 380, 0, 0, 0, 255
L 150, 350, 0, 170, 350, 0, 0, 0, 255
L 190, 350, 0, 190, 320, 0, 0, 0, 255
L 150, 320, 0, 190, 320, 0, 0, 0, 255
L 170, 350, 0, 190, 350, 0, 0, 0, 255
L 190, 380, 0, 170, 350, 0, 0, 0, 255
L 210, 320, 0, 240, 320, 0, 0, 0, 255
L 210, 380, 0, 240, 380, 0, 0, 0, 255
L 210, 320, 0, 210, 380, 0, 0, 0, 255
L 240, 320, 0, 240, 380, 0, 0, 0, 255
L 300, 320, 0, 300, 380, 0, 0, 0, 255
L 260, 320, 0, 260, 380, 0, 0, 0, 255
L 260, 380, 0, 300, 380, 0, 0, 0, 255
L 350, 380, 0, 350, 320, 0, 0, 0, 255
L 320, 320, 0, 350, 380, 0, 0, 0, 255
L 320, 380, 0, 320, 320, 0, 0, 0, 255
L 380, 380, 0, 380, 320, 0, 0, 0, 255
L 390, 380, 0, 370, 380, 0, 0, 0, 255
L 400, 350, 0, 390, 380, 0, 0, 0, 255
L 390, 320, 0, 400, 350, 0, 0, 0, 255
L 370, 320, 0, 390, 320, 0, 0, 0, 255
L 480, 320, 0, 480, 350, 0, 0, 0, 255
L 480, 380, 0, 520, 380, 0, 0, 0, 255
L 520, 350, 0, 480, 350, 0, 0, 0, 255
L 480, 320, 0, 520, 320, 0, 0, 0, 255
L 520, 350, 0, 520, 380, 0, 0, 0, 255
L 570, 350, 0, 540, 350, 0, 0, 0, 255
L 570, 320, 0, 570, 350, 0, 0, 0, 255
L 540, 320, 0, 570, 320, 0, 0, 0, 255
L 540, 380, 0, 540, 320, 0, 0, 0, 255
L 600, 350, 0, 620, 350, 0, 0, 0, 255
L 610, 320, 0, 630, 380, 0, 0, 0, 255
L 590, 380, 0, 610, 320, 0, 0, 0, 255
L 680, 380, 0, 690, 320, 0, 0, 0, 255
L 670, 350, 0, 680, 380, 0, 0, 0, 255
L 660, 380, 0, 670, 350, 0, 0, 0, 255
L 650, 320, 0, 660, 380, 0, 0, 0, 255
L 740, 380, 0, 740, 320, 0, 0, 0, 255
L 710, 320, 0, 740, 380, 0, 0, 0, 255
L 710, 380, 0, 710, 320, 0, 0, 0, 255
L 130, 470, 0, 100, 470, 0, 128, 128, 128
L 100, 410, 0, 130, 410, 0, 128, 128, 128
L 100, 470, 0, 100, 410, 0, 128, 128, 128
L 130, 470, 0, 130, 440, 0, 128, 128, 128
L 130, 440, 0, 110, 440, 0, 128, 128, 128
L 190, 410, 0, 190, 470, 0, 128, 128, 128
L 150, 410, 0, 150, 470, 0, 128, 128, 128
L 150, 470, 0, 190, 470, 0, 128, 128, 128
L 210, 410, 0, 210, 470, 0, 128, 128, 128
L 230, 410, 0, 230, 470, 0, 128, 128, 128
L 270, 470, 0, 230, 470, 0, 128, 128, 128
L 300, 470, 0, 300, 410, 0, 128, 128, 128
L 310, 470, 0, 290, 470, 0, 128, 128, 128
L 320, 440, 0, 310, 470, 0, 128, 128, 128
L 310, 410, 0, 320, 440, 0, 128, 128, 128
L 290, 410, 0, 310, 410, 0, 128, 128, 128
L 440, 410, 0, 440, 470, 0, 128, 128, 128
L 420, 440, 0, 440, 410, 0, 128, 128, 128
L 400, 410, 0, 420, 440, 0, 128, 128, 128
L 400, 470, 0, 400, 410, 0, 128, 128, 128
L 470, 440, 0, 490, 440, 0, 128, 128, 128
L 480, 410, 0, 500, 470, 0, 128, 128, 128
L 460, 470, 0, 480, 410, 0, 128, 128, 128
L 520, 410, 0, 520, 440, 0, 128, 128, 128
L 520, 470, 0, 560, 470, 0, 128, 128, 128
L 560, 440, 0, 520, 440, 0, 128, 128, 128
L 520, 410, 0, 560, 410, 0, 128, 128, 128
L 560, 440, 0, 560, 470, 0, 128, 128, 128
L 600, 410, 0, 600, 470, 0, 128, 128, 128
L 580, 410, 0, 620, 410, 0, 128, 128, 128
L 640, 440, 0, 670, 440, 0, 128, 128, 128
L 640, 470, 0, 670, 470, 0, 128, 128, 128
L 640, 410, 0, 640, 470, 0, 128, 128, 128
L 670, 410, 0, 640, 410, 0, 128, 128, 128
L 690, 410, 0, 690, 440, 0, 128, 128, 128
L 690, 440, 0, 690, 470, 0, 128, 128, 128
L 690, 440, 0, 710, 440, 0, 128, 128, 128
L 730, 440, 0, 730, 410, 0, 128, 128, 128
L 690, 410, 0, 730, 410, 0, 128, 128, 128
L 710, 440, 0, 730, 440, 0, 128, 128, 128
L 730, 470, 0, 710, 440, 0, 128, 128, 128
L 100, 500, 0, 100, 530, 0, 127, 64, 0
L 140, 560, 0, 140, 530, 0, 127, 64, 0
L 100, 530, 0, 100, 560, 0, 127, 64, 0
L 140, 530, 0, 140, 500, 0, 127, 64, 0
L 100, 530, 0, 140, 530, 0, 127, 64, 0
L 200, 500, 0, 200, 560, 0, 127, 64, 0
L 160, 500, 0, 160, 560, 0, 127, 64, 0
L 160, 560, 0, 200, 560, 0, 127, 64, 0
L 250, 560, 0, 250, 500, 0, 127, 64, 0
L 220, 500, 0, 250, 560, 0, 127, 64, 0
L 220, 560, 0, 220, 500, 0, 127, 64, 0
L 290, 500, 0, 290, 560, 0, 127, 64, 0
L 270, 500, 0, 310, 500, 0, 127, 64, 0
L 330, 530, 0, 360, 530, 0, 127, 64, 0
L 330, 560, 0, 360, 560, 0, 127, 64, 0
L 330, 500, 0, 330, 560, 0, 127, 64, 0
L 360, 500, 0, 330, 500, 0, 127, 64, 0
L 380, 500, 0, 380, 530, 0, 127, 64, 0
L 380, 530, 0, 380, 560, 0, 127, 64, 0
L 380, 530, 0, 400, 530, 0, 127, 64, 0
L 420, 530, 0, 420, 500, 0, 127, 64, 0
L 380, 500, 0, 420, 500, 0, 127, 64, 0
L 400, 530, 0, 420, 530, 0, 127, 64, 0
L 420, 560, 0, 400, 530, 0, 127, 64, 0
L 140, 590, 0, 140, 650, 0, 0, 127, 0
L 120, 620, 0, 140, 590, 0, 0, 127, 0
L 100, 590, 0, 120, 620, 0, 0, 127, 0
L 100, 650, 0, 100, 590, 0, 0, 127, 0
L 160, 620, 0, 190, 620, 0, 0, 127, 0
L 160, 650, 0, 190, 650, 0, 0, 127, 0
L 160, 590, 0, 160, 650, 0, 0, 127, 0
L 190, 590, 0, 160, 590, 0, 0, 127, 0
L 210, 590, 0, 210, 620, 0, 0, 127, 0
L 210, 620, 0, 210, 650, 0, 0, 127, 0
L 210, 620, 0, 230, 620, 0, 0, 127, 0
L 250, 620, 0, 250, 590, 0, 0, 127, 0
L 210, 590, 0, 250, 590, 0, 0, 127, 0
L 230, 620, 0, 250, 620, 0, 0, 127, 0
L 250, 650, 0, 230, 620, 0, 0, 127, 0
L 300, 650, 0, 270, 650, 0, 0, 127, 0
L 270, 590, 0, 300, 590, 0, 0, 127, 0
L 270, 650, 0, 270, 590, 0, 0, 127, 0
L 320, 590, 0, 320, 620, 0, 0, 127, 0
L 360, 650, 0, 360, 620, 0, 0, 127, 0
L 320, 620, 0, 320, 650, 0, 0, 127, 0
L 360, 620, 0, 360, 590, 0, 0, 127, 0
L 320, 620, 0, 360, 620, 0, 0, 127, 0
L 390, 620, 0, 410, 620, 0, 0, 127, 0
L 400, 590, 0, 420, 650, 0, 0, 127, 0
L 380, 650, 0, 400, 590, 0, 0, 127, 0
L 470, 650, 0, 470, 590, 0, 0, 127, 0
L 440, 590, 0, 470, 650, 0, 0, 127, 0
L 440, 650, 0, 440, 590, 0, 0, 127, 0
L 510, 590, 0, 510, 650, 0, 0, 127, 0
L 490, 590, 0, 530, 590, 0, 0, 127, 0
L 140, 680, 0, 140, 740, 0, 0, 127, 127
L 120, 710, 0, 140, 680, 0, 0, 127, 127
L 100, 680, 0, 120, 710, 0, 0, 127, 127
L 100, 740, 0, 100, 680, 0, 0, 127, 127
L 160, 680, 0, 160, 740, 0, 0, 127, 127
L 180, 680, 0, 180, 710, 0, 0, 127, 127
L 180, 740, 0, 220, 740, 0, 0, 127, 127
L 220, 710, 0, 180, 710, 0, 0, 127, 127
L 180, 680, 0, 220, 680, 0, 0, 127, 127
L 220, 710, 0, 220, 740, 0, 0, 127, 127
L 240, 680, 0, 240, 710, 0, 0, 127, 127
L 240, 740, 0, 280, 740, 0, 0, 127, 127
L 280, 710, 0, 240, 710, 0, 0, 127, 127
L 240, 680, 0, 280, 680, 0, 0, 127, 127
L 280, 710, 0, 280, 740, 0, 0, 127, 127
L 300, 680, 0, 300, 740, 0, 0, 127, 127
L 320, 680, 0, 350, 680, 0, 0, 127, 127
L 320, 740, 0, 350, 740, 0, 0, 127, 127
L 320, 680, 0, 320, 740, 0, 0, 127, 127
L 350, 680, 0, 350, 740, 0, 0, 127, 127
L 400, 740, 0, 400, 680, 0, 0, 127, 127
L 370, 680, 0, 400, 740, 0, 0, 127, 127
L 370, 740, 0, 370, 680, 0, 0, 127, 127
L 130, 830, 0, 130, 770, 0, 127, 64, 0
L 100, 770, 0, 130, 830, 0, 127, 64, 0
L 100, 830, 0, 100, 770, 0, 127, 64, 0
L 160, 800, 0, 180, 800, 0, 127, 64, 0
L 170, 770, 0, 190, 830, 0, 127, 64, 0
L 150, 830, 0, 170, 770, 0, 127, 64, 0
L 250, 770, 0, 250, 830, 0, 127, 64, 0
L 230, 800, 0, 250, 770, 0, 127, 64, 0
L 210, 770, 0, 230, 800, 0, 127, 64, 0
L 210, 830, 0, 210, 770, 0, 127, 64, 0
L 270, 800, 0, 300, 800, 0, 127, 64, 0
L 270, 830, 0, 300, 830, 0, 127, 64, 0
L 270, 770, 0, 270, 830, 0, 127, 64, 0
L 300, 770, 0, 270, 770, 0, 127, 64, 0
L 330, 830, 0, 330, 770, 0, 127, 64, 0
L 340, 830, 0, 320, 830, 0, 127, 64, 0
L 350, 800, 0, 340, 830, 0, 127, 64, 0
L 340, 770, 0, 350, 800, 0, 127, 64, 0
L 320, 770, 0, 340, 770, 0, 127, 64, 0
L 130, 890, 0, 100, 890, 0, 0, 255, 0
L 130, 860, 0, 130, 890, 0, 0, 255, 0
L 100, 860, 0, 130, 860, 0, 0, 255, 0
L 100, 920, 0, 100, 860, 0, 0, 255, 0
L 160, 890, 0, 180, 890, 0, 0, 255, 0
L 170, 860, 0, 190, 920, 0, 0, 255, 0
L 150, 920, 0, 170, 860, 0, 0, 255, 0
L 210, 860, 0, 210, 890, 0, 0, 255, 0
L 210, 890, 0, 210, 920, 0, 0, 255, 0
L 210, 890, 0, 230, 890, 0, 0, 255, 0
L 250, 890, 0, 250, 860, 0, 0, 255, 0
L 210, 860, 0, 250, 860, 0, 0, 255, 0
L 230, 890, 0, 250, 890, 0, 0, 255, 0
L 250, 920, 0, 230, 890, 0, 0, 255, 0
L 300, 920, 0, 270, 920, 0, 0, 255, 0
L 270, 860, 0, 300, 860, 0, 0, 255, 0
L 270, 920, 0, 270, 860, 0, 0, 255, 0
L 320, 890, 0, 350, 890, 0, 0, 255, 0
L 320, 920, 0, 350, 920, 0, 0, 255, 0
L 320, 860, 0, 320, 920, 0, 0, 255, 0
L 350, 860, 0, 320, 860, 0, 0, 255, 0
L 370, 860, 0, 370, 920, 0, 0, 255, 0
L 410, 920, 0, 370, 920, 0, 0, 255, 0
L 430, 860, 0, 430, 890, 0, 0, 255, 0
L 430, 920, 0, 470, 920, 0, 0, 255, 0
L 470, 890, 0, 430, 890, 0, 0, 255, 0
L 430, 860, 0, 470, 860, 0, 0, 255, 0
L 470, 890, 0, 470, 920, 0, 0, 255, 0
L 100, 950, 0, 100, 980, 0, 0, 240, 240
L 100, 980, 0, 100, 1010, 0, 0, 240, 240
L 100, 980, 0, 120, 980, 0, 0, 240, 240
L 140, 980, 0, 140, 950, 0, 0, 240, 240
L 100, 950, 0, 140, 950, 0, 0, 240, 240
L 120, 980, 0, 140, 980, 0, 0, 240, 240
L 140, 1010, 0, 120, 980, 0, 0, 240, 240
L 170, 980, 0, 190, 980, 0, 0, 240, 240
L 180, 950, 0, 200, 1010, 0, 0, 240, 240
L 160, 1010, 0, 180, 950, 0, 0, 240, 240
L 220, 950, 0, 220, 1010, 0, 0, 240, 240
L 250, 1010, 0, 250, 950, 0, 0, 240, 240
L 260, 1010, 0, 240, 1010, 0, 0, 240, 240
L 270, 980, 0, 260, 1010, 0, 0, 240, 240
L 260, 950, 0, 270, 980, 0, 0, 240, 240
L 240, 950, 0, 260, 950, 0, 0, 240, 240
L 100, 1040, 0, 100, 1070, 0, 0, 255, 0
L 100, 1100, 0, 140, 1100, 0, 0, 255, 0
L 140, 1070, 0, 100, 1070, 0, 0, 255, 0
L 100, 1040, 0, 140, 1040, 0, 0, 255, 0
L 140, 1070, 0, 140, 1100, 0, 0, 255, 0
L 190, 1070, 0, 160, 1070, 0, 0, 255, 0
L 190, 1040, 0, 190, 1070, 0, 0, 255, 0
L 160, 1040, 0, 190, 1040, 0, 0, 255, 0
L 160, 1100, 0, 160, 1040, 0, 0, 255, 0
L 210, 1070, 0, 240, 1070, 0, 0, 255, 0
L 210, 1100, 0, 240, 1100, 0, 0, 255, 0
L 210, 1040, 0, 210, 1100, 0, 0, 255, 0
L 240, 1040, 0, 210, 1040, 0, 0, 255, 0
L 290, 1100, 0, 260, 1100, 0, 0, 255, 0
L 260, 1040, 0, 290, 1040, 0, 0, 255, 0
L 260, 1100, 0, 260, 1040, 0, 0, 255, 0
L 310, 1040, 0, 310, 1100, 0, 0, 255, 0
L 340, 1070, 0, 360, 1070, 0, 0, 255, 0
L 350, 1040, 0, 370, 1100, 0, 0, 255, 0
L 330, 1100, 0, 350, 1040, 0, 0, 255, 0
L 390, 1040, 0, 390, 1100, 0, 0, 255, 0
L 430, 1100, 0, 390, 1100, 0, 0, 255, 0
L 540, 1100, 0, 510, 1100, 0, 0, 255, 0
L 510, 1040, 0, 540, 1040, 0, 0, 255, 0
L 510, 1100, 0, 510, 1040, 0, 0, 255, 0
L 600, 1040, 0, 600, 1100, 0, 0, 255, 0
L 560, 1040, 0, 560, 1100, 0, 0, 255, 0
L 560, 1100, 0, 600, 1100, 0, 0, 255, 0
L 620, 1040, 0, 620, 1070, 0, 0, 255, 0
L 620, 1070, 0, 620, 1100, 0, 0, 255, 0
L 620, 1070, 0, 640, 1070, 0, 0, 255, 0
L 660, 1070, 0, 660, 1040, 0, 0, 255, 0
L 620, 1040, 0, 660, 1040, 0, 0, 255, 0
L 640, 1070, 0, 660, 1070, 0, 0, 255, 0
L 660, 1100, 0, 640, 1070, 0, 0, 255, 0
L 680, 1040, 0, 680, 1070, 0, 0, 255, 0
L 680, 1070, 0, 680, 1100, 0, 0, 255, 0
L 680, 1070, 0, 700, 1070, 0, 0, 255, 0
L 720, 1070, 0, 720, 1040, 0, 0, 255, 0
L 680, 1040, 0, 720, 1040, 0, 0, 255, 0
L 700, 1070, 0, 720, 1070, 0, 0, 255, 0
L 720, 1100, 0, 700, 1070, 0, 0, 255, 0
L 740, 1070, 0, 770, 1070, 0, 0, 255, 0
L 740, 1100, 0, 770, 1100, 0, 0, 255, 0
L 740, 1040, 0, 740, 1100, 0, 0, 255, 0
L 770, 1040, 0, 740, 1040, 0, 0, 255, 0
L 820, 1100, 0, 820, 1040, 0, 0, 255, 0
L 790, 1040, 0, 820, 1100, 0, 0, 255, 0
L 790, 1100, 0, 790, 1040, 0, 0, 255, 0
L 870, 1100, 0, 840, 1100, 0, 0, 255, 0
L 840, 1040, 0, 870, 1040, 0, 0, 255, 0
L 840, 1100, 0, 840, 1040, 0, 0, 255, 0
L 910, 1070, 0, 910, 1100, 0, 0, 255, 0
L 910, 1070, 0, 930, 1040, 0, 0, 255, 0
L 890, 1040, 0, 910, 1070, 0, 0, 255, 0
