L 492.0, -43.0, -179.0, 549.0, -43.0, -179.0, 0, 0, 0
L 492.0, -22.0, -179.0, 492.0, -43.0, -179.0, 0, 0, 0
L 481.0, -17.0, -179.0, 492.0, -22.0, -179.0, 0, 0, 0
L 481.0, 18.0, -179.0, 481.0, -17.0, -179.0, 0, 0, 0
L 492.0, 23.0, -179.0, 481.0, 18.0, -179.0, 0, 0, 0
L 492.0, 43.0, -179.0, 492.0, 23.0, -179.0, 0, 0, 0
L 550.0, 43.0, -179.0, 492.0, 43.0, -179.0, 0, 0, 0
L 401.0, 243.0, -168.0, 395.0, 243.0, -168.0, 0, 204, 0
L 372.0, -95.0, -188.0, 330.0, -69.0, -188.0, 150, 150, 150
L 467.0, -95.0, -188.0, 372.0, -95.0, -188.0, 150, 150, 150
L 509.0, -69.0, -188.0, 467.0, -95.0, -188.0, 150, 150, 150
L 467.0, -101.0, -185.0, 509.0, -75.0, -185.0, 150, 150, 150
L 372.0, -101.0, -185.0, 467.0, -101.0, -185.0, 150, 150, 150
L 330.0, -75.0, -185.0, 372.0, -101.0, -185.0, 150, 150, 150
L 372.0, -107.0, -182.0, 330.0, -81.0, -182.0, 150, 150, 150
L 467.0, -107.0, -182.0, 372.0, -107.0, -182.0, 150, 150, 150
L 509.0, -81.0, -182.0, 467.0, -107.0, -182.0, 150, 150, 150
L 467.0, -113.0, -179.0, 509.0, -87.0, -179.0, 150, 150, 150
L 372.0, -113.0, -179.0, 467.0, -113.0, -179.0, 150, 150, 150
L 330.0, -87.0, -179.0, 372.0, -113.0, -179.0, 150, 150, 150
L 372.0, -119.0, -176.0, 330.0, -93.0, -176.0, 150, 150, 150
L 467.0, -119.0, -176.0, 372.0, -119.0, -176.0, 150, 150, 150
L 509.0, -93.0, -176.0, 467.0, -119.0, -176.0, 150, 150, 150
L 467.0, -125.0, -173.0, 509.0, -99.0, -173.0, 150, 150, 150
L 372.0, -125.0, -173.0, 467.0, -125.0, -173.0, 150, 150, 150
L 330.0, -99.0, -173.0, 372.0, -125.0, -173.0, 150, 150, 150
L 372.0, -131.0, -170.0, 330.0, -105.0, -170.0, 150, 150, 150
L 467.0, -131.0, -170.0, 372.0, -131.0, -170.0, 150, 150, 150
L 509.0, -105.0, -170.0, 467.0, -131.0, -170.0, 150, 150, 150
L 509.0, -111.0, -167.0, 509.0, -63.0, -191.0, 0, 0, 0
L 468.0, -137.0, -167.0, 509.0, -111.0, -167.0, 0, 0, 0
L 468.0, -132.0, -167.0, 468.0, -137.0, -167.0, 0, 0, 0
L 461.0, -137.0, -167.0, 461.0, -132.0, -167.0, 0, 0, 0
L 378.0, -137.0, -167.0, 461.0, -137.0, -167.0, 0, 0, 0
L 378.0, -132.0, -167.0, 378.0, -137.0, -167.0, 0, 0, 0
L 371.0, -137.0, -167.0, 371.0, -132.0, -167.0, 0, 0, 0
L 330.0, -111.0, -167.0, 371.0, -137.0, -167.0, 0, 0, 0
L 330.0, -63.0, -191.0, 330.0, -111.0, -167.0, 0, 0, 0
L 372.0, 95.0, -188.0, 330.0, 69.0, -188.0, 150, 150, 150
L 467.0, 95.0, -188.0, 372.0, 95.0, -188.0, 150, 150, 150
L 509.0, 69.0, -188.0, 467.0, 95.0, -188.0, 150, 150, 150
L 467.0, 101.0, -185.0, 509.0, 75.0, -185.0, 150, 150, 150
L 372.0, 101.0, -185.0, 467.0, 101.0, -185.0, 150, 150, 150
L 330.0, 75.0, -185.0, 372.0, 101.0, -185.0, 150, 150, 150
L 372.0, 107.0, -182.0, 330.0, 81.0, -182.0, 150, 150, 150
L 467.0, 107.0, -182.0, 372.0, 107.0, -182.0, 150, 150, 150
L 509.0, 81.0, -182.0, 467.0, 107.0, -182.0, 150, 150, 150
L 467.0, 113.0, -179.0, 509.0, 87.0, -179.0, 150, 150, 150
L 372.0, 113.0, -179.0, 467.0, 113.0, -179.0, 150, 150, 150
L 330.0, 87.0, -179.0, 372.0, 113.0, -179.0, 150, 150, 150
L 372.0, 119.0, -176.0, 330.0, 93.0, -176.0, 150, 150, 150
L 467.0, 119.0, -176.0, 372.0, 119.0, -176.0, 150, 150, 150
L 509.0, 93.0, -176.0, 467.0, 119.0, -176.0, 150, 150, 150
L 467.0, 125.0, -173.0, 509.0, 99.0, -173.0, 150, 150, 150
L 372.0, 125.0, -173.0, 467.0, 125.0, -173.0, 150, 150, 150
L 330.0, 99.0, -173.0, 372.0, 125.0, -173.0, 150, 150, 150
L 372.0, 131.0, -170.0, 330.0, 105.0, -170.0, 150, 150, 150
L 467.0, 131.0, -170.0, 372.0, 131.0, -170.0, 150, 150, 150
L 509.0, 105.0, -170.0, 467.0, 131.0, -170.0, 150, 150, 150
L 509.0, 111.0, -167.0, 509.0, 63.0, -191.0, 0, 0, 0
L 468.0, 137.0, -167.0, 509.0, 111.0, -167.0, 0, 0, 0
L 461.0, 137.0, -167.0, 461.0, 132.0, -167.0, 0, 0, 0
L 378.0, 137.0, -167.0, 461.0, 137.0, -167.0, 0, 0, 0
L 378.0, 132.0, -167.0, 378.0, 137.0, -167.0, 0, 0, 0
L 371.0, 137.0, -167.0, 371.0, 132.0, -167.0, 0, 0, 0
L 330.0, 111.0, -167.0, 371.0, 137.0, -167.0, 0, 0, 0
L 330.0, 63.0, -191.0, 330.0, 111.0, -167.0, 0, 0, 0
L -287.0, -497.0, -144.0, -287.0, -390.0, -144.0, 139, 69, 19
L -168.0, -497.0, -144.0, -287.0, -497.0, -144.0, 139, 69, 19
L -168.0, -391.0, -144.0, -168.0, -497.0, -144.0, 139, 69, 19
L -287.0, -390.0, -144.0, -168.0, -391.0, -144.0, 139, 69, 19
L -190.0, -421.0, -144.0, -190.0, -419.5, -144.0, 102, 255, 102
L -220.0, -421.0, -144.0, -190.0, -421.0, -144.0, 102, 255, 102
L -220.0, -453.0, -144.0, -220.0, -421.0, -144.0, 102, 255, 102
L -220.0, -453.0, -144.0, -221.5, -453.0, -144.0, 102, 255, 102
L -220.0, -464.0, -144.0, -221.5, -464.0, -144.0, 102, 255, 102
L -220.0, -487.0, -144.0, -220.0, -464.0, -144.0, 102, 255, 102
L -178.0, -487.0, -144.0, -220.0, -487.0, -144.0, 102, 255, 102
L -178.0, -450.0, -144.0, -178.0, -487.0, -144.0, 102, 255, 102
L -208.0, -450.0, -144.0, -178.0, -450.0, -144.0, 102, 255, 102
L -208.0, -446.0, -144.0, -208.0, -450.0, -144.0, 102, 255, 102
L -178.0, -446.0, -144.0, -208.0, -446.0, -144.0, 102, 255, 102
L -220.0, -495.0, -144.0, -228.0, -495.0, -144.0, 102, 255, 102
L -220.0, -490.0, -144.0, -220.0, -495.0, -144.0, 102, 255, 102
L -178.0, -490.0, -144.0, -220.0, -490.0, -144.0, 102, 255, 102
L -178.0, -495.0, -144.0, -178.0, -490.0, -144.0, 102, 255, 102
L -170.0, -495.0, -144.0, -178.0, -495.0, -144.0, 102, 255, 102
L -170.0, -487.0, -144.0, -170.0, -495.0, -144.0, 102, 255, 102
L -175.0, -487.0, -144.0, -170.0, -487.0, -144.0, 102, 255, 102
L -175.0, -421.0, -144.0, -175.0, -487.0, -144.0, 102, 255, 102
L -170.0, -421.0, -144.0, -175.0, -421.0, -144.0, 102, 255, 102
L -170.0, -413.0, -144.0, -170.0, -421.0, -144.0, 102, 255, 102
L -178.0, -413.0, -144.0, -170.0, -413.0, -144.0, 102, 255, 102
L -220.0, -413.0, -144.0, -220.0, -418.0, -144.0, 102, 255, 102
L -228.0, -413.0, -144.0, -220.0, -413.0, -144.0, 102, 255, 102
L -228.0, -421.0, -144.0, -228.0, -413.0, -144.0, 102, 255, 102
L -223.0, -421.0, -144.0, -228.0, -421.0, -144.0, 102, 255, 102
L -228.0, -495.0, -144.0, -228.0, -487.0, -144.0, 102, 255, 102
L -288.0, -461.0, -146.0, -288.0, -447.0, -146.0, 139, 69, 19
L -380.0, -447.0, -146.0, -380.0, -461.0, -146.0, 139, 69, 19
L -288.0, -447.0, -146.0, -380.0, -447.0, -146.0, 139, 69, 19
L -380.0, -461.0, -146.0, -288.0, -461.0, -146.0, 139, 69, 19
L -203.0, -494.0, -167.0, -203.0, -408.0, -167.0, 0, 204, 0
L -171.0, -494.0, -167.0, -203.0, -494.0, -167.0, 0, 204, 0
L -171.0, -393.0, -167.0, -171.0, -494.0, -167.0, 0, 204, 0
L -206.0, -393.0, -167.0, -171.0, -393.0, -167.0, 0, 204, 0
L -163.0, -385.0, -192.0, -163.0, -392.0, -192.0, 0, 0, 0
L -171.0, -385.0, -192.0, -163.0, -385.0, -192.0, 0, 0, 0
L -171.0, -392.0, -192.0, -171.0, -385.0, -192.0, 0, 0, 0
L -163.0, -502.0, -192.0, -163.0, -495.0, -192.0, 0, 0, 0
L -171.0, -502.0, -192.0, -163.0, -502.0, -192.0, 0, 0, 0
L -163.0, -495.0, -192.0, -163.0, -494.0, -192.0, 0, 0, 0
L 355.0, -363.0, -102.0, 430.0, -363.0, -102.0, 0, 204, 0
L 355.0, -398.0, -102.0, 355.0, -389.0, -102.0, 0, 204, 0
L 429.0, -398.0, -102.0, 355.0, -398.0, -102.0, 0, 204, 0
L 430.0, -363.0, -102.0, 429.0, -372.0, -102.0, 0, 204, 0
L 459.0, -372.0, -119.0, 459.0, -389.0, -119.0, 150, 150, 150
L 501.0, -389.0, -119.0, 519.0, -372.0, -119.0, 0, 204, 0
L 459.0, -389.0, -119.0, 501.0, -389.0, -119.0, 0, 204, 0
L 519.0, -372.0, -119.0, 459.0, -372.0, -119.0, 0, 204, 0
L 71.0, -168.0, -102.0, 71.0, -95.0, -102.0, 0, 204, 0
L 36.0, -168.0, -102.0, 45.0, -168.0, -102.0, 0, 204, 0
L 71.0, -95.0, -102.0, 62.0, -94.0, -102.0, 0, 204, 0
L 62.0, -65.0, -119.0, 62.0, 65.0, -119.0, 0, 204, 0
L 45.0, 65.0, -119.0, 45.0, -65.0, -119.0, 0, 204, 0
L 45.0, 65.0, -119.0, 62.0, 65.0, -119.0, 150, 150, 150
L 62.0, 95.0, -102.0, 62.0, 91.0, -104.0, 0, 204, 0
L 71.0, 95.0, -102.0, 62.0, 95.0, -102.0, 0, 204, 0
L 71.0, 169.0, -102.0, 71.0, 95.0, -102.0, 0, 204, 0
L 62.0, 198.0, -119.0, 45.0, 198.0, -119.0, 150, 150, 150
L 167.0, 372.0, -119.0, 326.0, 372.0, -119.0, 0, 204, 0
L 71.0, 273.0, -119.0, 167.0, 372.0, -119.0, 0, 204, 0
L 62.0, 273.0, -119.0, 71.0, 273.0, -119.0, 0, 204, 0
L 62.0, 198.0, -119.0, 62.0, 273.0, -119.0, 0, 204, 0
L 45.0, 273.0, -119.0, 45.0, 198.0, -119.0, 0, 204, 0
L -9.0, 272.0, -119.0, 45.0, 273.0, -119.0, 0, 204, 0
L -9.0, 63.0, -119.0, -9.0, 272.0, -119.0, 0, 204, 0
L 0.0, 62.0, -119.0, -9.0, 63.0, -119.0, 0, 204, 0
L 0.0, 45.0, -119.0, 0.0, 62.0, -119.0, 0, 204, 0
L -9.0, 44.0, -119.0, 0.0, 45.0, -119.0, 0, 204, 0
L -9.0, 36.0, -119.0, -9.0, 44.0, -119.0, 0, 204, 0
L -26.0, 36.0, -119.0, -9.0, 36.0, -119.0, 0, 204, 0
L -27.0, 45.0, -119.0, -26.0, 36.0, -119.0, 0, 204, 0
L -35.0, 45.0, -119.0, -27.0, 45.0, -119.0, 0, 204, 0
L -35.0, 62.0, -119.0, -35.0, 45.0, -119.0, 0, 204, 0
L -26.0, 62.0, -119.0, -35.0, 62.0, -119.0, 0, 204, 0
L -26.0, 264.0, -119.0, -26.0, 263.0, -119.0, 0, 204, 0
L -391.0, -178.0, -107.0, -388.0, -178.0, -107.0, 0, 204, 0
L -391.0, -211.0, -107.0, -391.0, -178.0, -107.0, 0, 204, 0
L -275.0, -23.0, -156.0, -137.0, -23.0, -191.0, 0, 0, 0
L -137.0, 23.0, -191.0, -275.0, 23.0, -156.0, 0, 0, 0
L -445.0, -57.0, -105.0, -440.0, -57.0, -105.0, 0, 204, 0
L -445.0, -65.0, -105.0, -445.0, -57.0, -105.0, 0, 204, 0
L -440.0, -65.0, -105.0, -445.0, -65.0, -105.0, 0, 204, 0
L -440.0, -57.0, -105.0, -440.0, -65.0, -105.0, 0, 204, 0
L -418.0, -57.0, -105.0, -418.0, -61.0, -105.0, 0, 204, 0
L -423.0, -57.0, -105.0, -418.0, -57.0, -105.0, 0, 204, 0
L -423.0, -65.0, -105.0, -423.0, -57.0, -105.0, 0, 204, 0
L -418.0, -65.0, -105.0, -423.0, -65.0, -105.0, 0, 204, 0
L -418.0, -61.0, -105.0, -418.0, -64.0, -105.0, 0, 204, 0
L -418.0, -61.0, -105.0, -418.0, -65.0, -105.0, 0, 204, 0
L -395.0, -72.0, -105.0, -395.0, -53.0, -105.0, 0, 204, 0
L -414.0, -72.0, -105.0, -395.0, -72.0, -105.0, 0, 204, 0
L -414.0, -53.0, -105.0, -414.0, -72.0, -105.0, 0, 204, 0
L -395.0, -53.0, -105.0, -414.0, -53.0, -105.0, 0, 204, 0
L -396.0, -49.0, -105.0, -404.0, -49.0, -105.0, 0, 204, 0
L -396.0, -44.0, -105.0, -396.0, -49.0, -105.0, 0, 204, 0
L -440.0, 68.0, -105.0, -440.0, 66.0, -105.0, 0, 204, 0
L -445.0, 68.0, -105.0, -440.0, 68.0, -105.0, 0, 204, 0
L -445.0, 60.0, -105.0, -445.0, 68.0, -105.0, 0, 204, 0
L -440.0, 60.0, -105.0, -445.0, 60.0, -105.0, 0, 204, 0
L -440.0, 66.0, -105.0, -440.0, 62.0, -105.0, 0, 204, 0
L -440.0, 66.0, -105.0, -440.0, 60.0, -105.0, 0, 204, 0
L -423.0, 60.0, -105.0, -423.0, 68.0, -105.0, 0, 204, 0
L -418.0, 60.0, -105.0, -423.0, 60.0, -105.0, 0, 204, 0
L -418.0, 68.0, -105.0, -418.0, 60.0, -105.0, 0, 204, 0
L -414.0, 72.0, -105.0, -396.0, 72.0, -105.0, 0, 204, 0
L -414.0, 53.0, -105.0, -414.0, 72.0, -105.0, 0, 204, 0
L -396.0, 49.0, -105.0, -396.0, 45.0, -105.0, 0, 204, 0
L -404.0, 49.0, -105.0, -396.0, 49.0, -105.0, 0, 204, 0
L -396.0, 22.0, -105.0, -404.0, 22.0, -105.0, 0, 204, 0
L -396.0, 27.0, -105.0, -396.0, 22.0, -105.0, 0, 204, 0
L -404.0, 27.0, -105.0, -396.0, 27.0, -105.0, 0, 204, 0
L -404.0, 22.0, -105.0, -404.0, 27.0, -105.0, 0, 204, 0
L -396.0, 13.0, -105.0, -396.0, 8.0, -105.0, 0, 204, 0
L -404.0, 13.0, -105.0, -396.0, 13.0, -105.0, 0, 204, 0
L -404.0, 8.0, -105.0, -404.0, 13.0, -105.0, 0, 204, 0
L -396.0, 8.0, -105.0, -404.0, 8.0, -105.0, 0, 204, 0
L -396.0, -13.0, -105.0, -404.0, -13.0, -105.0, 0, 204, 0
L -396.0, -8.0, -105.0, -396.0, -13.0, -105.0, 0, 204, 0
L -396.0, -27.0, -105.0, -404.0, -27.0, -105.0, 0, 204, 0
L -396.0, -22.0, -105.0, -396.0, -27.0, -105.0, 0, 204, 0
L -404.0, -22.0, -105.0, -396.0, -22.0, -105.0, 0, 204, 0
L -404.0, -27.0, -105.0, -404.0, -22.0, -105.0, 0, 204, 0
L -436.0, -34.0, -111.0, -451.0, -34.0, -111.0, 0, 0, 255
L -432.0, -29.0, -111.0, -436.0, -34.0, -111.0, 0, 0, 255
L -432.0, -13.0, -111.0, -432.0, -29.0, -111.0, 0, 0, 255
L -426.0, -7.0, -111.0, -432.0, -13.0, -111.0, 0, 0, 255
L -426.0, 7.0, -111.0, -426.0, -7.0, -111.0, 0, 0, 255
L -432.0, 13.0, -111.0, -426.0, 7.0, -111.0, 0, 0, 255
L -432.0, 29.0, -111.0, -432.0, 13.0, -111.0, 0, 0, 255
L -436.0, 34.0, -111.0, -432.0, 29.0, -111.0, 0, 0, 255
L -451.0, 34.0, -111.0, -436.0, 34.0, -111.0, 0, 0, 255
L -455.0, 29.0, -111.0, -451.0, 34.0, -111.0, 0, 0, 255
L -455.0, 13.0, -111.0, -455.0, 29.0, -111.0, 0, 0, 255
L -461.0, 7.0, -106.0, -455.0, 13.0, -111.0, 0, 0, 255
L -461.0, -7.0, -106.0, -461.0, 7.0, -106.0, 0, 0, 255
L -455.0, -14.0, -111.0, -461.0, -7.0, -106.0, 0, 0, 255
L -455.0, -29.0, -111.0, -455.0, -14.0, -111.0, 0, 0, 255
L -451.0, -34.0, -111.0, -455.0, -29.0, -111.0, 0, 0, 255
L -66.0, 527.0, -191.0, -66.0, 530.0, -191.0, 0, 0, 0
L -30.0, 527.0, -191.0, -66.0, 527.0, -191.0, 0, 0, 0
L 353.0, 530.0, -191.0, -13.0, 530.0, -191.0, 0, 0, 0
L 356.0, 527.0, -191.0, 353.0, 530.0, -191.0, 0, 0, 0
L 489.0, 396.0, -191.0, 356.0, 527.0, -191.0, 0, 0, 0
L 430.0, 399.0, -191.0, 430.0, 396.0, -191.0, 0, 0, 0
L 414.0, 399.0, -191.0, 430.0, 399.0, -191.0, 0, 0, 0
L 430.0, 362.0, -191.0, 414.0, 362.0, -191.0, 0, 0, 0
L 430.0, 365.0, -191.0, 430.0, 362.0, -191.0, 0, 0, 0
L 520.0, 365.0, -191.0, 430.0, 365.0, -191.0, 0, 0, 0
L 615.0, 89.0, -191.0, 615.0, 72.0, -192.0, 0, 0, 0
L 615.0, 108.0, -191.0, 615.0, 89.0, -191.0, 0, 0, 0
L 585.0, 108.0, -191.0, 615.0, 108.0, -191.0, 0, 0, 0
L 611.0, 104.0, -191.0, 585.0, 104.0, -191.0, 0, 0, 0
L 680.0, 79.0, -215.0, 680.0, -77.0, -215.0, 178, 102, 255
L 680.0, 155.0, -239.0, 680.0, 102.0, -239.0, 178, 102, 255
L 646.0, 155.0, -239.0, 680.0, 155.0, -239.0, 178, 102, 255
L 551.0, 200.0, -261.0, 563.0, 176.0, -263.0, 178, 102, 255
L 528.0, 200.0, -261.0, 551.0, 200.0, -261.0, 178, 102, 255
L 516.0, 174.0, -263.0, 528.0, 200.0, -261.0, 178, 102, 255
L 551.0, 87.0, -261.0, 528.0, 87.0, -261.0, 178, 102, 255
L 563.0, 113.0, -263.0, 551.0, 87.0, -261.0, 178, 102, 255
L 623.0, 155.0, -263.0, 623.0, 132.0, -263.0, 150, 150, 150
L 587.0, 156.0, -263.0, 586.0, 155.0, -263.0, 178, 102, 255
L 587.0, 173.0, -263.0, 587.0, 156.0, -263.0, 178, 102, 255
L 563.0, 176.0, -263.0, 587.0, 173.0, -263.0, 178, 102, 255
L 468.0, 173.0, -263.0, 516.0, 174.0, -263.0, 178, 102, 255
L 468.0, 114.0, -263.0, 468.0, 173.0, -263.0, 178, 102, 255
L 516.0, 111.0, -261.0, 516.0, 114.0, -263.0, 178, 102, 255
L 587.0, 114.0, -263.0, 563.0, 113.0, -263.0, 178, 102, 255
L 586.0, 132.0, -263.0, 587.0, 114.0, -263.0, 178, 102, 255
L 592.0, 132.0, -263.0, 586.0, 132.0, -263.0, 178, 102, 255
L 623.0, 132.0, -263.0, 592.0, 132.0, -263.0, 178, 102, 255
L 666.0, 102.0, -239.0, 666.0, 131.0, -239.0, 178, 102, 255
L 666.0, 65.0, -215.0, 666.0, 79.0, -215.0, 178, 102, 255
L 660.0, 65.0, -215.0, 666.0, 65.0, -215.0, 178, 102, 255
L 544.0, 35.0, -215.0, 496.0, 35.0, -215.0, 178, 102, 255
L 544.0, 38.0, -215.0, 544.0, 35.0, -215.0, 178, 102, 255
L 617.0, 38.0, -215.0, 544.0, 38.0, -215.0, 178, 102, 255
L 618.0, 44.0, -215.0, 617.0, 38.0, -215.0, 178, 102, 255
L 662.0, 44.0, -215.0, 618.0, 44.0, -215.0, 178, 102, 255
L 550.0, 25.0, -180.0, 571.0, 25.0, -191.0, 0, 0, 0
L 571.0, 43.0, -191.0, 550.0, 43.0, -179.0, 0, 0, 0
L 568.0, 25.0, -189.0, 572.0, 25.0, -191.0, 0, 0, 0
L 568.0, 43.0, -189.0, 568.0, 25.0, -189.0, 150, 150, 150
L 565.0, 43.0, -188.0, 568.0, 43.0, -189.0, 0, 0, 0
L 565.0, 25.0, -188.0, 565.0, 43.0, -188.0, 150, 150, 150
L 562.0, 25.0, -186.0, 565.0, 25.0, -188.0, 0, 0, 0
L 562.0, 43.0, -186.0, 562.0, 25.0, -186.0, 150, 150, 150
L 559.0, 43.0, -185.0, 562.0, 43.0, -186.0, 0, 0, 0
L 559.0, 25.0, -185.0, 559.0, 43.0, -185.0, 150, 150, 150
L 556.0, 25.0, -183.0, 559.0, 25.0, -185.0, 0, 0, 0
L 556.0, 43.0, -183.0, 556.0, 25.0, -183.0, 150, 150, 150
L 553.0, 43.0, -182.0, 556.0, 43.0, -183.0, 0, 0, 0
L 553.0, 25.0, -182.0, 553.0, 43.0, -182.0, 150, 150, 150
L 549.0, 25.0, -179.0, 553.0, 25.0, -182.0, 0, 0, 0
L 568.0, -25.0, -189.0, 568.0, -43.0, -189.0, 150, 150, 150
L 565.0, -25.0, -188.0, 566.0, -25.0, -188.0, 0, 0, 0
L 565.0, -43.0, -188.0, 565.0, -25.0, -188.0, 150, 150, 150
L 562.0, -43.0, -186.0, 565.0, -43.0, -188.0, 0, 0, 0
L 562.0, -25.0, -186.0, 562.0, -43.0, -186.0, 150, 150, 150
L 559.0, -25.0, -185.0, 561.0, -25.0, -185.0, 0, 0, 0
L 559.0, -43.0, -185.0, 559.0, -25.0, -185.0, 150, 150, 150
