L -1043.1, 634.2, -60.4, -1043.1, 647.7, -60.4, 205, 133, 63
L -1045.7, 647.7, -60.4, -1045.5, 634.2, -60.4, 205, 133, 63
L -1047.2, 647.7, -60.4, -1045.7, 647.7, -60.4, 0, 0, 0
L -1047.2, 650.3, -60.4, -1047.2, 649.0, -60.4, 0, 0, 0
L -1026.6, 650.3, -60.4, -1047.2, 650.3, -60.4, 0, 0, 0
L -1026.6, 649.3, -60.4, -1026.6, 650.3, -60.4, 0, 0, 0
L -1005.9, 649.3, -60.4, -1026.6, 649.3, -60.4, 0, 0, 0
L -975.6, 653.4, -60.4, -1005.9, 649.3, -60.4, 0, 0, 0
L -975.6, 623.3, -60.4, -975.6, 653.4, -60.4, 0, 0, 0
L -974.6, 623.3, -60.4, -975.6, 623.3, -60.4, 0, 0, 0
L -974.6, 616.7, -60.4, -974.6, 623.3, -60.4, 0, 0, 0
L -977.2, 616.7, -60.4, -975.9, 616.7, -60.4, 0, 0, 0
L -977.2, 621.7, -60.4, -977.2, 616.7, -60.4, 0, 0, 0
L -998.6, 621.7, -60.4, -977.2, 621.7, -60.4, 0, 0, 0
L -998.6, 599.3, -60.4, -998.6, 621.7, -60.4, 0, 0, 0
L -989.7, 608.8, -60.4, -989.7, 599.3, -60.4, 205, 133, 63
L -987.1, 608.8, -60.4, -989.7, 608.8, -60.4, 205, 133, 63
L -987.1, 599.3, -60.4, -987.1, 608.8, -60.4, 205, 133, 63
L -977.2, 599.3, -60.4, -998.6, 599.3, -60.4, 0, 0, 0
L -977.2, 609.3, -60.4, -977.2, 599.3, -60.4, 0, 0, 0
L -974.6, 609.3, -60.4, -975.9, 609.3, -60.4, 0, 0, 0
L -974.6, 589.3, -60.4, -974.6, 609.3, -60.4, 0, 0, 0
L -946.8, 589.3, -60.4, -974.6, 589.3, -60.4, 0, 0, 0
L -941.6, 569.1, -60.4, -946.8, 589.3, -60.4, 0, 0, 0
L -935.6, 554.1, -60.4, -941.6, 569.1, -60.4, 0, 0, 0
L -937.4, 533.7, -60.4, -935.6, 554.1, -60.4, 0, 0, 0
L -975.6, 533.7, -60.4, -937.4, 533.7, -60.4, 0, 0, 0
L -975.6, 434.0, -60.4, -975.6, 533.7, -60.4, 0, 0, 0
L -972.2, 403.7, -60.4, -975.6, 434.0, -60.4, 0, 0, 0
L -925.6, 384.3, -60.4, -939.0, 385.8, -60.4, 0, 0, 0
L -925.6, 373.9, -60.4, -925.6, 384.3, -60.4, 0, 0, 0
L -945.6, 328.9, -60.4, -925.6, 373.9, -60.4, 0, 0, 0
L -955.6, 284.0, -60.4, -945.6, 328.9, -60.4, 0, 0, 0
L -955.6, 221.3, -59.4, -955.6, 284.0, -60.4, 0, 0, 0
L -221.2, 196.7, -59.4, -221.2, 220.3, -59.4, 150, 150, 150
L 14.4, 50.3, -32.4, 128.4, 50.3, -32.4, 0, 0, 0
L 13.9, 146.8, -32.4, 14.4, 50.3, -32.4, 0, 0, 0
L -37.6, 113.3, -48.4, 8.8, 113.3, -48.4, 0, 0, 0
L -37.6, 140.8, -48.4, -37.6, 113.3, -48.4, 0, 0, 0
L -42.2, 108.7, -48.4, -42.2, 140.8, -48.4, 0, 0, 0
L 8.8, 128.3, -48.4, 8.8, 146.3, -48.4, 0, 0, 0
L 8.8, 113.3, -48.4, 8.8, 128.3, -48.4, 0, 0, 0
L -28.6, 84.7, -48.4, -30.9, 84.7, -48.4, 0, 0, 0
L -28.6, 103.7, -48.4, -28.6, 84.7, -48.4, 0, 0, 0
L -6.2, 103.7, -48.4, -28.6, 103.7, -48.4, 0, 0, 0
L -6.2, 68.7, -48.4, -6.2, 103.7, -48.4, 205, 133, 63
L -1.6, 68.7, -48.4, -6.2, 68.7, -48.4, 205, 133, 63
L -1.6, 103.7, -48.4, -1.6, 68.7, -48.4, 205, 133, 63
L 8.8, 103.7, -48.4, -6.2, 103.7, -48.4, 0, 0, 0
L 8.8, 57.3, -48.4, 8.8, 103.7, -48.4, 0, 0, 0
L -28.6, 57.3, -48.4, 8.8, 57.3, -48.4, 0, 0, 0
L -28.6, 71.3, -48.4, -28.6, 57.3, -48.4, 0, 0, 0
L -33.2, 71.3, -48.4, -30.9, 71.3, -48.4, 0, 0, 0
L -23.6, 242.7, -48.4, -42.2, 242.7, -48.4, 0, 0, 0
L -23.6, 247.3, -48.4, -23.6, 245.0, -48.4, 0, 0, 0
L -37.6, 247.3, -48.4, -23.6, 247.3, -48.4, 0, 0, 0
L -37.6, 284.7, -48.4, -37.6, 247.3, -48.4, 0, 0, 0
L 8.8, 284.7, -48.4, -37.6, 284.7, -48.4, 0, 0, 0
L 8.8, 274.3, -48.4, 8.8, 284.7, -48.4, 0, 0, 0
L -26.2, 274.3, -48.4, 8.8, 274.3, -48.4, 205, 133, 63
L -26.2, 269.7, -48.4, -26.2, 274.3, -48.4, 205, 133, 63
L 8.8, 269.7, -48.4, -26.2, 269.7, -48.4, 205, 133, 63
L 8.8, 247.3, -48.4, 8.8, 274.3, -48.4, 0, 0, 0
L -10.2, 247.3, -48.4, 8.8, 247.3, -48.4, 0, 0, 0
L -10.2, 242.7, -48.4, -10.2, 245.0, -48.4, 0, 0, 0
L -140.6, 289.7, -48.4, -140.6, 219.7, -48.4, 0, 0, 0
L -140.6, 219.7, -48.4, -201.2, 219.7, -48.4, 0, 0, 0
L -139.1, 197.3, -48.4, -201.2, 197.3, -48.4, 0, 0, 0
L -138.6, 193.1, -48.4, -138.6, 196.7, -48.4, 0, 0, 0
L -45.9, 193.0, -48.4, -138.6, 193.1, -48.4, 150, 150, 150
L -45.9, 193.0, -48.4, -45.9, 189.1, -48.4, 0, 0, 0
L -55.7, 50.3, -48.4, -55.6, 169.0, -48.4, 0, 0, 0
L -56.2, 169.3, -68.4, -56.2, 157.3, -68.4, 178, 102, 255
L -134.6, 197.3, -73.4, -97.2, 197.3, -73.4, 178, 102, 255
L -134.6, 283.7, -73.4, -134.6, 197.3, -73.4, 178, 102, 255
L -52.2, 283.7, -73.4, -134.6, 283.7, -73.4, 178, 102, 255
L -52.2, 225.3, -73.4, -52.2, 283.7, -73.4, 178, 102, 255
L -76.6, 225.3, -73.4, -52.2, 225.3, -73.4, 178, 102, 255
L -76.6, 267.3, -73.4, -76.6, 225.3, -73.4, 178, 102, 255
L -81.2, 267.3, -73.4, -78.9, 267.3, -73.4, 178, 102, 255
L -81.2, 216.7, -73.4, -81.2, 267.3, -73.4, 178, 102, 255
L -76.6, 216.7, -73.4, -78.9, 216.7, -73.4, 178, 102, 255
L -76.6, 221.7, -73.4, -76.6, 216.7, -73.4, 178, 102, 255
L -52.2, 221.7, -73.4, -76.6, 221.7, -73.4, 178, 102, 255
L -52.2, 197.3, -73.4, -52.2, 221.7, -73.4, 178, 102, 255
L -82.6, 197.3, -73.4, -52.2, 197.3, -73.4, 178, 102, 255
L -83.2, 192.7, -68.4, -56.2, 192.7, -68.4, 178, 102, 255
L -132.6, 192.7, -68.4, -96.6, 192.7, -68.4, 178, 102, 255
L -132.6, 192.7, -68.4, -132.6, 188.8, -68.4, 178, 102, 255
L -137.2, 188.7, -68.4, -132.6, 188.8, -68.4, 178, 102, 255
L -137.2, 192.7, -68.4, -137.2, 188.7, -68.4, 178, 102, 255
L -138.6, 192.7, -68.4, -137.2, 192.7, -68.4, 178, 102, 255
L -138.6, 50.3, -68.4, -138.6, 192.7, -68.4, 178, 102, 255
L -57.2, 157.3, -68.4, -56.2, 157.3, -68.4, 178, 102, 255
L -57.2, 148.7, -68.4, -57.2, 157.3, -68.4, 178, 102, 255
L -56.2, 148.7, -68.4, -57.2, 148.7, -68.4, 178, 102, 255
L -56.2, 50.3, -68.4, -56.2, 148.7, -68.4, 178, 102, 255
L -765.6, -6.3, -59.4, -765.6, 19.3, -59.4, 0, 0, 0
L -771.2, -6.3, -59.4, -768.4, -6.3, -59.4, 0, 0, 0
L -771.2, 13.7, -59.4, -771.2, -6.3, -59.4, 0, 0, 0
L -815.6, 13.7, -59.4, -771.2, 13.7, -59.4, 0, 0, 0
L -815.6, -50.7, -59.4, -815.6, 13.7, -59.4, 0, 0, 0
L -771.2, -50.7, -59.4, -815.6, -50.7, -59.4, 0, 0, 0
L -771.2, -19.7, -59.4, -771.2, -50.7, -59.4, 0, 0, 0
L -765.6, -19.7, -59.4, -768.4, -19.7, -59.4, 0, 0, 0
L -765.6, -30.7, -59.4, -765.6, -19.7, -59.4, 0, 0, 0
L -705.6, -30.7, -59.4, -765.6, -30.7, -59.4, 0, 0, 0
L -705.6, -128.7, -59.4, -705.6, -30.7, -59.4, 0, 0, 0
L -701.5, -128.7, -59.4, -705.6, -128.7, -59.4, 0, 0, 0
L -701.0, -128.2, -59.4, -701.5, -128.7, -59.4, 0, 0, 0
L -699.8, -128.2, -59.4, -701.0, -128.2, -59.4, 0, 0, 0
L -698.6, -129.4, -59.4, -699.8, -128.2, -59.4, 0, 0, 0
L -698.6, -130.6, -59.4, -698.6, -129.4, -59.4, 0, 0, 0
L -699.8, -131.8, -59.4, -698.6, -130.6, -59.4, 0, 0, 0
L -701.0, -131.8, -59.4, -699.8, -131.8, -59.4, 0, 0, 0
L -701.5, -131.3, -59.4, -701.0, -131.8, -59.4, 0, 0, 0
L -734.1, -131.3, -59.4, -701.5, -131.3, -59.4, 0, 0, 0
L -677.2, -131.3, -59.4, -677.2, -198.4, -60.2, 0, 0, 0
L -684.3, -131.3, -59.4, -677.2, -131.3, -59.4, 0, 0, 0
L -684.8, -131.8, -59.4, -684.3, -131.3, -59.4, 0, 0, 0
L -686.0, -131.8, -59.4, -684.8, -131.8, -59.4, 0, 0, 0
L -687.2, -130.6, -59.4, -686.0, -131.8, -59.4, 0, 0, 0
L -687.2, -129.4, -59.4, -687.2, -130.6, -59.4, 0, 0, 0
L -686.2, -128.3, -59.4, -687.2, -129.4, -59.4, 0, 0, 0
L -684.8, -128.2, -59.4, -686.2, -128.3, -59.4, 0, 0, 0
L -684.3, -128.7, -59.4, -684.8, -128.2, -59.4, 0, 0, 0
L -674.6, -128.7, -59.4, -684.3, -128.7, -59.4, 0, 0, 0
L -674.6, -130.7, -59.4, -674.6, -128.7, -59.4, 0, 0, 0
L -656.2, -130.7, -59.4, -674.6, -130.7, -59.4, 0, 0, 0
L -656.2, -130.7, -59.4, -656.2, -129.7, -59.4, 0, 0, 0
L -644.6, -129.7, -59.4, -656.2, -129.7, -59.4, 0, 0, 0
L -644.6, -130.1, -59.4, -644.6, -129.7, -59.4, 0, 0, 0
L -635.2, -130.1, -59.4, -644.6, -130.1, -59.4, 0, 0, 0
L -635.2, -130.1, -59.4, -635.2, -129.7, -59.4, 0, 0, 0
L -619.6, -129.7, -59.4, -635.2, -129.7, -59.4, 0, 0, 0
L -619.6, -130.7, -59.4, -619.6, -129.7, -59.4, 0, 0, 0
L -600.2, -130.7, -59.4, -619.6, -130.7, -59.4, 0, 0, 0
L -600.2, -128.7, -59.4, -600.2, -130.7, -59.4, 0, 0, 0
L -571.6, -128.7, -59.4, -600.2, -128.7, -59.4, 0, 0, 0
L -571.6, -131.3, -59.4, -571.6, -128.7, -59.4, 0, 0, 0
L -562.2, -128.7, -59.4, -547.2, -128.7, -59.4, 0, 0, 0
L -586.1, -146.7, -57.4, -586.1, -143.7, -59.4, 0, 204, 0
L -597.6, -146.7, -57.4, -586.1, -146.7, -57.4, 150, 150, 150
L -586.2, -149.7, -55.4, -586.1, -146.7, -57.4, 0, 204, 0
L -597.6, -149.7, -55.4, -586.2, -149.7, -55.4, 150, 150, 150
L -586.2, -152.7, -53.4, -586.2, -149.7, -55.4, 0, 204, 0
L -597.6, -152.7, -53.4, -586.2, -152.7, -53.4, 0, 204, 0
L -597.6, -143.7, -59.4, -597.6, -152.7, -53.4, 0, 204, 0
L -597.6, -143.7, -59.4, -586.2, -143.7, -59.4, 150, 150, 150
L -597.6, -131.3, -59.4, -571.6, -131.3, -59.4, 0, 0, 0
L -597.6, -178.7, -59.4, -597.6, -131.3, -59.4, 0, 0, 0
L -547.2, -178.7, -59.4, -597.6, -178.7, -59.4, 0, 0, 0
