L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 1000, 200, 0, 1000, 260, 0, 0, 0, 0
L 1040, 260, 0, 1000, 260, 0, 0, 0, 0
L 1060, 230, 0, 1090, 230, 0, 0, 0, 0
L 1060, 260, 0, 1090, 260, 0, 0, 0, 0
L 1060, 200, 0, 1060, 260, 0, 0, 0, 0
L 1090, 200, 0, 1060, 200, 0, 0, 0, 0
L 1140, 260, 0, 1110, 260, 0, 0, 0, 0
L 1110, 200, 0, 1140, 200, 0, 0, 0, 0
L 1110, 260, 0, 1110, 200, 0, 0, 0, 0
L 1140, 260, 0, 1140, 230, 0, 0, 0, 0
L 1140, 230, 0, 1120, 230, 0, 0, 0, 0
L 1160, 230, 0, 1190, 230, 0, 0, 0, 0
L 1160, 260, 0, 1190, 260, 0, 0, 0, 0
L 1160, 200, 0, 1160, 260, 0, 0, 0, 0
L 1190, 200, 0, 1160, 200, 0, 0, 0, 0
L 1240, 260, 0, 1240, 200, 0, 0, 0, 0
L 1210, 200, 0, 1240, 260, 0, 0, 0, 0
L 1210, 260, 0, 1210, 200, 0, 0, 0, 0
L 1270, 260, 0, 1270, 200, 0, 0, 0, 0
L 1280, 260, 0, 1260, 260, 0, 0, 0, 0
L 1290, 230, 0, 1280, 260, 0, 0, 0, 0
L 1280, 200, 0, 1290, 230, 0, 0, 0, 0
L 1260, 200, 0, 1280, 200, 0, 0, 0, 0
L 1080, 410, 0, 1120, 370, 0, 255, 255, 0
L 1000, 370, 0, 1040, 330, 0, 255, 255, 0
L 1000, 410, 0, 1080, 330, 0, 255, 255, 0
L 1040, 410, 0, 1120, 330, 0, 255, 255, 0
L 1000, 410, 0, 1000, 330, 0, 0, 0, 0
L 1120, 410, 0, 1000, 410, 0, 0, 0, 0
L 1120, 330, 0, 1120, 410, 0, 0, 0, 0
L 1000, 330, 0, 1120, 330, 0, 0, 0, 0
L 1160, 370, 0, 1190, 370, 0, 0, 0, 0
L 1160, 340, 0, 1160, 400, 0, 0, 0, 0
L 1190, 340, 0, 1160, 340, 0, 0, 0, 0
L 1220, 370, 0, 1240, 370, 0, 0, 0, 0
L 1230, 340, 0, 1250, 400, 0, 0, 0, 0
L 1210, 400, 0, 1230, 340, 0, 0, 0, 0
L 1270, 340, 0, 1270, 370, 0, 0, 0, 0
L 1270, 370, 0, 1270, 400, 0, 0, 0, 0
L 1270, 370, 0, 1310, 400, 0, 0, 0, 0
L 1270, 370, 0, 1310, 340, 0, 0, 0, 0
L 1330, 370, 0, 1360, 370, 0, 0, 0, 0
L 1330, 400, 0, 1360, 400, 0, 0, 0, 0
L 1330, 340, 0, 1330, 400, 0, 0, 0, 0
L 1360, 340, 0, 1330, 340, 0, 0, 0, 0
L 1440, 370, 0, 1470, 370, 0, 0, 0, 0
L 1440, 340, 0, 1440, 400, 0, 0, 0, 0
L 1470, 340, 0, 1440, 340, 0, 0, 0, 0
L 1490, 340, 0, 1490, 400, 0, 0, 0, 0
L 1530, 400, 0, 1490, 400, 0, 0, 0, 0
L 1550, 340, 0, 1580, 340, 0, 0, 0, 0
L 1550, 400, 0, 1580, 400, 0, 0, 0, 0
L 1550, 340, 0, 1550, 400, 0, 0, 0, 0
L 1580, 340, 0, 1580, 400, 0, 0, 0, 0
L 1600, 340, 0, 1630, 340, 0, 0, 0, 0
L 1600, 400, 0, 1630, 400, 0, 0, 0, 0
L 1600, 340, 0, 1600, 400, 0, 0, 0, 0
L 1630, 340, 0, 1630, 400, 0, 0, 0, 0
L 1650, 340, 0, 1650, 370, 0, 0, 0, 0
L 1650, 370, 0, 1650, 400, 0, 0, 0, 0
L 1650, 370, 0, 1670, 370, 0, 0, 0, 0
L 1690, 370, 0, 1690, 340, 0, 0, 0, 0
L 1650, 340, 0, 1690, 340, 0, 0, 0, 0
L 1670, 370, 0, 1690, 370, 0, 0, 0, 0
L 1690, 400, 0, 1670, 370, 0, 0, 0, 0
L 1000, 450, 0, 1060, 450, 0, 0, 0, 0
L 1000, 530, 0, 1060, 530, 0, 0, 0, 0
L 1060, 450, 0, 1090, 450, 0, 0, 0, 0
L 1060, 530, 0, 1090, 530, 0, 0, 0, 0
L 1060, 450, 0, 1060, 530, 0, 255, 255, 0
L 1090, 450, 0, 1120, 450, 0, 0, 0, 0
L 1090, 530, 0, 1120, 530, 0, 0, 0, 0
L 1090, 450, 0, 1090, 530, 0, 255, 255, 0
L 1160, 490, 0, 1190, 490, 0, 0, 0, 0
L 1160, 460, 0, 1160, 520, 0, 0, 0, 0
L 1190, 460, 0, 1160, 460, 0, 0, 0, 0
L 1220, 490, 0, 1240, 490, 0, 0, 0, 0
L 1230, 460, 0, 1250, 520, 0, 0, 0, 0
L 1210, 520, 0, 1230, 460, 0, 0, 0, 0
L 1270, 460, 0, 1270, 490, 0, 0, 0, 0
L 1270, 490, 0, 1270, 520, 0, 0, 0, 0
L 1270, 490, 0, 1310, 520, 0, 0, 0, 0
L 1270, 490, 0, 1310, 460, 0, 0, 0, 0
L 1330, 490, 0, 1360, 490, 0, 0, 0, 0
L 1330, 520, 0, 1360, 520, 0, 0, 0, 0
L 1330, 460, 0, 1330, 520, 0, 0, 0, 0
L 1360, 460, 0, 1330, 460, 0, 0, 0, 0
L 1470, 520, 0, 1480, 460, 0, 0, 0, 0
L 1460, 490, 0, 1470, 520, 0, 0, 0, 0
L 1450, 520, 0, 1460, 490, 0, 0, 0, 0
L 1440, 460, 0, 1450, 520, 0, 0, 0, 0
L 1510, 490, 0, 1530, 490, 0, 0, 0, 0
L 1520, 460, 0, 1540, 520, 0, 0, 0, 0
L 1500, 520, 0, 1520, 460, 0, 0, 0, 0
L 1560, 460, 0, 1560, 520, 0, 0, 0, 0
L 1600, 520, 0, 1560, 520, 0, 0, 0, 0
L 1620, 460, 0, 1620, 520, 0, 0, 0, 0
L 1660, 520, 0, 1620, 520, 0, 0, 0, 0
L 1000, 650, 0, 1060, 650, 0, 0, 0, 0
L 1000, 570, 0, 1060, 570, 0, 0, 0, 0
L 1030, 623, 0, 1030, 597, 0, 205, 133, 63
L 1060, 650, 0, 1120, 650, 0, 0, 0, 0
L 1060, 650, 0, 1060, 623, 0, 205, 133, 63
L 1030, 623, 0, 1090, 623, 0, 205, 133, 63
L 1030, 597, 0, 1060, 597, 0, 205, 133, 63
L 1060, 597, 0, 1090, 597, 0, 205, 133, 63
L 1060, 570, 0, 1120, 570, 0, 0, 0, 0
L 1060, 597, 0, 1060, 570, 0, 205, 133, 63
L 1090, 623, 0, 1090, 597, 0, 205, 133, 63
L 1170, 640, 0, 1170, 580, 0, 0, 0, 0
L 1180, 640, 0, 1160, 640, 0, 0, 0, 0
L 1190, 610, 0, 1180, 640, 0, 0, 0, 0
L 1180, 580, 0, 1190, 610, 0, 0, 0, 0
L 1160, 580, 0, 1180, 580, 0, 0, 0, 0
L 1210, 580, 0, 1240, 580, 0, 0, 0, 0
L 1210, 640, 0, 1240, 640, 0, 0, 0, 0
L 1210, 580, 0, 1210, 640, 0, 0, 0, 0
L 1240, 580, 0, 1240, 640, 0, 0, 0, 0
L 1260, 580, 0, 1290, 580, 0, 0, 0, 0
L 1260, 640, 0, 1290, 640, 0, 0, 0, 0
L 1260, 580, 0, 1260, 640, 0, 0, 0, 0
L 1290, 580, 0, 1290, 640, 0, 0, 0, 0
L 1310, 580, 0, 1310, 610, 0, 0, 0, 0
L 1310, 610, 0, 1310, 640, 0, 0, 0, 0
L 1310, 610, 0, 1330, 610, 0, 0, 0, 0
L 1350, 610, 0, 1350, 580, 0, 0, 0, 0
L 1310, 580, 0, 1350, 580, 0, 0, 0, 0
L 1330, 610, 0, 1350, 610, 0, 0, 0, 0
L 1350, 640, 0, 1330, 610, 0, 0, 0, 0
L 1000, 690, 0, 1000, 720, 0, 255, 210, 0
L 1000, 690, 0, 1020, 690, 0, 255, 210, 0
L 1020, 750, 0, 1000, 750, 0, 255, 210, 0
L 1000, 720, 0, 1000, 750, 0, 255, 210, 0
L 1020, 720, 0, 1000, 720, 0, 255, 210, 0
L 1020, 720, 0, 1040, 705, 0, 255, 210, 0
L 1020, 690, 0, 1040, 705, 0, 255, 210, 0
L 1020, 720, 0, 1040, 735, 0, 255, 210, 0
L 1040, 735, 0, 1020, 750, 0, 255, 210, 0
L 1070, 720, 0, 1090, 720, 0, 255, 210, 0
L 1080, 690, 0, 1100, 750, 0, 255, 210, 0
L 1060, 750, 0, 1080, 690, 0, 255, 210, 0
L 1150, 750, 0, 1150, 690, 0, 255, 210, 0
L 1120, 690, 0, 1150, 750, 0, 255, 210, 0
L 1120, 750, 0, 1120, 690, 0, 255, 210, 0
L 1170, 690, 0, 1170, 720, 0, 255, 210, 0
L 1170, 720, 0, 1170, 750, 0, 255, 210, 0
L 1170, 720, 0, 1210, 750, 0, 255, 210, 0
L 1170, 720, 0, 1210, 690, 0, 255, 210, 0
L 1230, 720, 0, 1260, 720, 0, 255, 210, 0
L 1230, 750, 0, 1260, 750, 0, 255, 210, 0
L 1230, 690, 0, 1230, 750, 0, 255, 210, 0
L 1260, 690, 0, 1230, 690, 0, 255, 210, 0
L 1280, 690, 0, 1280, 720, 0, 255, 210, 0
L 1280, 720, 0, 1280, 750, 0, 255, 210, 0
L 1280, 720, 0, 1300, 720, 0, 255, 210, 0
L 1320, 720, 0, 1320, 690, 0, 255, 210, 0
L 1280, 690, 0, 1320, 690, 0, 255, 210, 0
L 1300, 720, 0, 1320, 720, 0, 255, 210, 0
L 1320, 750, 0, 1300, 720, 0, 255, 210, 0
L 1030, 840, 0, 1000, 840, 0, 255, 255, 255
L 1000, 780, 0, 1030, 780, 0, 255, 255, 255
L 1000, 840, 0, 1000, 780, 0, 255, 255, 255
L 1050, 780, 0, 1080, 780, 0, 255, 255, 255
L 1050, 840, 0, 1080, 840, 0, 255, 255, 255
L 1050, 780, 0, 1050, 840, 0, 255, 255, 255
L 1080, 780, 0, 1080, 840, 0, 255, 255, 255
L 1140, 780, 0, 1140, 840, 0, 255, 255, 255
L 1120, 810, 0, 1140, 780, 0, 255, 255, 255
L 1100, 780, 0, 1120, 810, 0, 255, 255, 255
L 1100, 840, 0, 1100, 780, 0, 255, 255, 255
L 1200, 780, 0, 1200, 840, 0, 255, 255, 255
L 1180, 810, 0, 1200, 780, 0, 255, 255, 255
L 1160, 780, 0, 1180, 810, 0, 255, 255, 255
L 1160, 840, 0, 1160, 780, 0, 255, 255, 255
L 1220, 810, 0, 1250, 810, 0, 255, 255, 255
L 1220, 840, 0, 1250, 840, 0, 255, 255, 255
L 1220, 780, 0, 1220, 840, 0, 255, 255, 255
L 1250, 780, 0, 1220, 780, 0, 255, 255, 255
L 1300, 840, 0, 1300, 780, 0, 255, 255, 255
L 1270, 780, 0, 1300, 840, 0, 255, 255, 255
L 1270, 840, 0, 1270, 780, 0, 255, 255, 255
L 1340, 780, 0, 1340, 840, 0, 255, 255, 255
L 1320, 780, 0, 1360, 780, 0, 255, 255, 255
L 1030, 930, 0, 1000, 930, 0, 0, 0, 0
L 1000, 870, 0, 1030, 870, 0, 0, 0, 0
L 1000, 930, 0, 1000, 870, 0, 0, 0, 0
L 1030, 930, 0, 1030, 900, 0, 0, 0, 0
L 1030, 900, 0, 1010, 900, 0, 0, 0, 0
L 1050, 900, 0, 1080, 900, 0, 0, 0, 0
L 1050, 930, 0, 1080, 930, 0, 0, 0, 0
L 1050, 870, 0, 1050, 930, 0, 0, 0, 0
L 1080, 870, 0, 1050, 870, 0, 0, 0, 0
L 1130, 930, 0, 1130, 870, 0, 0, 0, 0
L 1100, 870, 0, 1130, 930, 0, 0, 0, 0
L 1100, 930, 0, 1100, 870, 0, 0, 0, 0
L 1150, 900, 0, 1180, 900, 0, 0, 0, 0
L 1150, 930, 0, 1180, 930, 0, 0, 0, 0
L 1150, 870, 0, 1150, 930, 0, 0, 0, 0
L 1180, 870, 0, 1150, 870, 0, 0, 0, 0
L 1200, 870, 0, 1200, 900, 0, 0, 0, 0
L 1200, 900, 0, 1200, 930, 0, 0, 0, 0
L 1200, 900, 0, 1220, 900, 0, 0, 0, 0
L 1240, 900, 0, 1240, 870, 0, 0, 0, 0
L 1200, 870, 0, 1240, 870, 0, 0, 0, 0
L 1220, 900, 0, 1240, 900, 0, 0, 0, 0
L 1240, 930, 0, 1220, 900, 0, 0, 0, 0
L 1270, 900, 0, 1290, 900, 0, 0, 0, 0
L 1280, 870, 0, 1300, 930, 0, 0, 0, 0
L 1260, 930, 0, 1280, 870, 0, 0, 0, 0
L 1320, 870, 0, 1320, 930, 0, 0, 0, 0
L 1360, 930, 0, 1320, 930, 0, 0, 0, 0
L 1030, 1020, 0, 1000, 1020, 0, 0, 0, 255
L 1000, 960, 0, 1030, 960, 0, 0, 0, 255
L 1000, 1020, 0, 1000, 960, 0, 0, 0, 255
L 1030, 1020, 0, 1030, 990, 0, 0, 0, 255
L 1030, 990, 0, 1010, 990, 0, 0, 0, 255
L 1050, 960, 0, 1050, 990, 0, 0, 0, 255
L 1050, 990, 0, 1050, 1020, 0, 0, 0, 255
L 1050, 990, 0, 1070, 990, 0, 0, 0, 255
L 1090, 990, 0, 1090, 960, 0, 0, 0, 255
L 1050, 960, 0, 1090, 960, 0, 0, 0, 255
L 1070, 990, 0, 1090, 990, 0, 0, 0, 255
L 1090, 1020, 0, 1070, 990, 0, 0, 0, 255
L 1110, 960, 0, 1140, 960, 0, 0, 0, 255
L 1110, 1020, 0, 1140, 1020, 0, 0, 0, 255
L 1110, 960, 0, 1110, 1020, 0, 0, 0, 255
L 1140, 960, 0, 1140, 1020, 0, 0, 0, 255
L 1200, 960, 0, 1200, 1020, 0, 0, 0, 255
L 1160, 960, 0, 1160, 1020, 0, 0, 0, 255
L 1160, 1020, 0, 1200, 1020, 0, 0, 0, 255
L 1250, 1020, 0, 1250, 960, 0, 0, 0, 255
L 1220, 960, 0, 1250, 1020, 0, 0, 0, 255
L 1220, 1020, 0, 1220, 960, 0, 0, 0, 255
L 1280, 1020, 0, 1280, 960, 0, 0, 0, 255
L 1290, 1020, 0, 1270, 1020, 0, 0, 0, 255
L 1300, 990, 0, 1290, 1020, 0, 0, 0, 255
L 1290, 960, 0, 1300, 990, 0, 0, 0, 255
L 1270, 960, 0, 1290, 960, 0, 0, 0, 255
L 1380, 960, 0, 1380, 990, 0, 0, 0, 255
L 1380, 1020, 0, 1420, 1020, 0, 0, 0, 255
L 1420, 990, 0, 1380, 990, 0, 0, 0, 255
L 1380, 960, 0, 1420, 960, 0, 0, 0, 255
L 1420, 990, 0, 1420, 1020, 0, 0, 0, 255
L 1470, 990, 0, 1440, 990, 0, 0, 0, 255
L 1470, 960, 0, 1470, 990, 0, 0, 0, 255
L 1440, 960, 0, 1470, 960, 0, 0, 0, 255
L 1440, 1020, 0, 1440, 960, 0, 0, 0, 255
L 1500, 990, 0, 1520, 990, 0, 0, 0, 255
L 1510, 960, 0, 1530, 1020, 0, 0, 0, 255
L 1490, 1020, 0, 1510, 960, 0, 0, 0, 255
L 1580, 1020, 0, 1590, 960, 0, 0, 0, 255
L 1570, 990, 0, 1580, 1020, 0, 0, 0, 255
L 1560, 1020, 0, 1570, 990, 0, 0, 0, 255
L 1550, 960, 0, 1560, 1020, 0, 0, 0, 255
L 1640, 1020, 0, 1640, 960, 0, 0, 0, 255
L 1610, 960, 0, 1640, 1020, 0, 0, 0, 255
L 1610, 1020, 0, 1610, 960, 0, 0, 0, 255
L 1030, 1110, 0, 1000, 1110, 0, 128, 128, 128
L 1000, 1050, 0, 1030, 1050, 0, 128, 128, 128
L 1000, 1110, 0, 1000, 1050, 0, 128, 128, 128
L 1030, 1110, 0, 1030, 1080, 0, 128, 128, 128
L 1030, 1080, 0, 1010, 1080, 0, 128, 128, 128
L 1090, 1050, 0, 1090, 1110, 0, 128, 128, 128
L 1050, 1050, 0, 1050, 1110, 0, 128, 128, 128
L 1050, 1110, 0, 1090, 1110, 0, 128, 128, 128
L 1110, 1050, 0, 1110, 1110, 0, 128, 128, 128
L 1130, 1050, 0, 1130, 1110, 0, 128, 128, 128
L 1170, 1110, 0, 1130, 1110, 0, 128, 128, 128
L 1200, 1110, 0, 1200, 1050, 0, 128, 128, 128
L 1210, 1110, 0, 1190, 1110, 0, 128, 128, 128
L 1220, 1080, 0, 1210, 1110, 0, 128, 128, 128
L 1210, 1050, 0, 1220, 1080, 0, 128, 128, 128
L 1190, 1050, 0, 1210, 1050, 0, 128, 128, 128
L 1340, 1050, 0, 1340, 1110, 0, 128, 128, 128
L 1320, 1080, 0, 1340, 1050, 0, 128, 128, 128
L 1300, 1050, 0, 1320, 1080, 0, 128, 128, 128
L 1300, 1110, 0, 1300, 1050, 0, 128, 128, 128
L 1370, 1080, 0, 1390, 1080, 0, 128, 128, 128
L 1380, 1050, 0, 1400, 1110, 0, 128, 128, 128
L 1360, 1110, 0, 1380, 1050, 0, 128, 128, 128
L 1420, 1050, 0, 1420, 1080, 0, 128, 128, 128
L 1420, 1110, 0, 1460, 1110, 0, 128, 128, 128
L 1460, 1080, 0, 1420, 1080, 0, 128, 128, 128
L 1420, 1050, 0, 1460, 1050, 0, 128, 128, 128
L 1460, 1080, 0, 1460, 1110, 0, 128, 128, 128
L 1500, 1050, 0, 1500, 1110, 0, 128, 128, 128
L 1480, 1050, 0, 1520, 1050, 0, 128, 128, 128
L 1540, 1080, 0, 1570, 1080, 0, 128, 128, 128
L 1540, 1110, 0, 1570, 1110, 0, 128, 128, 128
L 1540, 1050, 0, 1540, 1110, 0, 128, 128, 128
L 1570, 1050, 0, 1540, 1050, 0, 128, 128, 128
L 1590, 1050, 0, 1590, 1080, 0, 128, 128, 128
L 1590, 1080, 0, 1590, 1110, 0, 128, 128, 128
L 1590, 1080, 0, 1610, 1080, 0, 128, 128, 128
L 1630, 1080, 0, 1630, 1050, 0, 128, 128, 128
L 1590, 1050, 0, 1630, 1050, 0, 128, 128, 128
L 1610, 1080, 0, 1630, 1080, 0, 128, 128, 128
L 1630, 1110, 0, 1610, 1080, 0, 128, 128, 128
L 1000, 1140, 0, 1000, 1170, 0, 127, 64, 0
L 1040, 1200, 0, 1040, 1170, 0, 127, 64, 0
L 1000, 1170, 0, 1000, 1200, 0, 127, 64, 0
L 1040, 1170, 0, 1040, 1140, 0, 127, 64, 0
L 1000, 1170, 0, 1040, 1170, 0, 127, 64, 0
L 1100, 1140, 0, 1100, 1200, 0, 127, 64, 0
L 1060, 1140, 0, 1060, 1200, 0, 127, 64, 0
L 1060, 1200, 0, 1100, 1200, 0, 127, 64, 0
L 1150, 1200, 0, 1150, 1140, 0, 127, 64, 0
L 1120, 1140, 0, 1150, 1200, 0, 127, 64, 0
L 1120, 1200, 0, 1120, 1140, 0, 127, 64, 0
L 1190, 1140, 0, 1190, 1200, 0, 127, 64, 0
L 1170, 1140, 0, 1210, 1140, 0, 127, 64, 0
L 1230, 1170, 0, 1260, 1170, 0, 127, 64, 0
L 1230, 1200, 0, 1260, 1200, 0, 127, 64, 0
L 1230, 1140, 0, 1230, 1200, 0, 127, 64, 0
L 1260, 1140, 0, 1230, 1140, 0, 127, 64, 0
L 1280, 1140, 0, 1280, 1170, 0, 127, 64, 0
L 1280, 1170, 0, 1280, 1200, 0, 127, 64, 0
L 1280, 1170, 0, 1300, 1170, 0, 127, 64, 0
L 1320, 1170, 0, 1320, 1140, 0, 127, 64, 0
L 1280, 1140, 0, 1320, 1140, 0, 127, 64, 0
L 1300, 1170, 0, 1320, 1170, 0, 127, 64, 0
L 1320, 1200, 0, 1300, 1170, 0, 127, 64, 0
L 1040, 1230, 0, 1040, 1290, 0, 0, 127, 0
L 1020, 1260, 0, 1040, 1230, 0, 0, 127, 0
L 1000, 1230, 0, 1020, 1260, 0, 0, 127, 0
L 1000, 1290, 0, 1000, 1230, 0, 0, 127, 0
L 1060, 1260, 0, 1090, 1260, 0, 0, 127, 0
L 1060, 1290, 0, 1090, 1290, 0, 0, 127, 0
L 1060, 1230, 0, 1060, 1290, 0, 0, 127, 0
L 1090, 1230, 0, 1060, 1230, 0, 0, 127, 0
L 1110, 1230, 0, 1110, 1260, 0, 0, 127, 0
L 1110, 1260, 0, 1110, 1290, 0, 0, 127, 0
L 1110, 1260, 0, 1130, 1260, 0, 0, 127, 0
L 1150, 1260, 0, 1150, 1230, 0, 0, 127, 0
L 1110, 1230, 0, 1150, 1230, 0, 0, 127, 0
L 1130, 1260, 0, 1150, 1260, 0, 0, 127, 0
L 1150, 1290, 0, 1130, 1260, 0, 0, 127, 0
L 1200, 1290, 0, 1170, 1290, 0, 0, 127, 0
L 1170, 1230, 0, 1200, 1230, 0, 0, 127, 0
L 1170, 1290, 0, 1170, 1230, 0, 0, 127, 0
L 1220, 1230, 0, 1220, 1260, 0, 0, 127, 0
L 1260, 1290, 0, 1260, 1260, 0, 0, 127, 0
L 1220, 1260, 0, 1220, 1290, 0, 0, 127, 0
L 1260, 1260, 0, 1260, 1230, 0, 0, 127, 0
L 1220, 1260, 0, 1260, 1260, 0, 0, 127, 0
L 1290, 1260, 0, 1310, 1260, 0, 0, 127, 0
L 1300, 1230, 0, 1320, 1290, 0, 0, 127, 0
L 1280, 1290, 0, 1300, 1230, 0, 0, 127, 0
L 1370, 1290, 0, 1370, 1230, 0, 0, 127, 0
L 1340, 1230, 0, 1370, 1290, 0, 0, 127, 0
L 1340, 1290, 0, 1340, 1230, 0, 0, 127, 0
L 1410, 1230, 0, 1410, 1290, 0, 0, 127, 0
L 1390, 1230, 0, 1430, 1230, 0, 0, 127, 0
L 1040, 1320, 0, 1040, 1380, 0, 0, 127, 127
L 1020, 1350, 0, 1040, 1320, 0, 0, 127, 127
L 1000, 1320, 0, 1020, 1350, 0, 0, 127, 127
L 1000, 1380, 0, 1000, 1320, 0, 0, 127, 127
L 1060, 1320, 0, 1060, 1380, 0, 0, 127, 127
L 1080, 1320, 0, 1080, 1350, 0, 0, 127, 127
L 1080, 1380, 0, 1120, 1380, 0, 0, 127, 127
L 1120, 1350, 0, 1080, 1350, 0, 0, 127, 127
L 1080, 1320, 0, 1120, 1320, 0, 0, 127, 127
L 1120, 1350, 0, 1120, 1380, 0, 0, 127, 127
L 1140, 1320, 0, 1140, 1350, 0, 0, 127, 127
L 1140, 1380, 0, 1180, 1380, 0, 0, 127, 127
L 1180, 1350, 0, 1140, 1350, 0, 0, 127, 127
L 1140, 1320, 0, 1180, 1320, 0, 0, 127, 127
L 1180, 1350, 0, 1180, 1380, 0, 0, 127, 127
L 1200, 1320, 0, 1200, 1380, 0, 0, 127, 127
L 1220, 1320, 0, 1250, 1320, 0, 0, 127, 127
L 1220, 1380, 0, 1250, 1380, 0, 0, 127, 127
L 1220, 1320, 0, 1220, 1380, 0, 0, 127, 127
L 1250, 1320, 0, 1250, 1380, 0, 0, 127, 127
L 1300, 1380, 0, 1300, 1320, 0, 0, 127, 127
L 1270, 1320, 0, 1300, 1380, 0, 0, 127, 127
L 1270, 1380, 0, 1270, 1320, 0, 0, 127, 127
L 1030, 1470, 0, 1030, 1410, 0, 127, 64, 0
L 1000, 1410, 0, 1030, 1470, 0, 127, 64, 0
L 1000, 1470, 0, 1000, 1410, 0, 127, 64, 0
L 1060, 1440, 0, 1080, 1440, 0, 127, 64, 0
L 1070, 1410, 0, 1090, 1470, 0, 127, 64, 0
L 1050, 1470, 0, 1070, 1410, 0, 127, 64, 0
L 1150, 1410, 0, 1150, 1470, 0, 127, 64, 0
L 1130, 1440, 0, 1150, 1410, 0, 127, 64, 0
L 1110, 1410, 0, 1130, 1440, 0, 127, 64, 0
L 1110, 1470, 0, 1110, 1410, 0, 127, 64, 0
