L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L -2000, 1200, 0, -2000, 1260, 0, 0, 0, 0
L -1960, 1260, 0, -2000, 1260, 0, 0, 0, 0
L -1940, 1230, 0, -1910, 1230, 0, 0, 0, 0
L -1940, 1260, 0, -1910, 1260, 0, 0, 0, 0
L -1940, 1200, 0, -1940, 1260, 0, 0, 0, 0
L -1910, 1200, 0, -1940, 1200, 0, 0, 0, 0
L -1860, 1260, 0, -1890, 1260, 0, 0, 0, 0
L -1890, 1200, 0, -1860, 1200, 0, 0, 0, 0
L -1890, 1260, 0, -1890, 1200, 0, 0, 0, 0
L -1860, 1260, 0, -1860, 1230, 0, 0, 0, 0
L -1860, 1230, 0, -1880, 1230, 0, 0, 0, 0
L -1840, 1230, 0, -1810, 1230, 0, 0, 0, 0
L -1840, 1260, 0, -1810, 1260, 0, 0, 0, 0
L -1840, 1200, 0, -1840, 1260, 0, 0, 0, 0
L -1810, 1200, 0, -1840, 1200, 0, 0, 0, 0
L -1760, 1260, 0, -1760, 1200, 0, 0, 0, 0
L -1790, 1200, 0, -1760, 1260, 0, 0, 0, 0
L -1790, 1260, 0, -1790, 1200, 0, 0, 0, 0
L -1730, 1260, 0, -1730, 1200, 0, 0, 0, 0
L -1720, 1260, 0, -1740, 1260, 0, 0, 0, 0
L -1710, 1230, 0, -1720, 1260, 0, 0, 0, 0
L -1720, 1200, 0, -1710, 1230, 0, 0, 0, 0
L -1740, 1200, 0, -1720, 1200, 0, 0, 0, 0
L -2000, 1330, 0, -2000, 1360, 0, 255, 210, 0
L -2000, 1330, 0, -1980, 1330, 0, 255, 210, 0
L -1980, 1390, 0, -2000, 1390, 0, 255, 210, 0
L -2000, 1360, 0, -2000, 1390, 0, 255, 210, 0
L -1980, 1360, 0, -2000, 1360, 0, 255, 210, 0
L -1980, 1360, 0, -1960, 1345, 0, 255, 210, 0
L -1980, 1330, 0, -1960, 1345, 0, 255, 210, 0
L -1980, 1360, 0, -1960, 1375, 0, 255, 210, 0
L -1960, 1375, 0, -1980, 1390, 0, 255, 210, 0
L -1930, 1360, 0, -1910, 1360, 0, 255, 210, 0
L -1920, 1330, 0, -1900, 1390, 0, 255, 210, 0
L -1940, 1390, 0, -1920, 1330, 0, 255, 210, 0
L -1850, 1390, 0, -1850, 1330, 0, 255, 210, 0
L -1880, 1330, 0, -1850, 1390, 0, 255, 210, 0
L -1880, 1390, 0, -1880, 1330, 0, 255, 210, 0
L -1830, 1330, 0, -1830, 1360, 0, 255, 210, 0
L -1830, 1360, 0, -1830, 1390, 0, 255, 210, 0
L -1830, 1360, 0, -1790, 1390, 0, 255, 210, 0
L -1830, 1360, 0, -1790, 1330, 0, 255, 210, 0
L -1770, 1360, 0, -1740, 1360, 0, 255, 210, 0
L -1770, 1390, 0, -1740, 1390, 0, 255, 210, 0
L -1770, 1330, 0, -1770, 1390, 0, 255, 210, 0
L -1740, 1330, 0, -1770, 1330, 0, 255, 210, 0
L -1720, 1330, 0, -1720, 1360, 0, 255, 210, 0
L -1720, 1360, 0, -1720, 1390, 0, 255, 210, 0
L -1720, 1360, 0, -1700, 1360, 0, 255, 210, 0
L -1680, 1360, 0, -1680, 1330, 0, 255, 210, 0
L -1720, 1330, 0, -1680, 1330, 0, 255, 210, 0
L -1700, 1360, 0, -1680, 1360, 0, 255, 210, 0
L -1680, 1390, 0, -1700, 1360, 0, 255, 210, 0
L -1970, 1480, 0, -2000, 1480, 0, 255, 255, 255
L -2000, 1420, 0, -1970, 1420, 0, 255, 255, 255
L -2000, 1480, 0, -2000, 1420, 0, 255, 255, 255
L -1950, 1420, 0, -1920, 1420, 0, 255, 255, 255
L -1950, 1480, 0, -1920, 1480, 0, 255, 255, 255
L -1950, 1420, 0, -1950, 1480, 0, 255, 255, 255
L -1920, 1420, 0, -1920, 1480, 0, 255, 255, 255
L -1860, 1420, 0, -1860, 1480, 0, 255, 255, 255
L -1880, 1450, 0, -1860, 1420, 0, 255, 255, 255
L -1900, 1420, 0, -1880, 1450, 0, 255, 255, 255
L -1900, 1480, 0, -1900, 1420, 0, 255, 255, 255
L -1800, 1420, 0, -1800, 1480, 0, 255, 255, 255
L -1820, 1450, 0, -1800, 1420, 0, 255, 255, 255
L -1840, 1420, 0, -1820, 1450, 0, 255, 255, 255
L -1840, 1480, 0, -1840, 1420, 0, 255, 255, 255
L -1780, 1450, 0, -1750, 1450, 0, 255, 255, 255
L -1780, 1480, 0, -1750, 1480, 0, 255, 255, 255
L -1780, 1420, 0, -1780, 1480, 0, 255, 255, 255
L -1750, 1420, 0, -1780, 1420, 0, 255, 255, 255
L -1700, 1480, 0, -1700, 1420, 0, 255, 255, 255
L -1730, 1420, 0, -1700, 1480, 0, 255, 255, 255
L -1730, 1480, 0, -1730, 1420, 0, 255, 255, 255
L -1660, 1420, 0, -1660, 1480, 0, 255, 255, 255
L -1680, 1420, 0, -1640, 1420, 0, 255, 255, 255
L -1970, 1570, 0, -2000, 1570, 0, 0, 0, 0
L -2000, 1510, 0, -1970, 1510, 0, 0, 0, 0
L -2000, 1570, 0, -2000, 1510, 0, 0, 0, 0
L -1970, 1570, 0, -1970, 1540, 0, 0, 0, 0
L -1970, 1540, 0, -1990, 1540, 0, 0, 0, 0
L -1950, 1540, 0, -1920, 1540, 0, 0, 0, 0
L -1950, 1570, 0, -1920, 1570, 0, 0, 0, 0
L -1950, 1510, 0, -1950, 1570, 0, 0, 0, 0
L -1920, 1510, 0, -1950, 1510, 0, 0, 0, 0
L -1870, 1570, 0, -1870, 1510, 0, 0, 0, 0
L -1900, 1510, 0, -1870, 1570, 0, 0, 0, 0
L -1900, 1570, 0, -1900, 1510, 0, 0, 0, 0
L -1850, 1540, 0, -1820, 1540, 0, 0, 0, 0
L -1850, 1570, 0, -1820, 1570, 0, 0, 0, 0
L -1850, 1510, 0, -1850, 1570, 0, 0, 0, 0
L -1820, 1510, 0, -1850, 1510, 0, 0, 0, 0
L -1800, 1510, 0, -1800, 1540, 0, 0, 0, 0
L -1800, 1540, 0, -1800, 1570, 0, 0, 0, 0
L -1800, 1540, 0, -1780, 1540, 0, 0, 0, 0
L -1760, 1540, 0, -1760, 1510, 0, 0, 0, 0
L -1800, 1510, 0, -1760, 1510, 0, 0, 0, 0
L -1780, 1540, 0, -1760, 1540, 0, 0, 0, 0
L -1760, 1570, 0, -1780, 1540, 0, 0, 0, 0
L -1730, 1540, 0, -1710, 1540, 0, 0, 0, 0
L -1720, 1510, 0, -1700, 1570, 0, 0, 0, 0
L -1740, 1570, 0, -1720, 1510, 0, 0, 0, 0
L -1680, 1510, 0, -1680, 1570, 0, 0, 0, 0
L -1640, 1570, 0, -1680, 1570, 0, 0, 0, 0
L -1970, 1660, 0, -2000, 1660, 0, 0, 0, 255
L -2000, 1600, 0, -1970, 1600, 0, 0, 0, 255
L -2000, 1660, 0, -2000, 1600, 0, 0, 0, 255
L -1970, 1660, 0, -1970, 1630, 0, 0, 0, 255
L -1970, 1630, 0, -1990, 1630, 0, 0, 0, 255
L -1950, 1600, 0, -1950, 1630, 0, 0, 0, 255
L -1950, 1630, 0, -1950, 1660, 0, 0, 0, 255
L -1950, 1630, 0, -1930, 1630, 0, 0, 0, 255
L -1910, 1630, 0, -1910, 1600, 0, 0, 0, 255
L -1950, 1600, 0, -1910, 1600, 0, 0, 0, 255
L -1930, 1630, 0, -1910, 1630, 0, 0, 0, 255
L -1910, 1660, 0, -1930, 1630, 0, 0, 0, 255
L -1890, 1600, 0, -1860, 1600, 0, 0, 0, 255
L -1890, 1660, 0, -1860, 1660, 0, 0, 0, 255
L -1890, 1600, 0, -1890, 1660, 0, 0, 0, 255
L -1860, 1600, 0, -1860, 1660, 0, 0, 0, 255
L -1800, 1600, 0, -1800, 1660, 0, 0, 0, 255
L -1840, 1600, 0, -1840, 1660, 0, 0, 0, 255
L -1840, 1660, 0, -1800, 1660, 0, 0, 0, 255
L -1750, 1660, 0, -1750, 1600, 0, 0, 0, 255
L -1780, 1600, 0, -1750, 1660, 0, 0, 0, 255
L -1780, 1660, 0, -1780, 1600, 0, 0, 0, 255
L -1720, 1660, 0, -1720, 1600, 0, 0, 0, 255
L -1710, 1660, 0, -1730, 1660, 0, 0, 0, 255
L -1700, 1630, 0, -1710, 1660, 0, 0, 0, 255
L -1710, 1600, 0, -1700, 1630, 0, 0, 0, 255
L -1730, 1600, 0, -1710, 1600, 0, 0, 0, 255
L -1620, 1600, 0, -1620, 1630, 0, 0, 0, 255
L -1620, 1660, 0, -1580, 1660, 0, 0, 0, 255
L -1580, 1630, 0, -1620, 1630, 0, 0, 0, 255
L -1620, 1600, 0, -1580, 1600, 0, 0, 0, 255
L -1580, 1630, 0, -1580, 1660, 0, 0, 0, 255
L -1530, 1630, 0, -1560, 1630, 0, 0, 0, 255
L -1530, 1600, 0, -1530, 1630, 0, 0, 0, 255
L -1560, 1600, 0, -1530, 1600, 0, 0, 0, 255
L -1560, 1660, 0, -1560, 1600, 0, 0, 0, 255
L -1500, 1630, 0, -1480, 1630, 0, 0, 0, 255
L -1490, 1600, 0, -1470, 1660, 0, 0, 0, 255
L -1510, 1660, 0, -1490, 1600, 0, 0, 0, 255
L -1420, 1660, 0, -1410, 1600, 0, 0, 0, 255
L -1430, 1630, 0, -1420, 1660, 0, 0, 0, 255
L -1440, 1660, 0, -1430, 1630, 0, 0, 0, 255
L -1450, 1600, 0, -1440, 1660, 0, 0, 0, 255
L -1360, 1660, 0, -1360, 1600, 0, 0, 0, 255
L -1390, 1600, 0, -1360, 1660, 0, 0, 0, 255
L -1390, 1660, 0, -1390, 1600, 0, 0, 0, 255
L -1970, 1750, 0, -2000, 1750, 0, 128, 128, 128
L -2000, 1690, 0, -1970, 1690, 0, 128, 128, 128
L -2000, 1750, 0, -2000, 1690, 0, 128, 128, 128
L -1970, 1750, 0, -1970, 1720, 0, 128, 128, 128
L -1970, 1720, 0, -1990, 1720, 0, 128, 128, 128
L -1910, 1690, 0, -1910, 1750, 0, 128, 128, 128
L -1950, 1690, 0, -1950, 1750, 0, 128, 128, 128
L -1950, 1750, 0, -1910, 1750, 0, 128, 128, 128
L -1890, 1690, 0, -1890, 1750, 0, 128, 128, 128
L -1870, 1690, 0, -1870, 1750, 0, 128, 128, 128
L -1830, 1750, 0, -1870, 1750, 0, 128, 128, 128
L -1800, 1750, 0, -1800, 1690, 0, 128, 128, 128
L -1790, 1750, 0, -1810, 1750, 0, 128, 128, 128
L -1780, 1720, 0, -1790, 1750, 0, 128, 128, 128
L -1790, 1690, 0, -1780, 1720, 0, 128, 128, 128
L -1810, 1690, 0, -1790, 1690, 0, 128, 128, 128
L -1660, 1690, 0, -1660, 1750, 0, 128, 128, 128
L -1680, 1720, 0, -1660, 1690, 0, 128, 128, 128
L -1700, 1690, 0, -1680, 1720, 0, 128, 128, 128
L -1700, 1750, 0, -1700, 1690, 0, 128, 128, 128
L -1630, 1720, 0, -1610, 1720, 0, 128, 128, 128
L -1620, 1690, 0, -1600, 1750, 0, 128, 128, 128
L -1640, 1750, 0, -1620, 1690, 0, 128, 128, 128
L -1580, 1690, 0, -1580, 1720, 0, 128, 128, 128
L -1580, 1750, 0, -1540, 1750, 0, 128, 128, 128
L -1540, 1720, 0, -1580, 1720, 0, 128, 128, 128
L -1580, 1690, 0, -1540, 1690, 0, 128, 128, 128
L -1540, 1720, 0, -1540, 1750, 0, 128, 128, 128
L -1500, 1690, 0, -1500, 1750, 0, 128, 128, 128
L -1520, 1690, 0, -1480, 1690, 0, 128, 128, 128
L -1460, 1720, 0, -1430, 1720, 0, 128, 128, 128
L -1460, 1750, 0, -1430, 1750, 0, 128, 128, 128
L -1460, 1690, 0, -1460, 1750, 0, 128, 128, 128
L -1430, 1690, 0, -1460, 1690, 0, 128, 128, 128
L -1410, 1690, 0, -1410, 1720, 0, 128, 128, 128
L -1410, 1720, 0, -1410, 1750, 0, 128, 128, 128
L -1410, 1720, 0, -1390, 1720, 0, 128, 128, 128
L -1370, 1720, 0, -1370, 1690, 0, 128, 128, 128
L -1410, 1690, 0, -1370, 1690, 0, 128, 128, 128
L -1390, 1720, 0, -1370, 1720, 0, 128, 128, 128
L -1370, 1750, 0, -1390, 1720, 0, 128, 128, 128
L -2000, 1780, 0, -2000, 1810, 0, 127, 64, 0
L -1960, 1840, 0, -1960, 1810, 0, 127, 64, 0
L -2000, 1810, 0, -2000, 1840, 0, 127, 64, 0
L -1960, 1810, 0, -1960, 1780, 0, 127, 64, 0
L -2000, 1810, 0, -1960, 1810, 0, 127, 64, 0
L -1900, 1780, 0, -1900, 1840, 0, 127, 64, 0
L -1940, 1780, 0, -1940, 1840, 0, 127, 64, 0
L -1940, 1840, 0, -1900, 1840, 0, 127, 64, 0
L -1850, 1840, 0, -1850, 1780, 0, 127, 64, 0
L -1880, 1780, 0, -1850, 1840, 0, 127, 64, 0
L -1880, 1840, 0, -1880, 1780, 0, 127, 64, 0
L -1810, 1780, 0, -1810, 1840, 0, 127, 64, 0
L -1830, 1780, 0, -1790, 1780, 0, 127, 64, 0
L -1770, 1810, 0, -1740, 1810, 0, 127, 64, 0
L -1770, 1840, 0, -1740, 1840, 0, 127, 64, 0
L -1770, 1780, 0, -1770, 1840, 0, 127, 64, 0
L -1740, 1780, 0, -1770, 1780, 0, 127, 64, 0
L -1720, 1780, 0, -1720, 1810, 0, 127, 64, 0
L -1720, 1810, 0, -1720, 1840, 0, 127, 64, 0
L -1720, 1810, 0, -1700, 1810, 0, 127, 64, 0
L -1680, 1810, 0, -1680, 1780, 0, 127, 64, 0
L -1720, 1780, 0, -1680, 1780, 0, 127, 64, 0
L -1700, 1810, 0, -1680, 1810, 0, 127, 64, 0
L -1680, 1840, 0, -1700, 1810, 0, 127, 64, 0
L -1960, 1870, 0, -1960, 1930, 0, 0, 127, 0
L -1980, 1900, 0, -1960, 1870, 0, 0, 127, 0
L -2000, 1870, 0, -1980, 1900, 0, 0, 127, 0
L -2000, 1930, 0, -2000, 1870, 0, 0, 127, 0
L -1940, 1900, 0, -1910, 1900, 0, 0, 127, 0
L -1940, 1930, 0, -1910, 1930, 0, 0, 127, 0
L -1940, 1870, 0, -1940, 1930, 0, 0, 127, 0
L -1910, 1870, 0, -1940, 1870, 0, 0, 127, 0
L -1890, 1870, 0, -1890, 1900, 0, 0, 127, 0
L -1890, 1900, 0, -1890, 1930, 0, 0, 127, 0
L -1890, 1900, 0, -1870, 1900, 0, 0, 127, 0
L -1850, 1900, 0, -1850, 1870, 0, 0, 127, 0
L -1890, 1870, 0, -1850, 1870, 0, 0, 127, 0
L -1870, 1900, 0, -1850, 1900, 0, 0, 127, 0
L -1850, 1930, 0, -1870, 1900, 0, 0, 127, 0
L -1800, 1930, 0, -1830, 1930, 0, 0, 127, 0
L -1830, 1870, 0, -1800, 1870, 0, 0, 127, 0
L -1830, 1930, 0, -1830, 1870, 0, 0, 127, 0
L -1780, 1870, 0, -1780, 1900, 0, 0, 127, 0
L -1740, 1930, 0, -1740, 1900, 0, 0, 127, 0
L -1780, 1900, 0, -1780, 1930, 0, 0, 127, 0
L -1740, 1900, 0, -1740, 1870, 0, 0, 127, 0
L -1780, 1900, 0, -1740, 1900, 0, 0, 127, 0
L -1710, 1900, 0, -1690, 1900, 0, 0, 127, 0
L -1700, 1870, 0, -1680, 1930, 0, 0, 127, 0
L -1720, 1930, 0, -1700, 1870, 0, 0, 127, 0
L -1630, 1930, 0, -1630, 1870, 0, 0, 127, 0
L -1660, 1870, 0, -1630, 1930, 0, 0, 127, 0
L -1660, 1930, 0, -1660, 1870, 0, 0, 127, 0
L -1590, 1870, 0, -1590, 1930, 0, 0, 127, 0
L -1610, 1870, 0, -1570, 1870, 0, 0, 127, 0
L -1960, 1960, 0, -1960, 2020, 0, 0, 127, 127
L -1980, 1990, 0, -1960, 1960, 0, 0, 127, 127
L -2000, 1960, 0, -1980, 1990, 0, 0, 127, 127
L -2000, 2020, 0, -2000, 1960, 0, 0, 127, 127
L -1940, 1960, 0, -1940, 2020, 0, 0, 127, 127
L -1920, 1960, 0, -1920, 1990, 0, 0, 127, 127
L -1920, 2020, 0, -1880, 2020, 0, 0, 127, 127
L -1880, 1990, 0, -1920, 1990, 0, 0, 127, 127
L -1920, 1960, 0, -1880, 1960, 0, 0, 127, 127
L -1880, 1990, 0, -1880, 2020, 0, 0, 127, 127
L -1860, 1960, 0, -1860, 1990, 0, 0, 127, 127
L -1860, 2020, 0, -1820, 2020, 0, 0, 127, 127
L -1820, 1990, 0, -1860, 1990, 0, 0, 127, 127
L -1860, 1960, 0, -1820, 1960, 0, 0, 127, 127
L -1820, 1990, 0, -1820, 2020, 0, 0, 127, 127
L -1800, 1960, 0, -1800, 2020, 0, 0, 127, 127
L -1780, 1960, 0, -1750, 1960, 0, 0, 127, 127
L -1780, 2020, 0, -1750, 2020, 0, 0, 127, 127
L -1780, 1960, 0, -1780, 2020, 0, 0, 127, 127
L -1750, 1960, 0, -1750, 2020, 0, 0, 127, 127
L -1700, 2020, 0, -1700, 1960, 0, 0, 127, 127
L -1730, 1960, 0, -1700, 2020, 0, 0, 127, 127
L -1730, 2020, 0, -1730, 1960, 0, 0, 127, 127
L -1970, 2110, 0, -1970, 2050, 0, 127, 64, 0
L -2000, 2050, 0, -1970, 2110, 0, 127, 64, 0
L -2000, 2110, 0, -2000, 2050, 0, 127, 64, 0
L -1940, 2080, 0, -1920, 2080, 0, 127, 64, 0
L -1930, 2050, 0, -1910, 2110, 0, 127, 64, 0
L -1950, 2110, 0, -1930, 2050, 0, 127, 64, 0
L -1850, 2050, 0, -1850, 2110, 0, 127, 64, 0
L -1870, 2080, 0, -1850, 2050, 0, 127, 64, 0
L -1890, 2050, 0, -1870, 2080, 0, 127, 64, 0
L -1890, 2110, 0, -1890, 2050, 0, 127, 64, 0
L -1830, 2080, 0, -1800, 2080, 0, 127, 64, 0
L -1830, 2110, 0, -1800, 2110, 0, 127, 64, 0
L -1830, 2050, 0, -1830, 2110, 0, 127, 64, 0
L -1800, 2050, 0, -1830, 2050, 0, 127, 64, 0
L -1770, 2110, 0, -1770, 2050, 0, 127, 64, 0
L -1760, 2110, 0, -1780, 2110, 0, 127, 64, 0
L -1750, 2080, 0, -1760, 2110, 0, 127, 64, 0
L -1760, 2050, 0, -1750, 2080, 0, 127, 64, 0
L -1780, 2050, 0, -1760, 2050, 0, 127, 64, 0
L -1970, 2170, 0, -2000, 2170, 0, 0, 255, 0
L -1970, 2140, 0, -1970, 2170, 0, 0, 255, 0
L -2000, 2140, 0, -1970, 2140, 0, 0, 255, 0
L -2000, 2200, 0, -2000, 2140, 0, 0, 255, 0
L -1940, 2170, 0, -1920, 2170, 0, 0, 255, 0
L -1930, 2140, 0, -1910, 2200, 0, 0, 255, 0
L -1950, 2200, 0, -1930, 2140, 0, 0, 255, 0
L -1890, 2140, 0, -1890, 2170, 0, 0, 255, 0
L -1890, 2170, 0, -1890, 2200, 0, 0, 255, 0
L -1890, 2170, 0, -1870, 2170, 0, 0, 255, 0
L -1850, 2170, 0, -1850, 2140, 0, 0, 255, 0
L -1890, 2140, 0, -1850, 2140, 0, 0, 255, 0
L -1870, 2170, 0, -1850, 2170, 0, 0, 255, 0
L -1850, 2200, 0, -1870, 2170, 0, 0, 255, 0
L -1800, 2200, 0, -1830, 2200, 0, 0, 255, 0
L -1830, 2140, 0, -1800, 2140, 0, 0, 255, 0
L -1830, 2200, 0, -1830, 2140, 0, 0, 255, 0
L -1780, 2170, 0, -1750, 2170, 0, 0, 255, 0
L -1780, 2200, 0, -1750, 2200, 0, 0, 255, 0
L -1780, 2140, 0, -1780, 2200, 0, 0, 255, 0
L -1750, 2140, 0, -1780, 2140, 0, 0, 255, 0
L -1730, 2140, 0, -1730, 2200, 0, 0, 255, 0
L -1690, 2200, 0, -1730, 2200, 0, 0, 255, 0
L -1670, 2140, 0, -1670, 2170, 0, 0, 255, 0
L -1670, 2200, 0, -1630, 2200, 0, 0, 255, 0
L -1630, 2170, 0, -1670, 2170, 0, 0, 255, 0
L -1670, 2140, 0, -1630, 2140, 0, 0, 255, 0
L -1630, 2170, 0, -1630, 2200, 0, 0, 255, 0
L -2000, 2230, 0, -2000, 2260, 0, 0, 240, 240
L -2000, 2260, 0, -2000, 2290, 0, 0, 240, 240
L -2000, 2260, 0, -1980, 2260, 0, 0, 240, 240
L -1960, 2260, 0, -1960, 2230, 0, 0, 240, 240
L -2000, 2230, 0, -1960, 2230, 0, 0, 240, 240
L -1980, 2260, 0, -1960, 2260, 0, 0, 240, 240
L -1960, 2290, 0, -1980, 2260, 0, 0, 240, 240
L -1930, 2260, 0, -1910, 2260, 0, 0, 240, 240
L -1920, 2230, 0, -1900, 2290, 0, 0, 240, 240
L -1940, 2290, 0, -1920, 2230, 0, 0, 240, 240
L -1880, 2230, 0, -1880, 2290, 0, 0, 240, 240
L -1850, 2290, 0, -1850, 2230, 0, 0, 240, 240
L -1840, 2290, 0, -1860, 2290, 0, 0, 240, 240
L -1830, 2260, 0, -1840, 2290, 0, 0, 240, 240
L -1840, 2230, 0, -1830, 2260, 0, 0, 240, 240
L -1860, 2230, 0, -1840, 2230, 0, 0, 240, 240
L -2000, 2320, 0, -2000, 2350, 0, 0, 255, 0
L -2000, 2380, 0, -1960, 2380, 0, 0, 255, 0
L -1960, 2350, 0, -2000, 2350, 0, 0, 255, 0
L -2000, 2320, 0, -1960, 2320, 0, 0, 255, 0
L -1960, 2350, 0, -1960, 2380, 0, 0, 255, 0
L -1910, 2350, 0, -1940, 2350, 0, 0, 255, 0
L -1910, 2320, 0, -1910, 2350, 0, 0, 255, 0
L -1940, 2320, 0, -1910, 2320, 0, 0, 255, 0
L -1940, 2380, 0, -1940, 2320, 0, 0, 255, 0
L -1890, 2350, 0, -1860, 2350, 0, 0, 255, 0
L -1890, 2380, 0, -1860, 2380, 0, 0, 255, 0
L -1890, 2320, 0, -1890, 2380, 0, 0, 255, 0
L -1860, 2320, 0, -1890, 2320, 0, 0, 255, 0
L -1810, 2380, 0, -1840, 2380, 0, 0, 255, 0
L -1840, 2320, 0, -1810, 2320, 0, 0, 255, 0
L -1840, 2380, 0, -1840, 2320, 0, 0, 255, 0
L -1790, 2320, 0, -1790, 2380, 0, 0, 255, 0
L -1760, 2350, 0, -1740, 2350, 0, 0, 255, 0
L -1750, 2320, 0, -1730, 2380, 0, 0, 255, 0
L -1770, 2380, 0, -1750, 2320, 0, 0, 255, 0
L -1710, 2320, 0, -1710, 2380, 0, 0, 255, 0
L -1670, 2380, 0, -1710, 2380, 0, 0, 255, 0
L -1560, 2380, 0, -1590, 2380, 0, 0, 255, 0
L -1590, 2320, 0, -1560, 2320, 0, 0, 255, 0
L -1590, 2380, 0, -1590, 2320, 0, 0, 255, 0
L -1500, 2320, 0, -1500, 2380, 0, 0, 255, 0
L -1540, 2320, 0, -1540, 2380, 0, 0, 255, 0
L -1540, 2380, 0, -1500, 2380, 0, 0, 255, 0
L -1480, 2320, 0, -1480, 2350, 0, 0, 255, 0
L -1480, 2350, 0, -1480, 2380, 0, 0, 255, 0
L -1480, 2350, 0, -1460, 2350, 0, 0, 255, 0
L -1440, 2350, 0, -1440, 2320, 0, 0, 255, 0
L -1480, 2320, 0, -1440, 2320, 0, 0, 255, 0
L -1460, 2350, 0, -1440, 2350, 0, 0, 255, 0
L -1440, 2380, 0, -1460, 2350, 0, 0, 255, 0
L -1420, 2320, 0, -1420, 2350, 0, 0, 255, 0
L -1420, 2350, 0, -1420, 2380, 0, 0, 255, 0
L -1420, 2350, 0, -1400, 2350, 0, 0, 255, 0
