L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L -3300, 3300, 0, -3300, 3360, 0, 0, 0, 0
L -3260, 3360, 0, -3300, 3360, 0, 0, 0, 0
L -3240, 3330, 0, -3210, 3330, 0, 0, 0, 0
L -3240, 3360, 0, -3210, 3360, 0, 0, 0, 0
L -3240, 3300, 0, -3240, 3360, 0, 0, 0, 0
L -3210, 3300, 0, -3240, 3300, 0, 0, 0, 0
L -3160, 3360, 0, -3190, 3360, 0, 0, 0, 0
L -3190, 3300, 0, -3160, 3300, 0, 0, 0, 0
L -3190, 3360, 0, -3190, 3300, 0, 0, 0, 0
L -3160, 3360, 0, -3160, 3330, 0, 0, 0, 0
L -3160, 3330, 0, -3180, 3330, 0, 0, 0, 0
L -3140, 3330, 0, -3110, 3330, 0, 0, 0, 0
L -3140, 3360, 0, -3110, 3360, 0, 0, 0, 0
L -3140, 3300, 0, -3140, 3360, 0, 0, 0, 0
L -3110, 3300, 0, -3140, 3300, 0, 0, 0, 0
L -3060, 3360, 0, -3060, 3300, 0, 0, 0, 0
L -3090, 3300, 0, -3060, 3360, 0, 0, 0, 0
L -3090, 3360, 0, -3090, 3300, 0, 0, 0, 0
L -3030, 3360, 0, -3030, 3300, 0, 0, 0, 0
L -3020, 3360, 0, -3040, 3360, 0, 0, 0, 0
L -3010, 3330, 0, -3020, 3360, 0, 0, 0, 0
L -3020, 3300, 0, -3010, 3330, 0, 0, 0, 0
L -3040, 3300, 0, -3020, 3300, 0, 0, 0, 0
L -3300, 3430, 0, -3300, 3460, 0, 255, 210, 0
L -3300, 3430, 0, -3280, 3430, 0, 255, 210, 0
L -3280, 3490, 0, -3300, 3490, 0, 255, 210, 0
L -3300, 3460, 0, -3300, 3490, 0, 255, 210, 0
L -3280, 3460, 0, -3300, 3460, 0, 255, 210, 0
L -3280, 3460, 0, -3260, 3445, 0, 255, 210, 0
L -3280, 3430, 0, -3260, 3445, 0, 255, 210, 0
L -3280, 3460, 0, -3260, 3475, 0, 255, 210, 0
L -3260, 3475, 0, -3280, 3490, 0, 255, 210, 0
L -3230, 3460, 0, -3210, 3460, 0, 255, 210, 0
L -3220, 3430, 0, -3200, 3490, 0, 255, 210, 0
L -3240, 3490, 0, -3220, 3430, 0, 255, 210, 0
L -3150, 3490, 0, -3150, 3430, 0, 255, 210, 0
L -3180, 3430, 0, -3150, 3490, 0, 255, 210, 0
L -3180, 3490, 0, -3180, 3430, 0, 255, 210, 0
L -3130, 3430, 0, -3130, 3460, 0, 255, 210, 0
L -3130, 3460, 0, -3130, 3490, 0, 255, 210, 0
L -3130, 3460, 0, -3090, 3490, 0, 255, 210, 0
L -3130, 3460, 0, -3090, 3430, 0, 255, 210, 0
L -3070, 3460, 0, -3040, 3460, 0, 255, 210, 0
L -3070, 3490, 0, -3040, 3490, 0, 255, 210, 0
L -3070, 3430, 0, -3070, 3490, 0, 255, 210, 0
L -3040, 3430, 0, -3070, 3430, 0, 255, 210, 0
L -3020, 3430, 0, -3020, 3460, 0, 255, 210, 0
L -3020, 3460, 0, -3020, 3490, 0, 255, 210, 0
L -3020, 3460, 0, -3000, 3460, 0, 255, 210, 0
L -2980, 3460, 0, -2980, 3430, 0, 255, 210, 0
L -3020, 3430, 0, -2980, 3430, 0, 255, 210, 0
L -3000, 3460, 0, -2980, 3460, 0, 255, 210, 0
L -2980, 3490, 0, -3000, 3460, 0, 255, 210, 0
L -3270, 3580, 0, -3300, 3580, 0, 255, 255, 255
L -3300, 3520, 0, -3270, 3520, 0, 255, 255, 255
L -3300, 3580, 0, -3300, 3520, 0, 255, 255, 255
L -3250, 3520, 0, -3220, 3520, 0, 255, 255, 255
L -3250, 3580, 0, -3220, 3580, 0, 255, 255, 255
L -3250, 3520, 0, -3250, 3580, 0, 255, 255, 255
L -3220, 3520, 0, -3220, 3580, 0, 255, 255, 255
L -3160, 3520, 0, -3160, 3580, 0, 255, 255, 255
L -3180, 3550, 0, -3160, 3520, 0, 255, 255, 255
L -3200, 3520, 0, -3180, 3550, 0, 255, 255, 255
L -3200, 3580, 0, -3200, 3520, 0, 255, 255, 255
L -3100, 3520, 0, -3100, 3580, 0, 255, 255, 255
L -3120, 3550, 0, -3100, 3520, 0, 255, 255, 255
L -3140, 3520, 0, -3120, 3550, 0, 255, 255, 255
L -3140, 3580, 0, -3140, 3520, 0, 255, 255, 255
L -3080, 3550, 0, -3050, 3550, 0, 255, 255, 255
L -3080, 3580, 0, -3050, 3580, 0, 255, 255, 255
L -3080, 3520, 0, -3080, 3580, 0, 255, 255, 255
L -3050, 3520, 0, -3080, 3520, 0, 255, 255, 255
L -3000, 3580, 0, -3000, 3520, 0, 255, 255, 255
L -3030, 3520, 0, -3000, 3580, 0, 255, 255, 255
L -3030, 3580, 0, -3030, 3520, 0, 255, 255, 255
L -2960, 3520, 0, -2960, 3580, 0, 255, 255, 255
L -2980, 3520, 0, -2940, 3520, 0, 255, 255, 255
L -3270, 3670, 0, -3300, 3670, 0, 0, 0, 0
L -3300, 3610, 0, -3270, 3610, 0, 0, 0, 0
L -3300, 3670, 0, -3300, 3610, 0, 0, 0, 0
L -3270, 3670, 0, -3270, 3640, 0, 0, 0, 0
L -3270, 3640, 0, -3290, 3640, 0, 0, 0, 0
L -3250, 3640, 0, -3220, 3640, 0, 0, 0, 0
L -3250, 3670, 0, -3220, 3670, 0, 0, 0, 0
L -3250, 3610, 0, -3250, 3670, 0, 0, 0, 0
L -3220, 3610, 0, -3250, 3610, 0, 0, 0, 0
L -3170, 3670, 0, -3170, 3610, 0, 0, 0, 0
L -3200, 3610, 0, -3170, 3670, 0, 0, 0, 0
L -3200, 3670, 0, -3200, 3610, 0, 0, 0, 0
L -3150, 3640, 0, -3120, 3640, 0, 0, 0, 0
L -3150, 3670, 0, -3120, 3670, 0, 0, 0, 0
L -3150, 3610, 0, -3150, 3670, 0, 0, 0, 0
L -3120, 3610, 0, -3150, 3610, 0, 0, 0, 0
L -3100, 3610, 0, -3100, 3640, 0, 0, 0, 0
L -3100, 3640, 0, -3100, 3670, 0, 0, 0, 0
L -3100, 3640, 0, -3080, 3640, 0, 0, 0, 0
L -3060, 3640, 0, -3060, 3610, 0, 0, 0, 0
L -3100, 3610, 0, -3060, 3610, 0, 0, 0, 0
L -3080, 3640, 0, -3060, 3640, 0, 0, 0, 0
L -3060, 3670, 0, -3080, 3640, 0, 0, 0, 0
L -3030, 3640, 0, -3010, 3640, 0, 0, 0, 0
L -3020, 3610, 0, -3000, 3670, 0, 0, 0, 0
L -3040, 3670, 0, -3020, 3610, 0, 0, 0, 0
L -2980, 3610, 0, -2980, 3670, 0, 0, 0, 0
L -2940, 3670, 0, -2980, 3670, 0, 0, 0, 0
L -3270, 3760, 0, -3300, 3760, 0, 0, 0, 255
L -3300, 3700, 0, -3270, 3700, 0, 0, 0, 255
L -3300, 3760, 0, -3300, 3700, 0, 0, 0, 255
L -3270, 3760, 0, -3270, 3730, 0, 0, 0, 255
L -3270, 3730, 0, -3290, 3730, 0, 0, 0, 255
L -3250, 3700, 0, -3250, 3730, 0, 0, 0, 255
L -3250, 3730, 0, -3250, 3760, 0, 0, 0, 255
L -3250, 3730, 0, -3230, 3730, 0, 0, 0, 255
L -3210, 3730, 0, -3210, 3700, 0, 0, 0, 255
L -3250, 3700, 0, -3210, 3700, 0, 0, 0, 255
L -3230, 3730, 0, -3210, 3730, 0, 0, 0, 255
L -3210, 3760, 0, -3230, 3730, 0, 0, 0, 255
L -3190, 3700, 0, -3160, 3700, 0, 0, 0, 255
L -3190, 3760, 0, -3160, 3760, 0, 0, 0, 255
L -3190, 3700, 0, -3190, 3760, 0, 0, 0, 255
L -3160, 3700, 0, -3160, 3760, 0, 0, 0, 255
L -3100, 3700, 0, -3100, 3760, 0, 0, 0, 255
L -3140, 3700, 0, -3140, 3760, 0, 0, 0, 255
L -3140, 3760, 0, -3100, 3760, 0, 0, 0, 255
L -3050, 3760, 0, -3050, 3700, 0, 0, 0, 255
L -3080, 3700, 0, -3050, 3760, 0, 0, 0, 255
L -3080, 3760, 0, -3080, 3700, 0, 0, 0, 255
L -3020, 3760, 0, -3020, 3700, 0, 0, 0, 255
L -3010, 3760, 0, -3030, 3760, 0, 0, 0, 255
L -3000, 3730, 0, -3010, 3760, 0, 0, 0, 255
L -3010, 3700, 0, -3000, 3730, 0, 0, 0, 255
L -3030, 3700, 0, -3010, 3700, 0, 0, 0, 255
L -2920, 3700, 0, -2920, 3730, 0, 0, 0, 255
L -2920, 3760, 0, -2880, 3760, 0, 0, 0, 255
L -2880, 3730, 0, -2920, 3730, 0, 0, 0, 255
L -2920, 3700, 0, -2880, 3700, 0, 0, 0, 255
L -2880, 3730, 0, -2880, 3760, 0, 0, 0, 255
L -2830, 3730, 0, -2860, 3730, 0, 0, 0, 255
L -2830, 3700, 0, -2830, 3730, 0, 0, 0, 255
L -2860, 3700, 0, -2830, 3700, 0, 0, 0, 255
L -2860, 3760, 0, -2860, 3700, 0, 0, 0, 255
L -2800, 3730, 0, -2780, 3730, 0, 0, 0, 255
L -2790, 3700, 0, -2770, 3760, 0, 0, 0, 255
L -2810, 3760, 0, -2790, 3700, 0, 0, 0, 255
L -2720, 3760, 0, -2710, 3700, 0, 0, 0, 255
L -2730, 3730, 0, -2720, 3760, 0, 0, 0, 255
L -2740, 3760, 0, -2730, 3730, 0, 0, 0, 255
L -2750, 3700, 0, -2740, 3760, 0, 0, 0, 255
L -2660, 3760, 0, -2660, 3700, 0, 0, 0, 255
L -2690, 3700, 0, -2660, 3760, 0, 0, 0, 255
L -2690, 3760, 0, -2690, 3700, 0, 0, 0, 255
L -3270, 3850, 0, -3300, 3850, 0, 128, 128, 128
L -3300, 3790, 0, -3270, 3790, 0, 128, 128, 128
L -3300, 3850, 0, -3300, 3790, 0, 128, 128, 128
L -3270, 3850, 0, -3270, 3820, 0, 128, 128, 128
L -3270, 3820, 0, -3290, 3820, 0, 128, 128, 128
L -3210, 3790, 0, -3210, 3850, 0, 128, 128, 128
L -3250, 3790, 0, -3250, 3850, 0, 128, 128, 128
L -3250, 3850, 0, -3210, 3850, 0, 128, 128, 128
L -3190, 3790, 0, -3190, 3850, 0, 128, 128, 128
L -3170, 3790, 0, -3170, 3850, 0, 128, 128, 128
L -3130, 3850, 0, -3170, 3850, 0, 128, 128, 128
L -3100, 3850, 0, -3100, 3790, 0, 128, 128, 128
L -3090, 3850, 0, -3110, 3850, 0, 128, 128, 128
L -3080, 3820, 0, -3090, 3850, 0, 128, 128, 128
L -3090, 3790, 0, -3080, 3820, 0, 128, 128, 128
L -3110, 3790, 0, -3090, 3790, 0, 128, 128, 128
L -2960, 3790, 0, -2960, 3850, 0, 128, 128, 128
L -2980, 3820, 0, -2960, 3790, 0, 128, 128, 128
L -3000, 3790, 0, -2980, 3820, 0, 128, 128, 128
L -3000, 3850, 0, -3000, 3790, 0, 128, 128, 128
L -2930, 3820, 0, -2910, 3820, 0, 128, 128, 128
L -2920, 3790, 0, -2900, 3850, 0, 128, 128, 128
L -2940, 3850, 0, -2920, 3790, 0, 128, 128, 128
L -2880, 3790, 0, -2880, 3820, 0, 128, 128, 128
L -2880, 3850, 0, -2840, 3850, 0, 128, 128, 128
L -2840, 3820, 0, -2880, 3820, 0, 128, 128, 128
L -2880, 3790, 0, -2840, 3790, 0, 128, 128, 128
L -2840, 3820, 0, -2840, 3850, 0, 128, 128, 128
L -2800, 3790, 0, -2800, 3850, 0, 128, 128, 128
L -2820, 3790, 0, -2780, 3790, 0, 128, 128, 128
L -2760, 3820, 0, -2730, 3820, 0, 128, 128, 128
L -2760, 3850, 0, -2730, 3850, 0, 128, 128, 128
L -2760, 3790, 0, -2760, 3850, 0, 128, 128, 128
L -2730, 3790, 0, -2760, 3790, 0, 128, 128, 128
L -2710, 3790, 0, -2710, 3820, 0, 128, 128, 128
L -2710, 3820, 0, -2710, 3850, 0, 128, 128, 128
L -2710, 3820, 0, -2690, 3820, 0, 128, 128, 128
L -2670, 3820, 0, -2670, 3790, 0, 128, 128, 128
L -2710, 3790, 0, -2670, 3790, 0, 128, 128, 128
L -2690, 3820, 0, -2670, 3820, 0, 128, 128, 128
L -2670, 3850, 0, -2690, 3820, 0, 128, 128, 128
L -3300, 3880, 0, -3300, 3910, 0, 127, 64, 0
L -3260, 3940, 0, -3260, 3910, 0, 127, 64, 0
L -3300, 3910, 0, -3300, 3940, 0, 127, 64, 0
L -3260, 3910, 0, -3260, 3880, 0, 127, 64, 0
L -3300, 3910, 0, -3260, 3910, 0, 127, 64, 0
L -3200, 3880, 0, -3200, 3940, 0, 127, 64, 0
L -3240, 3880, 0, -3240, 3940, 0, 127, 64, 0
L -3240, 3940, 0, -3200, 3940, 0, 127, 64, 0
L -3150, 3940, 0, -3150, 3880, 0, 127, 64, 0
L -3180, 3880, 0, -3150, 3940, 0, 127, 64, 0
L -3180, 3940, 0, -3180, 3880, 0, 127, 64, 0
L -3110, 3880, 0, -3110, 3940, 0, 127, 64, 0
L -3130, 3880, 0, -3090, 3880, 0, 127, 64, 0
L -3070, 3910, 0, -3040, 3910, 0, 127, 64, 0
L -3070, 3940, 0, -3040, 3940, 0, 127, 64, 0
L -3070, 3880, 0, -3070, 3940, 0, 127, 64, 0
L -3040, 3880, 0, -3070, 3880, 0, 127, 64, 0
L -3020, 3880, 0, -3020, 3910, 0, 127, 64, 0
L -3020, 3910, 0, -3020, 3940, 0, 127, 64, 0
L -3020, 3910, 0, -3000, 3910, 0, 127, 64, 0
L -2980, 3910, 0, -2980, 3880, 0, 127, 64, 0
L -3020, 3880, 0, -2980, 3880, 0, 127, 64, 0
L -3000, 3910, 0, -2980, 3910, 0, 127, 64, 0
L -2980, 3940, 0, -3000, 3910, 0, 127, 64, 0
L -3260, 3970, 0, -3260, 4030, 0, 0, 127, 0
L -3280, 4000, 0, -3260, 3970, 0, 0, 127, 0
L -3300, 3970, 0, -3280, 4000, 0, 0, 127, 0
L -3300, 4030, 0, -3300, 3970, 0, 0, 127, 0
L -3240, 4000, 0, -3210, 4000, 0, 0, 127, 0
L -3240, 4030, 0, -3210, 4030, 0, 0, 127, 0
L -3240, 3970, 0, -3240, 4030, 0, 0, 127, 0
L -3210, 3970, 0, -3240, 3970, 0, 0, 127, 0
L -3190, 3970, 0, -3190, 4000, 0, 0, 127, 0
L -3190, 4000, 0, -3190, 4030, 0, 0, 127, 0
L -3190, 4000, 0, -3170, 4000, 0, 0, 127, 0
L -3150, 4000, 0, -3150, 3970, 0, 0, 127, 0
L -3190, 3970, 0, -3150, 3970, 0, 0, 127, 0
L -3170, 4000, 0, -3150, 4000, 0, 0, 127, 0
L -3150, 4030, 0, -3170, 4000, 0, 0, 127, 0
L -3100, 4030, 0, -3130, 4030, 0, 0, 127, 0
L -3130, 3970, 0, -3100, 3970, 0, 0, 127, 0
L -3130, 4030, 0, -3130, 3970, 0, 0, 127, 0
L -3080, 3970, 0, -3080, 4000, 0, 0, 127, 0
L -3040, 4030, 0, -3040, 4000, 0, 0, 127, 0
L -3080, 4000, 0, -3080, 4030, 0, 0, 127, 0
L -3040, 4000, 0, -3040, 3970, 0, 0, 127, 0
L -3080, 4000, 0, -3040, 4000, 0, 0, 127, 0
L -3010, 4000, 0, -2990, 4000, 0, 0, 127, 0
L -3000, 3970, 0, -2980, 4030, 0, 0, 127, 0
L -3020, 4030, 0, -3000, 3970, 0, 0, 127, 0
L -2930, 4030, 0, -2930, 3970, 0, 0, 127, 0
L -2960, 3970, 0, -2930, 4030, 0, 0, 127, 0
L -2960, 4030, 0, -2960, 3970, 0, 0, 127, 0
L -2890, 3970, 0, -2890, 4030, 0, 0, 127, 0
L -2910, 3970, 0, -2870, 3970, 0, 0, 127, 0
L -3260, 4060, 0, -3260, 4120, 0, 0, 127, 127
L -3280, 4090, 0, -3260, 4060, 0, 0, 127, 127
L -3300, 4060, 0, -3280, 4090, 0, 0, 127, 127
L -3300, 4120, 0, -3300, 4060, 0, 0, 127, 127
L -3240, 4060, 0, -3240, 4120, 0, 0, 127, 127
L -3220, 4060, 0, -3220, 4090, 0, 0, 127, 127
L -3220, 4120, 0, -3180, 4120, 0, 0, 127, 127
L -3180, 4090, 0, -3220, 4090, 0, 0, 127, 127
L -3220, 4060, 0, -3180, 4060, 0, 0, 127, 127
L -3180, 4090, 0, -3180, 4120, 0, 0, 127, 127
L -3160, 4060, 0, -3160, 4090, 0, 0, 127, 127
L -3160, 4120, 0, -3120, 4120, 0, 0, 127, 127
L -3120, 4090, 0, -3160, 4090, 0, 0, 127, 127
L -3160, 4060, 0, -3120, 4060, 0, 0, 127, 127
L -3120, 4090, 0, -3120, 4120, 0, 0, 127, 127
L -3100, 4060, 0, -3100, 4120, 0, 0, 127, 127
L -3080, 4060, 0, -3050, 4060, 0, 0, 127, 127
L -3080, 4120, 0, -3050, 4120, 0, 0, 127, 127
L -3080, 4060, 0, -3080, 4120, 0, 0, 127, 127
L -3050, 4060, 0, -3050, 4120, 0, 0, 127, 127
L -3000, 4120, 0, -3000, 4060, 0, 0, 127, 127
L -3030, 4060, 0, -3000, 4120, 0, 0, 127, 127
L -3030, 4120, 0, -3030, 4060, 0, 0, 127, 127
L -3270, 4210, 0, -3270, 4150, 0, 127, 64, 0
L -3300, 4150, 0, -3270, 4210, 0, 127, 64, 0
L -3300, 4210, 0, -3300, 4150, 0, 127, 64, 0
L -3240, 4180, 0, -3220, 4180, 0, 127, 64, 0
L -3230, 4150, 0, -3210, 4210, 0, 127, 64, 0
L -3250, 4210, 0, -3230, 4150, 0, 127, 64, 0
L -3150, 4150, 0, -3150, 4210, 0, 127, 64, 0
L -3170, 4180, 0, -3150, 4150, 0, 127, 64, 0
L -3190, 4150, 0, -3170, 4180, 0, 127, 64, 0
L -3190, 4210, 0, -3190, 4150, 0, 127, 64, 0
L -3130, 4180, 0, -3100, 4180, 0, 127, 64, 0
L -3130, 4210, 0, -3100, 4210, 0, 127, 64, 0
L -3130, 4150, 0, -3130, 4210, 0, 127, 64, 0
L -3100, 4150, 0, -3130, 4150, 0, 127, 64, 0
L -3070, 4210, 0, -3070, 4150, 0, 127, 64, 0
L -3060, 4210, 0, -3080, 4210, 0, 127, 64, 0
L -3050, 4180, 0, -3060, 4210, 0, 127, 64, 0
L -3060, 4150, 0, -3050, 4180, 0, 127, 64, 0
L -3080, 4150, 0, -3060, 4150, 0, 127, 64, 0
L -3270, 4270, 0, -3300, 4270, 0, 0, 255, 0
L -3270, 4240, 0, -3270, 4270, 0, 0, 255, 0
L -3300, 4240, 0, -3270, 4240, 0, 0, 255, 0
L -3300, 4300, 0, -3300, 4240, 0, 0, 255, 0
L -3240, 4270, 0, -3220, 4270, 0, 0, 255, 0
L -3230, 4240, 0, -3210, 4300, 0, 0, 255, 0
L -3250, 4300, 0, -3230, 4240, 0, 0, 255, 0
L -3190, 4240, 0, -3190, 4270, 0, 0, 255, 0
L -3190, 4270, 0, -3190, 4300, 0, 0, 255, 0
L -3190, 4270, 0, -3170, 4270, 0, 0, 255, 0
L -3150, 4270, 0, -3150, 4240, 0, 0, 255, 0
L -3190, 4240, 0, -3150, 4240, 0, 0, 255, 0
L -3170, 4270, 0, -3150, 4270, 0, 0, 255, 0
L -3150, 4300, 0, -3170, 4270, 0, 0, 255, 0
L -3100, 4300, 0, -3130, 4300, 0, 0, 255, 0
L -3130, 4240, 0, -3100, 4240, 0, 0, 255, 0
L -3130, 4300, 0, -3130, 4240, 0, 0, 255, 0
L -3080, 4270, 0, -3050, 4270, 0, 0, 255, 0
L -3080, 4300, 0, -3050, 4300, 0, 0, 255, 0
L -3080, 4240, 0, -3080, 4300, 0, 0, 255, 0
L -3050, 4240, 0, -3080, 4240, 0, 0, 255, 0
L -3030, 4240, 0, -3030, 4300, 0, 0, 255, 0
L -2990, 4300, 0, -3030, 4300, 0, 0, 255, 0
L -2970, 4240, 0, -2970, 4270, 0, 0, 255, 0
L -2970, 4300, 0, -2930, 4300, 0, 0, 255, 0
L -2930, 4270, 0, -2970, 4270, 0, 0, 255, 0
L -2970, 4240, 0, -2930, 4240, 0, 0, 255, 0
L -2930, 4270, 0, -2930, 4300, 0, 0, 255, 0
L -3300, 4330, 0, -3300, 4360, 0, 0, 240, 240
L -3300, 4360, 0, -3300, 4390, 0, 0, 240, 240
L -3300, 4360, 0, -3280, 4360, 0, 0, 240, 240
L -3260, 4360, 0, -3260, 4330, 0, 0, 240, 240
L -3300, 4330, 0, -3260, 4330, 0, 0, 240, 240
L -3280, 4360, 0, -3260, 4360, 0, 0, 240, 240
L -3260, 4390, 0, -3280, 4360, 0, 0, 240, 240
L -3230, 4360, 0, -3210, 4360, 0, 0, 240, 240
L -3220, 4330, 0, -3200, 4390, 0, 0, 240, 240
L -3240, 4390, 0, -3220, 4330, 0, 0, 240, 240
L -3180, 4330, 0, -3180, 4390, 0, 0, 240, 240
L -3150, 4390, 0, -3150, 4330, 0, 0, 240, 240
L -3140, 4390, 0, -3160, 4390, 0, 0, 240, 240
L -3130, 4360, 0, -3140, 4390, 0, 0, 240, 240
L -3140, 4330, 0, -3130, 4360, 0, 0, 240, 240
L -3160, 4330, 0, -3140, 4330, 0, 0, 240, 240
L -3300, 4420, 0, -3300, 4450, 0, 0, 255, 0
L -3300, 4480, 0, -3260, 4480, 0, 0, 255, 0
L -3260, 4450, 0, -3300, 4450, 0, 0, 255, 0
L -3300, 4420, 0, -3260, 4420, 0, 0, 255, 0
L -3260, 4450, 0, -3260, 4480, 0, 0, 255, 0
L -3210, 4450, 0, -3240, 4450, 0, 0, 255, 0
L -3210, 4420, 0, -3210, 4450, 0, 0, 255, 0
L -3240, 4420, 0, -3210, 4420, 0, 0, 255, 0
L -3240, 4480, 0, -3240, 4420, 0, 0, 255, 0
L -3190, 4450, 0, -3160, 4450, 0, 0, 255, 0
L -3190, 4480, 0, -3160, 4480, 0, 0, 255, 0
L -3190, 4420, 0, -3190, 4480, 0, 0, 255, 0
L -3160, 4420, 0, -3190, 4420, 0, 0, 255, 0
L -3110, 4480, 0, -3140, 4480, 0, 0, 255, 0
L -3140, 4420, 0, -3110, 4420, 0, 0, 255, 0
L -3140, 4480, 0, -3140, 4420, 0, 0, 255, 0
L -3090, 4420, 0, -3090, 4480, 0, 0, 255, 0
L -3060, 4450, 0, -3040, 4450, 0, 0, 255, 0
L -3050, 4420, 0, -3030, 4480, 0, 0, 255, 0
L -3070, 4480, 0, -3050, 4420, 0, 0, 255, 0
L -3010, 4420, 0, -3010, 4480, 0, 0, 255, 0
L -2970, 4480, 0, -3010, 4480, 0, 0, 255, 0
L -2860, 4480, 0, -2890, 4480, 0, 0, 255, 0
L -2890, 4420, 0, -2860, 4420, 0, 0, 255, 0
L -2890, 4480, 0, -2890, 4420, 0, 0, 255, 0
L -2800, 4420, 0, -2800, 4480, 0, 0, 255, 0
L -2840, 4420, 0, -2840, 4480, 0, 0, 255, 0
L -2840, 4480, 0, -2800, 4480, 0, 0, 255, 0
L -2780, 4420, 0, -2780, 4450, 0, 0, 255, 0
L -2780, 4450, 0, -2780, 4480, 0, 0, 255, 0
L -2780, 4450, 0, -2760, 4450, 0, 0, 255, 0
L -2740, 4450, 0, -2740, 4420, 0, 0, 255, 0
L -2780, 4420, 0, -2740, 4420, 0, 0, 255, 0
L -2760, 4450, 0, -2740, 4450, 0, 0, 255, 0
L -2740, 4480, 0, -2760, 4450, 0, 0, 255, 0
L -2720, 4420, 0, -2720, 4450, 0, 0, 255, 0
L -2720, 4450, 0, -2720, 4480, 0, 0, 255, 0
L -2720, 4450, 0, -2700, 4450, 0, 0, 255, 0
