L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 800, 400, 0, 800, 460, 0, 0, 0, 0
L 840, 460, 0, 800, 460, 0, 0, 0, 0
L 860, 430, 0, 890, 430, 0, 0, 0, 0
L 860, 460, 0, 890, 460, 0, 0, 0, 0
L 860, 400, 0, 860, 460, 0, 0, 0, 0
L 890, 400, 0, 860, 400, 0, 0, 0, 0
L 940, 460, 0, 910, 460, 0, 0, 0, 0
L 910, 400, 0, 940, 400, 0, 0, 0, 0
L 910, 460, 0, 910, 400, 0, 0, 0, 0
L 940, 460, 0, 940, 430, 0, 0, 0, 0
L 940, 430, 0, 920, 430, 0, 0, 0, 0
L 960, 430, 0, 990, 430, 0, 0, 0, 0
L 960, 460, 0, 990, 460, 0, 0, 0, 0
L 960, 400, 0, 960, 460, 0, 0, 0, 0
L 990, 400, 0, 960, 400, 0, 0, 0, 0
L 1040, 460, 0, 1040, 400, 0, 0, 0, 0
L 1010, 400, 0, 1040, 460, 0, 0, 0, 0
L 1010, 460, 0, 1010, 400, 0, 0, 0, 0
L 1070, 460, 0, 1070, 400, 0, 0, 0, 0
L 1080, 460, 0, 1060, 460, 0, 0, 0, 0
L 1090, 430, 0, 1080, 460, 0, 0, 0, 0
L 1080, 400, 0, 1090, 430, 0, 0, 0, 0
L 1060, 400, 0, 1080, 400, 0, 0, 0, 0
L 800, 530, 0, 800, 560, 0, 255, 210, 0
L 800, 530, 0, 820, 530, 0, 255, 210, 0
L 820, 590, 0, 800, 590, 0, 255, 210, 0
L 800, 560, 0, 800, 590, 0, 255, 210, 0
L 820, 560, 0, 800, 560, 0, 255, 210, 0
L 820, 560, 0, 840, 545, 0, 255, 210, 0
L 820, 530, 0, 840, 545, 0, 255, 210, 0
L 820, 560, 0, 840, 575, 0, 255, 210, 0
L 840, 575, 0, 820, 590, 0, 255, 210, 0
L 870, 560, 0, 890, 560, 0, 255, 210, 0
L 880, 530, 0, 900, 590, 0, 255, 210, 0
L 860, 590, 0, 880, 530, 0, 255, 210, 0
L 950, 590, 0, 950, 530, 0, 255, 210, 0
L 920, 530, 0, 950, 590, 0, 255, 210, 0
L 920, 590, 0, 920, 530, 0, 255, 210, 0
L 970, 530, 0, 970, 560, 0, 255, 210, 0
L 970, 560, 0, 970, 590, 0, 255, 210, 0
L 970, 560, 0, 1010, 590, 0, 255, 210, 0
L 970, 560, 0, 1010, 530, 0, 255, 210, 0
L 1030, 560, 0, 1060, 560, 0, 255, 210, 0
L 1030, 590, 0, 1060, 590, 0, 255, 210, 0
L 1030, 530, 0, 1030, 590, 0, 255, 210, 0
L 1060, 530, 0, 1030, 530, 0, 255, 210, 0
L 1080, 530, 0, 1080, 560, 0, 255, 210, 0
L 1080, 560, 0, 1080, 590, 0, 255, 210, 0
L 1080, 560, 0, 1100, 560, 0, 255, 210, 0
L 1120, 560, 0, 1120, 530, 0, 255, 210, 0
L 1080, 530, 0, 1120, 530, 0, 255, 210, 0
L 1100, 560, 0, 1120, 560, 0, 255, 210, 0
L 1120, 590, 0, 1100, 560, 0, 255, 210, 0
L 830, 680, 0, 800, 680, 0, 255, 255, 255
L 800, 620, 0, 830, 620, 0, 255, 255, 255
L 800, 680, 0, 800, 620, 0, 255, 255, 255
L 850, 620, 0, 880, 620, 0, 255, 255, 255
L 850, 680, 0, 880, 680, 0, 255, 255, 255
L 850, 620, 0, 850, 680, 0, 255, 255, 255
L 880, 620, 0, 880, 680, 0, 255, 255, 255
L 940, 620, 0, 940, 680, 0, 255, 255, 255
L 920, 650, 0, 940, 620, 0, 255, 255, 255
L 900, 620, 0, 920, 650, 0, 255, 255, 255
L 900, 680, 0, 900, 620, 0, 255, 255, 255
L 1000, 620, 0, 1000, 680, 0, 255, 255, 255
L 980, 650, 0, 1000, 620, 0, 255, 255, 255
L 960, 620, 0, 980, 650, 0, 255, 255, 255
L 960, 680, 0, 960, 620, 0, 255, 255, 255
L 1020, 650, 0, 1050, 650, 0, 255, 255, 255
L 1020, 680, 0, 1050, 680, 0, 255, 255, 255
L 1020, 620, 0, 1020, 680, 0, 255, 255, 255
L 1050, 620, 0, 1020, 620, 0, 255, 255, 255
L 1100, 680, 0, 1100, 620, 0, 255, 255, 255
L 1070, 620, 0, 1100, 680, 0, 255, 255, 255
L 1070, 680, 0, 1070, 620, 0, 255, 255, 255
L 1140, 620, 0, 1140, 680, 0, 255, 255, 255
L 1120, 620, 0, 1160, 620, 0, 255, 255, 255
L 830, 770, 0, 800, 770, 0, 0, 0, 0
L 800, 710, 0, 830, 710, 0, 0, 0, 0
L 800, 770, 0, 800, 710, 0, 0, 0, 0
L 830, 770, 0, 830, 740, 0, 0, 0, 0
L 830, 740, 0, 810, 740, 0, 0, 0, 0
L 850, 740, 0, 880, 740, 0, 0, 0, 0
L 850, 770, 0, 880, 770, 0, 0, 0, 0
L 850, 710, 0, 850, 770, 0, 0, 0, 0
L 880, 710, 0, 850, 710, 0, 0, 0, 0
L 930, 770, 0, 930, 710, 0, 0, 0, 0
L 900, 710, 0, 930, 770, 0, 0, 0, 0
L 900, 770, 0, 900, 710, 0, 0, 0, 0
L 950, 740, 0, 980, 740, 0, 0, 0, 0
L 950, 770, 0, 980, 770, 0, 0, 0, 0
L 950, 710, 0, 950, 770, 0, 0, 0, 0
L 980, 710, 0, 950, 710, 0, 0, 0, 0
L 1000, 710, 0, 1000, 740, 0, 0, 0, 0
L 1000, 740, 0, 1000, 770, 0, 0, 0, 0
L 1000, 740, 0, 1020, 740, 0, 0, 0, 0
L 1040, 740, 0, 1040, 710, 0, 0, 0, 0
L 1000, 710, 0, 1040, 710, 0, 0, 0, 0
L 1020, 740, 0, 1040, 740, 0, 0, 0, 0
L 1040, 770, 0, 1020, 740, 0, 0, 0, 0
L 1070, 740, 0, 1090, 740, 0, 0, 0, 0
L 1080, 710, 0, 1100, 770, 0, 0, 0, 0
L 1060, 770, 0, 1080, 710, 0, 0, 0, 0
L 1120, 710, 0, 1120, 770, 0, 0, 0, 0
L 1160, 770, 0, 1120, 770, 0, 0, 0, 0
L 830, 860, 0, 800, 860, 0, 0, 0, 255
L 800, 800, 0, 830, 800, 0, 0, 0, 255
L 800, 860, 0, 800, 800, 0, 0, 0, 255
L 830, 860, 0, 830, 830, 0, 0, 0, 255
L 830, 830, 0, 810, 830, 0, 0, 0, 255
L 850, 800, 0, 850, 830, 0, 0, 0, 255
L 850, 830, 0, 850, 860, 0, 0, 0, 255
L 850, 830, 0, 870, 830, 0, 0, 0, 255
L 890, 830, 0, 890, 800, 0, 0, 0, 255
L 850, 800, 0, 890, 800, 0, 0, 0, 255
L 870, 830, 0, 890, 830, 0, 0, 0, 255
L 890, 860, 0, 870, 830, 0, 0, 0, 255
L 910, 800, 0, 940, 800, 0, 0, 0, 255
L 910, 860, 0, 940, 860, 0, 0, 0, 255
L 910, 800, 0, 910, 860, 0, 0, 0, 255
L 940, 800, 0, 940, 860, 0, 0, 0, 255
L 1000, 800, 0, 1000, 860, 0, 0, 0, 255
L 960, 800, 0, 960, 860, 0, 0, 0, 255
L 960, 860, 0, 1000, 860, 0, 0, 0, 255
L 1050, 860, 0, 1050, 800, 0, 0, 0, 255
L 1020, 800, 0, 1050, 860, 0, 0, 0, 255
L 1020, 860, 0, 1020, 800, 0, 0, 0, 255
L 1080, 860, 0, 1080, 800, 0, 0, 0, 255
L 1090, 860, 0, 1070, 860, 0, 0, 0, 255
L 1100, 830, 0, 1090, 860, 0, 0, 0, 255
L 1090, 800, 0, 1100, 830, 0, 0, 0, 255
L 1070, 800, 0, 1090, 800, 0, 0, 0, 255
L 1180, 800, 0, 1180, 830, 0, 0, 0, 255
L 1180, 860, 0, 1220, 860, 0, 0, 0, 255
L 1220, 830, 0, 1180, 830, 0, 0, 0, 255
L 1180, 800, 0, 1220, 800, 0, 0, 0, 255
L 1220, 830, 0, 1220, 860, 0, 0, 0, 255
L 1270, 830, 0, 1240, 830, 0, 0, 0, 255
L 1270, 800, 0, 1270, 830, 0, 0, 0, 255
L 1240, 800, 0, 1270, 800, 0, 0, 0, 255
L 1240, 860, 0, 1240, 800, 0, 0, 0, 255
L 1300, 830, 0, 1320, 830, 0, 0, 0, 255
L 1310, 800, 0, 1330, 860, 0, 0, 0, 255
L 1290, 860, 0, 1310, 800, 0, 0, 0, 255
L 1380, 860, 0, 1390, 800, 0, 0, 0, 255
L 1370, 830, 0, 1380, 860, 0, 0, 0, 255
L 1360, 860, 0, 1370, 830, 0, 0, 0, 255
L 1350, 800, 0, 1360, 860, 0, 0, 0, 255
L 1440, 860, 0, 1440, 800, 0, 0, 0, 255
L 1410, 800, 0, 1440, 860, 0, 0, 0, 255
L 1410, 860, 0, 1410, 800, 0, 0, 0, 255
L 830, 950, 0, 800, 950, 0, 128, 128, 128
L 800, 890, 0, 830, 890, 0, 128, 128, 128
L 800, 950, 0, 800, 890, 0, 128, 128, 128
L 830, 950, 0, 830, 920, 0, 128, 128, 128
L 830, 920, 0, 810, 920, 0, 128, 128, 128
L 890, 890, 0, 890, 950, 0, 128, 128, 128
L 850, 890, 0, 850, 950, 0, 128, 128, 128
L 850, 950, 0, 890, 950, 0, 128, 128, 128
L 910, 890, 0, 910, 950, 0, 128, 128, 128
L 930, 890, 0, 930, 950, 0, 128, 128, 128
L 970, 950, 0, 930, 950, 0, 128, 128, 128
L 1000, 950, 0, 1000, 890, 0, 128, 128, 128
L 1010, 950, 0, 990, 950, 0, 128, 128, 128
L 1020, 920, 0, 1010, 950, 0, 128, 128, 128
L 1010, 890, 0, 1020, 920, 0, 128, 128, 128
L 990, 890, 0, 1010, 890, 0, 128, 128, 128
L 1140, 890, 0, 1140, 950, 0, 128, 128, 128
L 1120, 920, 0, 1140, 890, 0, 128, 128, 128
L 1100, 890, 0, 1120, 920, 0, 128, 128, 128
L 1100, 950, 0, 1100, 890, 0, 128, 128, 128
L 1170, 920, 0, 1190, 920, 0, 128, 128, 128
L 1180, 890, 0, 1200, 950, 0, 128, 128, 128
L 1160, 950, 0, 1180, 890, 0, 128, 128, 128
L 1220, 890, 0, 1220, 920, 0, 128, 128, 128
L 1220, 950, 0, 1260, 950, 0, 128, 128, 128
L 1260, 920, 0, 1220, 920, 0, 128, 128, 128
L 1220, 890, 0, 1260, 890, 0, 128, 128, 128
L 1260, 920, 0, 1260, 950, 0, 128, 128, 128
L 1300, 890, 0, 1300, 950, 0, 128, 128, 128
L 1280, 890, 0, 1320, 890, 0, 128, 128, 128
L 1340, 920, 0, 1370, 920, 0, 128, 128, 128
L 1340, 950, 0, 1370, 950, 0, 128, 128, 128
L 1340, 890, 0, 1340, 950, 0, 128, 128, 128
L 1370, 890, 0, 1340, 890, 0, 128, 128, 128
L 1390, 890, 0, 1390, 920, 0, 128, 128, 128
L 1390, 920, 0, 1390, 950, 0, 128, 128, 128
L 1390, 920, 0, 1410, 920, 0, 128, 128, 128
L 1430, 920, 0, 1430, 890, 0, 128, 128, 128
L 1390, 890, 0, 1430, 890, 0, 128, 128, 128
L 1410, 920, 0, 1430, 920, 0, 128, 128, 128
L 1430, 950, 0, 1410, 920, 0, 128, 128, 128
L 800, 980, 0, 800, 1010, 0, 127, 64, 0
L 840, 1040, 0, 840, 1010, 0, 127, 64, 0
L 800, 1010, 0, 800, 1040, 0, 127, 64, 0
L 840, 1010, 0, 840, 980, 0, 127, 64, 0
L 800, 1010, 0, 840, 1010, 0, 127, 64, 0
L 900, 980, 0, 900, 1040, 0, 127, 64, 0
L 860, 980, 0, 860, 1040, 0, 127, 64, 0
L 860, 1040, 0, 900, 1040, 0, 127, 64, 0
L 950, 1040, 0, 950, 980, 0, 127, 64, 0
L 920, 980, 0, 950, 1040, 0, 127, 64, 0
L 920, 1040, 0, 920, 980, 0, 127, 64, 0
L 990, 980, 0, 990, 1040, 0, 127, 64, 0
L 970, 980, 0, 1010, 980, 0, 127, 64, 0
L 1030, 1010, 0, 1060, 1010, 0, 127, 64, 0
L 1030, 1040, 0, 1060, 1040, 0, 127, 64, 0
L 1030, 980, 0, 1030, 1040, 0, 127, 64, 0
L 1060, 980, 0, 1030, 980, 0, 127, 64, 0
L 1080, 980, 0, 1080, 1010, 0, 127, 64, 0
L 1080, 1010, 0, 1080, 1040, 0, 127, 64, 0
L 1080, 1010, 0, 1100, 1010, 0, 127, 64, 0
L 1120, 1010, 0, 1120, 980, 0, 127, 64, 0
L 1080, 980, 0, 1120, 980, 0, 127, 64, 0
L 1100, 1010, 0, 1120, 1010, 0, 127, 64, 0
L 1120, 1040, 0, 1100, 1010, 0, 127, 64, 0
L 840, 1070, 0, 840, 1130, 0, 0, 127, 0
L 820, 1100, 0, 840, 1070, 0, 0, 127, 0
L 800, 1070, 0, 820, 1100, 0, 0, 127, 0
L 800, 1130, 0, 800, 1070, 0, 0, 127, 0
L 860, 1100, 0, 890, 1100, 0, 0, 127, 0
L 860, 1130, 0, 890, 1130, 0, 0, 127, 0
L 860, 1070, 0, 860, 1130, 0, 0, 127, 0
L 890, 1070, 0, 860, 1070, 0, 0, 127, 0
L 910, 1070, 0, 910, 1100, 0, 0, 127, 0
L 910, 1100, 0, 910, 1130, 0, 0, 127, 0
L 910, 1100, 0, 930, 1100, 0, 0, 127, 0
L 950, 1100, 0, 950, 1070, 0, 0, 127, 0
L 910, 1070, 0, 950, 1070, 0, 0, 127, 0
L 930, 1100, 0, 950, 1100, 0, 0, 127, 0
L 950, 1130, 0, 930, 1100, 0, 0, 127, 0
L 1000, 1130, 0, 970, 1130, 0, 0, 127, 0
L 970, 1070, 0, 1000, 1070, 0, 0, 127, 0
L 970, 1130, 0, 970, 1070, 0, 0, 127, 0
L 1020, 1070, 0, 1020, 1100, 0, 0, 127, 0
L 1060, 1130, 0, 1060, 1100, 0, 0, 127, 0
L 1020, 1100, 0, 1020, 1130, 0, 0, 127, 0
L 1060, 1100, 0, 1060, 1070, 0, 0, 127, 0
L 1020, 1100, 0, 1060, 1100, 0, 0, 127, 0
L 1090, 1100, 0, 1110, 1100, 0, 0, 127, 0
L 1100, 1070, 0, 1120, 1130, 0, 0, 127, 0
L 1080, 1130, 0, 1100, 1070, 0, 0, 127, 0
L 1170, 1130, 0, 1170, 1070, 0, 0, 127, 0
L 1140, 1070, 0, 1170, 1130, 0, 0, 127, 0
L 1140, 1130, 0, 1140, 1070, 0, 0, 127, 0
L 1210, 1070, 0, 1210, 1130, 0, 0, 127, 0
L 1190, 1070, 0, 1230, 1070, 0, 0, 127, 0
L 840, 1160, 0, 840, 1220, 0, 0, 127, 127
L 820, 1190, 0, 840, 1160, 0, 0, 127, 127
L 800, 1160, 0, 820, 1190, 0, 0, 127, 127
L 800, 1220, 0, 800, 1160, 0, 0, 127, 127
L 860, 1160, 0, 860, 1220, 0, 0, 127, 127
L 880, 1160, 0, 880, 1190, 0, 0, 127, 127
L 880, 1220, 0, 920, 1220, 0, 0, 127, 127
L 920, 1190, 0, 880, 1190, 0, 0, 127, 127
L 880, 1160, 0, 920, 1160, 0, 0, 127, 127
L 920, 1190, 0, 920, 1220, 0, 0, 127, 127
L 940, 1160, 0, 940, 1190, 0, 0, 127, 127
L 940, 1220, 0, 980, 1220, 0, 0, 127, 127
L 980, 1190, 0, 940, 1190, 0, 0, 127, 127
L 940, 1160, 0, 980, 1160, 0, 0, 127, 127
L 980, 1190, 0, 980, 1220, 0, 0, 127, 127
L 1000, 1160, 0, 1000, 1220, 0, 0, 127, 127
L 1020, 1160, 0, 1050, 1160, 0, 0, 127, 127
L 1020, 1220, 0, 1050, 1220, 0, 0, 127, 127
L 1020, 1160, 0, 1020, 1220, 0, 0, 127, 127
L 1050, 1160, 0, 1050, 1220, 0, 0, 127, 127
L 1100, 1220, 0, 1100, 1160, 0, 0, 127, 127
L 1070, 1160, 0, 1100, 1220, 0, 0, 127, 127
L 1070, 1220, 0, 1070, 1160, 0, 0, 127, 127
L 830, 1310, 0, 830, 1250, 0, 127, 64, 0
L 800, 1250, 0, 830, 1310, 0, 127, 64, 0
L 800, 1310, 0, 800, 1250, 0, 127, 64, 0
L 860, 1280, 0, 880, 1280, 0, 127, 64, 0
L 870, 1250, 0, 890, 1310, 0, 127, 64, 0
L 850, 1310, 0, 870, 1250, 0, 127, 64, 0
L 950, 1250, 0, 950, 1310, 0, 127, 64, 0
L 930, 1280, 0, 950, 1250, 0, 127, 64, 0
L 910, 1250, 0, 930, 1280, 0, 127, 64, 0
L 910, 1310, 0, 910, 1250, 0, 127, 64, 0
L 970, 1280, 0, 1000, 1280, 0, 127, 64, 0
L 970, 1310, 0, 1000, 1310, 0, 127, 64, 0
L 970, 1250, 0, 970, 1310, 0, 127, 64, 0
L 1000, 1250, 0, 970, 1250, 0, 127, 64, 0
L 1030, 1310, 0, 1030, 1250, 0, 127, 64, 0
L 1040, 1310, 0, 1020, 1310, 0, 127, 64, 0
L 1050, 1280, 0, 1040, 1310, 0, 127, 64, 0
L 1040, 1250, 0, 1050, 1280, 0, 127, 64, 0
L 1020, 1250, 0, 1040, 1250, 0, 127, 64, 0
L 830, 1370, 0, 800, 1370, 0, 0, 255, 0
L 830, 1340, 0, 830, 1370, 0, 0, 255, 0
L 800, 1340, 0, 830, 1340, 0, 0, 255, 0
L 800, 1400, 0, 800, 1340, 0, 0, 255, 0
L 860, 1370, 0, 880, 1370, 0, 0, 255, 0
L 870, 1340, 0, 890, 1400, 0, 0, 255, 0
L 850, 1400, 0, 870, 1340, 0, 0, 255, 0
L 910, 1340, 0, 910, 1370, 0, 0, 255, 0
L 910, 1370, 0, 910, 1400, 0, 0, 255, 0
L 910, 1370, 0, 930, 1370, 0, 0, 255, 0
L 950, 1370, 0, 950, 1340, 0, 0, 255, 0
L 910, 1340, 0, 950, 1340, 0, 0, 255, 0
L 930, 1370, 0, 950, 1370, 0, 0, 255, 0
L 950, 1400, 0, 930, 1370, 0, 0, 255, 0
L 1000, 1400, 0, 970, 1400, 0, 0, 255, 0
L 970, 1340, 0, 1000, 1340, 0, 0, 255, 0
L 970, 1400, 0, 970, 1340, 0, 0, 255, 0
L 1020, 1370, 0, 1050, 1370, 0, 0, 255, 0
L 1020, 1400, 0, 1050, 1400, 0, 0, 255, 0
L 1020, 1340, 0, 1020, 1400, 0, 0, 255, 0
L 1050, 1340, 0, 1020, 1340, 0, 0, 255, 0
L 1070, 1340, 0, 1070, 1400, 0, 0, 255, 0
L 1110, 1400, 0, 1070, 1400, 0, 0, 255, 0
L 1130, 1340, 0, 1130, 1370, 0, 0, 255, 0
L 1130, 1400, 0, 1170, 1400, 0, 0, 255, 0
L 1170, 1370, 0, 1130, 1370, 0, 0, 255, 0
L 1130, 1340, 0, 1170, 1340, 0, 0, 255, 0
L 1170, 1370, 0, 1170, 1400, 0, 0, 255, 0
L 800, 1430, 0, 800, 1460, 0, 0, 240, 240
L 800, 1460, 0, 800, 1490, 0, 0, 240, 240
L 800, 1460, 0, 820, 1460, 0, 0, 240, 240
L 840, 1460, 0, 840, 1430, 0, 0, 240, 240
L 800, 1430, 0, 840, 1430, 0, 0, 240, 240
L 820, 1460, 0, 840, 1460, 0, 0, 240, 240
L 840, 1490, 0, 820, 1460, 0, 0, 240, 240
L 870, 1460, 0, 890, 1460, 0, 0, 240, 240
L 880, 1430, 0, 900, 1490, 0, 0, 240, 240
L 860, 1490, 0, 880, 1430, 0, 0, 240, 240
L 920, 1430, 0, 920, 1490, 0, 0, 240, 240
L 950, 1490, 0, 950, 1430, 0, 0, 240, 240
L 960, 1490, 0, 940, 1490, 0, 0, 240, 240
L 970, 1460, 0, 960, 1490, 0, 0, 240, 240
L 960, 1430, 0, 970, 1460, 0, 0, 240, 240
L 940, 1430, 0, 960, 1430, 0, 0, 240, 240
L 800, 1520, 0, 800, 1550, 0, 0, 255, 0
L 800, 1580, 0, 840, 1580, 0, 0, 255, 0
L 840, 1550, 0, 800, 1550, 0, 0, 255, 0
L 800, 1520, 0, 840, 1520, 0, 0, 255, 0
L 840, 1550, 0, 840, 1580, 0, 0, 255, 0
L 890, 1550, 0, 860, 1550, 0, 0, 255, 0
L 890, 1520, 0, 890, 1550, 0, 0, 255, 0
L 860, 1520, 0, 890, 1520, 0, 0, 255, 0
L 860, 1580, 0, 860, 1520, 0, 0, 255, 0
L 910, 1550, 0, 940, 1550, 0, 0, 255, 0
L 910, 1580, 0, 940, 1580, 0, 0, 255, 0
L 910, 1520, 0, 910, 1580, 0, 0, 255, 0
L 940, 1520, 0, 910, 1520, 0, 0, 255, 0
L 990, 1580, 0, 960, 1580, 0, 0, 255, 0
L 960, 1520, 0, 990, 1520, 0, 0, 255, 0
L 960, 1580, 0, 960, 1520, 0, 0, 255, 0
L 1010, 1520, 0, 1010, 1580, 0, 0, 255, 0
L 1040, 1550, 0, 1060, 1550, 0, 0, 255, 0
L 1050, 1520, 0, 1070, 1580, 0, 0, 255, 0
L 1030, 1580, 0, 1050, 1520, 0, 0, 255, 0
L 1090, 1520, 0, 1090, 1580, 0, 0, 255, 0
L 1130, 1580, 0, 1090, 1580, 0, 0, 255, 0
L 1240, 1580, 0, 1210, 1580, 0, 0, 255, 0
L 1210, 1520, 0, 1240, 1520, 0, 0, 255, 0
L 1210, 1580, 0, 1210, 1520, 0, 0, 255, 0
L 1300, 1520, 0, 1300, 1580, 0, 0, 255, 0
L 1260, 1520, 0, 1260, 1580, 0, 0, 255, 0
L 1260, 1580, 0, 1300, 1580, 0, 0, 255, 0
L 1320, 1520, 0, 1320, 1550, 0, 0, 255, 0
L 1320, 1550, 0, 1320, 1580, 0, 0, 255, 0
L 1320, 1550, 0, 1340, 1550, 0, 0, 255, 0
L 1360, 1550, 0, 1360, 1520, 0, 0, 255, 0
L 1320, 1520, 0, 1360, 1520, 0, 0, 255, 0
L 1340, 1550, 0, 1360, 1550, 0, 0, 255, 0
L 1360, 1580, 0, 1340, 1550, 0, 0, 255, 0
L 1380, 1520, 0, 1380, 1550, 0, 0, 255, 0
L 1380, 1550, 0, 1380, 1580, 0, 0, 255, 0
L 1380, 1550, 0, 1400, 1550, 0, 0, 255, 0
L 1420, 1550, 0, 1420, 1520, 0, 0, 255, 0
L 1380, 1520, 0, 1420, 1520, 0, 0, 255, 0
L 1400, 1550, 0, 1420, 1550, 0, 0, 255, 0
L 1420, 1580, 0, 1400, 1550, 0, 0, 255, 0
L 1440, 1550, 0, 1470, 1550, 0, 0, 255, 0
L 1440, 1580, 0, 1470, 1580, 0, 0, 255, 0
L 1440, 1520, 0, 1440, 1580, 0, 0, 255, 0
L 1470, 1520, 0, 1440, 1520, 0, 0, 255, 0
L 1520, 1580, 0, 1520, 1520, 0, 0, 255, 0
L 1490, 1520, 0, 1520, 1580, 0, 0, 255, 0
L 1490, 1580, 0, 1490, 1520, 0, 0, 255, 0
L 1570, 1580, 0, 1540, 1580, 0, 0, 255, 0
L 1540, 1520, 0, 1570, 1520, 0, 0, 255, 0
L 1540, 1580, 0, 1540, 1520, 0, 0, 255, 0
L 1610, 1550, 0, 1610, 1580, 0, 0, 255, 0
L 1610, 1550, 0, 1630, 1520, 0, 0, 255, 0
L 1590, 1520, 0, 1610, 1550, 0, 0, 255, 0
L 800, 1610, 0, 800, 1640, 0, 255, 0, 0
L 800, 1670, 0, 840, 1670, 0, 255, 0, 0
L 840, 1640, 0, 800, 1640, 0, 255, 0, 0
L 800, 1610, 0, 840, 1610, 0, 255, 0, 0
L 840, 1640, 0, 840, 1670, 0, 255, 0, 0
L 900, 1610, 0, 900, 1670, 0, 255, 0, 0
L 860, 1610, 0, 860, 1670, 0, 255, 0, 0
L 860, 1670, 0, 900, 1670, 0, 255, 0, 0
