L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 500, 900, 0, 500, 960, 0, 0, 0, 0
L 540, 960, 0, 500, 960, 0, 0, 0, 0
L 560, 930, 0, 590, 930, 0, 0, 0, 0
L 560, 960, 0, 590, 960, 0, 0, 0, 0
L 560, 900, 0, 560, 960, 0, 0, 0, 0
L 590, 900, 0, 560, 900, 0, 0, 0, 0
L 640, 960, 0, 610, 960, 0, 0, 0, 0
L 610, 900, 0, 640, 900, 0, 0, 0, 0
L 610, 960, 0, 610, 900, 0, 0, 0, 0
L 640, 960, 0, 640, 930, 0, 0, 0, 0
L 640, 930, 0, 620, 930, 0, 0, 0, 0
L 660, 930, 0, 690, 930, 0, 0, 0, 0
L 660, 960, 0, 690, 960, 0, 0, 0, 0
L 660, 900, 0, 660, 960, 0, 0, 0, 0
L 690, 900, 0, 660, 900, 0, 0, 0, 0
L 740, 960, 0, 740, 900, 0, 0, 0, 0
L 710, 900, 0, 740, 960, 0, 0, 0, 0
L 710, 960, 0, 710, 900, 0, 0, 0, 0
L 770, 960, 0, 770, 900, 0, 0, 0, 0
L 780, 960, 0, 760, 960, 0, 0, 0, 0
L 790, 930, 0, 780, 960, 0, 0, 0, 0
L 780, 900, 0, 790, 930, 0, 0, 0, 0
L 760, 900, 0, 780, 900, 0, 0, 0, 0
L 500, 1030, 0, 620, 1030, 0, 255, 255, 0
L 500, 1110, 0, 620, 1110, 0, 255, 255, 0
L 620, 1030, 0, 620, 1110, 0, 255, 255, 0
L 500, 1110, 0, 500, 1030, 0, 255, 255, 0
L 620, 1110, 0, 560, 1070, 0, 255, 255, 0
L 620, 1030, 0, 560, 1070, 0, 255, 255, 0
L 560, 1070, 0, 500, 1030, 0, 255, 255, 0
L 560, 1070, 0, 500, 1110, 0, 255, 255, 0
L 680, 1040, 0, 680, 1100, 0, 0, 0, 0
L 660, 1040, 0, 700, 1040, 0, 0, 0, 0
L 720, 1070, 0, 750, 1070, 0, 0, 0, 0
L 720, 1100, 0, 750, 1100, 0, 0, 0, 0
L 720, 1040, 0, 720, 1100, 0, 0, 0, 0
L 750, 1040, 0, 720, 1040, 0, 0, 0, 0
L 770, 1040, 0, 770, 1100, 0, 0, 0, 0
L 810, 1100, 0, 770, 1100, 0, 0, 0, 0
L 830, 1070, 0, 860, 1070, 0, 0, 0, 0
L 830, 1100, 0, 860, 1100, 0, 0, 0, 0
L 830, 1040, 0, 830, 1100, 0, 0, 0, 0
L 860, 1040, 0, 830, 1040, 0, 0, 0, 0
L 910, 1070, 0, 880, 1070, 0, 0, 0, 0
L 910, 1040, 0, 910, 1070, 0, 0, 0, 0
L 880, 1040, 0, 910, 1040, 0, 0, 0, 0
L 880, 1100, 0, 880, 1040, 0, 0, 0, 0
L 930, 1040, 0, 960, 1040, 0, 0, 0, 0
L 930, 1100, 0, 960, 1100, 0, 0, 0, 0
L 930, 1040, 0, 930, 1100, 0, 0, 0, 0
L 960, 1040, 0, 960, 1100, 0, 0, 0, 0
L 980, 1040, 0, 980, 1070, 0, 0, 0, 0
L 980, 1070, 0, 980, 1100, 0, 0, 0, 0
L 980, 1070, 0, 1000, 1070, 0, 0, 0, 0
L 1020, 1070, 0, 1020, 1040, 0, 0, 0, 0
L 980, 1040, 0, 1020, 1040, 0, 0, 0, 0
L 1000, 1070, 0, 1020, 1070, 0, 0, 0, 0
L 1020, 1100, 0, 1000, 1070, 0, 0, 0, 0
L 1060, 1040, 0, 1060, 1100, 0, 0, 0, 0
L 1040, 1040, 0, 1080, 1040, 0, 0, 0, 0
L 580, 1230, 0, 620, 1190, 0, 255, 255, 0
L 500, 1190, 0, 540, 1150, 0, 255, 255, 0
L 500, 1230, 0, 580, 1150, 0, 255, 255, 0
L 540, 1230, 0, 620, 1150, 0, 255, 255, 0
L 500, 1230, 0, 500, 1150, 0, 0, 0, 0
L 620, 1230, 0, 500, 1230, 0, 0, 0, 0
L 620, 1150, 0, 620, 1230, 0, 0, 0, 0
L 500, 1150, 0, 620, 1150, 0, 0, 0, 0
L 660, 1190, 0, 690, 1190, 0, 0, 0, 0
L 660, 1160, 0, 660, 1220, 0, 0, 0, 0
L 690, 1160, 0, 660, 1160, 0, 0, 0, 0
L 720, 1190, 0, 740, 1190, 0, 0, 0, 0
L 730, 1160, 0, 750, 1220, 0, 0, 0, 0
L 710, 1220, 0, 730, 1160, 0, 0, 0, 0
L 770, 1160, 0, 770, 1190, 0, 0, 0, 0
L 770, 1190, 0, 770, 1220, 0, 0, 0, 0
L 770, 1190, 0, 810, 1220, 0, 0, 0, 0
L 770, 1190, 0, 810, 1160, 0, 0, 0, 0
L 830, 1190, 0, 860, 1190, 0, 0, 0, 0
L 830, 1220, 0, 860, 1220, 0, 0, 0, 0
L 830, 1160, 0, 830, 1220, 0, 0, 0, 0
L 860, 1160, 0, 830, 1160, 0, 0, 0, 0
L 940, 1190, 0, 970, 1190, 0, 0, 0, 0
L 940, 1160, 0, 940, 1220, 0, 0, 0, 0
L 970, 1160, 0, 940, 1160, 0, 0, 0, 0
L 990, 1160, 0, 990, 1220, 0, 0, 0, 0
L 1030, 1220, 0, 990, 1220, 0, 0, 0, 0
L 1050, 1160, 0, 1080, 1160, 0, 0, 0, 0
L 1050, 1220, 0, 1080, 1220, 0, 0, 0, 0
L 1050, 1160, 0, 1050, 1220, 0, 0, 0, 0
L 1080, 1160, 0, 1080, 1220, 0, 0, 0, 0
L 1100, 1160, 0, 1130, 1160, 0, 0, 0, 0
L 1100, 1220, 0, 1130, 1220, 0, 0, 0, 0
L 1100, 1160, 0, 1100, 1220, 0, 0, 0, 0
L 1130, 1160, 0, 1130, 1220, 0, 0, 0, 0
L 1150, 1160, 0, 1150, 1190, 0, 0, 0, 0
L 1150, 1190, 0, 1150, 1220, 0, 0, 0, 0
L 1150, 1190, 0, 1170, 1190, 0, 0, 0, 0
L 1190, 1190, 0, 1190, 1160, 0, 0, 0, 0
L 1150, 1160, 0, 1190, 1160, 0, 0, 0, 0
L 1170, 1190, 0, 1190, 1190, 0, 0, 0, 0
L 1190, 1220, 0, 1170, 1190, 0, 0, 0, 0
L 500, 1270, 0, 560, 1270, 0, 0, 0, 0
L 500, 1350, 0, 560, 1350, 0, 0, 0, 0
L 560, 1270, 0, 590, 1270, 0, 0, 0, 0
L 560, 1350, 0, 590, 1350, 0, 0, 0, 0
L 560, 1270, 0, 560, 1350, 0, 255, 255, 0
L 590, 1270, 0, 620, 1270, 0, 0, 0, 0
L 590, 1350, 0, 620, 1350, 0, 0, 0, 0
L 590, 1270, 0, 590, 1350, 0, 255, 255, 0
L 660, 1310, 0, 690, 1310, 0, 0, 0, 0
L 660, 1280, 0, 660, 1340, 0, 0, 0, 0
L 690, 1280, 0, 660, 1280, 0, 0, 0, 0
L 720, 1310, 0, 740, 1310, 0, 0, 0, 0
L 730, 1280, 0, 750, 1340, 0, 0, 0, 0
L 710, 1340, 0, 730, 1280, 0, 0, 0, 0
L 770, 1280, 0, 770, 1310, 0, 0, 0, 0
L 770, 1310, 0, 770, 1340, 0, 0, 0, 0
L 770, 1310, 0, 810, 1340, 0, 0, 0, 0
L 770, 1310, 0, 810, 1280, 0, 0, 0, 0
L 830, 1310, 0, 860, 1310, 0, 0, 0, 0
L 830, 1340, 0, 860, 1340, 0, 0, 0, 0
L 830, 1280, 0, 830, 1340, 0, 0, 0, 0
L 860, 1280, 0, 830, 1280, 0, 0, 0, 0
L 970, 1340, 0, 980, 1280, 0, 0, 0, 0
L 960, 1310, 0, 970, 1340, 0, 0, 0, 0
L 950, 1340, 0, 960, 1310, 0, 0, 0, 0
L 940, 1280, 0, 950, 1340, 0, 0, 0, 0
L 1010, 1310, 0, 1030, 1310, 0, 0, 0, 0
L 1020, 1280, 0, 1040, 1340, 0, 0, 0, 0
L 1000, 1340, 0, 1020, 1280, 0, 0, 0, 0
L 1060, 1280, 0, 1060, 1340, 0, 0, 0, 0
L 1100, 1340, 0, 1060, 1340, 0, 0, 0, 0
L 1120, 1280, 0, 1120, 1340, 0, 0, 0, 0
L 1160, 1340, 0, 1120, 1340, 0, 0, 0, 0
L 500, 1470, 0, 560, 1470, 0, 0, 0, 0
L 500, 1390, 0, 560, 1390, 0, 0, 0, 0
L 530, 1443, 0, 530, 1417, 0, 205, 133, 63
L 560, 1470, 0, 620, 1470, 0, 0, 0, 0
L 560, 1470, 0, 560, 1443, 0, 205, 133, 63
L 530, 1443, 0, 590, 1443, 0, 205, 133, 63
L 530, 1417, 0, 560, 1417, 0, 205, 133, 63
L 560, 1417, 0, 590, 1417, 0, 205, 133, 63
L 560, 1390, 0, 620, 1390, 0, 0, 0, 0
L 560, 1417, 0, 560, 1390, 0, 205, 133, 63
L 590, 1443, 0, 590, 1417, 0, 205, 133, 63
L 670, 1460, 0, 670, 1400, 0, 0, 0, 0
L 680, 1460, 0, 660, 1460, 0, 0, 0, 0
L 690, 1430, 0, 680, 1460, 0, 0, 0, 0
L 680, 1400, 0, 690, 1430, 0, 0, 0, 0
L 660, 1400, 0, 680, 1400, 0, 0, 0, 0
L 710, 1400, 0, 740, 1400, 0, 0, 0, 0
L 710, 1460, 0, 740, 1460, 0, 0, 0, 0
L 710, 1400, 0, 710, 1460, 0, 0, 0, 0
L 740, 1400, 0, 740, 1460, 0, 0, 0, 0
L 760, 1400, 0, 790, 1400, 0, 0, 0, 0
L 760, 1460, 0, 790, 1460, 0, 0, 0, 0
L 760, 1400, 0, 760, 1460, 0, 0, 0, 0
L 790, 1400, 0, 790, 1460, 0, 0, 0, 0
L 810, 1400, 0, 810, 1430, 0, 0, 0, 0
L 810, 1430, 0, 810, 1460, 0, 0, 0, 0
L 810, 1430, 0, 830, 1430, 0, 0, 0, 0
L 850, 1430, 0, 850, 1400, 0, 0, 0, 0
L 810, 1400, 0, 850, 1400, 0, 0, 0, 0
L 830, 1430, 0, 850, 1430, 0, 0, 0, 0
L 850, 1460, 0, 830, 1430, 0, 0, 0, 0
L 500, 1590, 0, 590, 1590, 0, 0, 0, 0
L 500, 1510, 0, 590, 1510, 0, 0, 0, 0
L 590, 1510, 0, 620, 1510, 0, 0, 0, 0
L 590, 1590, 0, 620, 1590, 0, 0, 0, 0
L 590, 1510, 0, 590, 1550, 0, 255, 255, 0
L 530, 1530, 0, 530, 1570, 0, 255, 255, 0
L 590, 1550, 0, 590, 1590, 0, 255, 255, 0
L 590, 1550, 0, 530, 1530, 0, 255, 255, 0
L 590, 1550, 0, 530, 1570, 0, 255, 255, 0
L 660, 1520, 0, 690, 1520, 0, 0, 0, 0
L 660, 1580, 0, 690, 1580, 0, 0, 0, 0
L 660, 1520, 0, 660, 1580, 0, 0, 0, 0
L 690, 1520, 0, 690, 1580, 0, 0, 0, 0
L 740, 1580, 0, 740, 1520, 0, 0, 0, 0
L 710, 1520, 0, 740, 1580, 0, 0, 0, 0
L 710, 1580, 0, 710, 1520, 0, 0, 0, 0
L 760, 1550, 0, 790, 1550, 0, 0, 0, 0
L 760, 1580, 0, 790, 1580, 0, 0, 0, 0
L 760, 1520, 0, 760, 1580, 0, 0, 0, 0
L 790, 1520, 0, 760, 1520, 0, 0, 0, 0
L 900, 1580, 0, 910, 1520, 0, 0, 0, 0
L 890, 1550, 0, 900, 1580, 0, 0, 0, 0
L 880, 1580, 0, 890, 1550, 0, 0, 0, 0
L 870, 1520, 0, 880, 1580, 0, 0, 0, 0
L 940, 1550, 0, 960, 1550, 0, 0, 0, 0
L 950, 1520, 0, 970, 1580, 0, 0, 0, 0
L 930, 1580, 0, 950, 1520, 0, 0, 0, 0
L 1010, 1550, 0, 1010, 1580, 0, 0, 0, 0
L 1010, 1550, 0, 1030, 1520, 0, 0, 0, 0
L 990, 1520, 0, 1010, 1550, 0, 0, 0, 0
L 500, 1630, 0, 500, 1660, 0, 255, 210, 0
L 500, 1630, 0, 520, 1630, 0, 255, 210, 0
L 520, 1690, 0, 500, 1690, 0, 255, 210, 0
L 500, 1660, 0, 500, 1690, 0, 255, 210, 0
L 520, 1660, 0, 500, 1660, 0, 255, 210, 0
L 520, 1660, 0, 540, 1645, 0, 255, 210, 0
L 520, 1630, 0, 540, 1645, 0, 255, 210, 0
L 520, 1660, 0, 540, 1675, 0, 255, 210, 0
L 540, 1675, 0, 520, 1690, 0, 255, 210, 0
L 570, 1660, 0, 590, 1660, 0, 255, 210, 0
L 580, 1630, 0, 600, 1690, 0, 255, 210, 0
L 560, 1690, 0, 580, 1630, 0, 255, 210, 0
L 650, 1690, 0, 650, 1630, 0, 255, 210, 0
L 620, 1630, 0, 650, 1690, 0, 255, 210, 0
L 620, 1690, 0, 620, 1630, 0, 255, 210, 0
L 670, 1630, 0, 670, 1660, 0, 255, 210, 0
L 670, 1660, 0, 670, 1690, 0, 255, 210, 0
L 670, 1660, 0, 710, 1690, 0, 255, 210, 0
L 670, 1660, 0, 710, 1630, 0, 255, 210, 0
L 730, 1660, 0, 760, 1660, 0, 255, 210, 0
L 730, 1690, 0, 760, 1690, 0, 255, 210, 0
L 730, 1630, 0, 730, 1690, 0, 255, 210, 0
L 760, 1630, 0, 730, 1630, 0, 255, 210, 0
L 780, 1630, 0, 780, 1660, 0, 255, 210, 0
L 780, 1660, 0, 780, 1690, 0, 255, 210, 0
L 780, 1660, 0, 800, 1660, 0, 255, 210, 0
L 820, 1660, 0, 820, 1630, 0, 255, 210, 0
L 780, 1630, 0, 820, 1630, 0, 255, 210, 0
L 800, 1660, 0, 820, 1660, 0, 255, 210, 0
L 820, 1690, 0, 800, 1660, 0, 255, 210, 0
L 530, 1780, 0, 500, 1780, 0, 255, 255, 255
L 500, 1720, 0, 530, 1720, 0, 255, 255, 255
L 500, 1780, 0, 500, 1720, 0, 255, 255, 255
L 550, 1720, 0, 580, 1720, 0, 255, 255, 255
L 550, 1780, 0, 580, 1780, 0, 255, 255, 255
L 550, 1720, 0, 550, 1780, 0, 255, 255, 255
L 580, 1720, 0, 580, 1780, 0, 255, 255, 255
L 640, 1720, 0, 640, 1780, 0, 255, 255, 255
L 620, 1750, 0, 640, 1720, 0, 255, 255, 255
L 600, 1720, 0, 620, 1750, 0, 255, 255, 255
L 600, 1780, 0, 600, 1720, 0, 255, 255, 255
L 700, 1720, 0, 700, 1780, 0, 255, 255, 255
L 680, 1750, 0, 700, 1720, 0, 255, 255, 255
L 660, 1720, 0, 680, 1750, 0, 255, 255, 255
L 660, 1780, 0, 660, 1720, 0, 255, 255, 255
L 720, 1750, 0, 750, 1750, 0, 255, 255, 255
L 720, 1780, 0, 750, 1780, 0, 255, 255, 255
L 720, 1720, 0, 720, 1780, 0, 255, 255, 255
L 750, 1720, 0, 720, 1720, 0, 255, 255, 255
L 800, 1780, 0, 800, 1720, 0, 255, 255, 255
L 770, 1720, 0, 800, 1780, 0, 255, 255, 255
L 770, 1780, 0, 770, 1720, 0, 255, 255, 255
L 840, 1720, 0, 840, 1780, 0, 255, 255, 255
L 820, 1720, 0, 860, 1720, 0, 255, 255, 255
L 530, 1870, 0, 500, 1870, 0, 0, 0, 0
L 500, 1810, 0, 530, 1810, 0, 0, 0, 0
L 500, 1870, 0, 500, 1810, 0, 0, 0, 0
L 530, 1870, 0, 530, 1840, 0, 0, 0, 0
L 530, 1840, 0, 510, 1840, 0, 0, 0, 0
L 550, 1840, 0, 580, 1840, 0, 0, 0, 0
L 550, 1870, 0, 580, 1870, 0, 0, 0, 0
L 550, 1810, 0, 550, 1870, 0, 0, 0, 0
L 580, 1810, 0, 550, 1810, 0, 0, 0, 0
L 630, 1870, 0, 630, 1810, 0, 0, 0, 0
L 600, 1810, 0, 630, 1870, 0, 0, 0, 0
L 600, 1870, 0, 600, 1810, 0, 0, 0, 0
L 650, 1840, 0, 680, 1840, 0, 0, 0, 0
L 650, 1870, 0, 680, 1870, 0, 0, 0, 0
L 650, 1810, 0, 650, 1870, 0, 0, 0, 0
L 680, 1810, 0, 650, 1810, 0, 0, 0, 0
L 700, 1810, 0, 700, 1840, 0, 0, 0, 0
L 700, 1840, 0, 700, 1870, 0, 0, 0, 0
L 700, 1840, 0, 720, 1840, 0, 0, 0, 0
L 740, 1840, 0, 740, 1810, 0, 0, 0, 0
L 700, 1810, 0, 740, 1810, 0, 0, 0, 0
L 720, 1840, 0, 740, 1840, 0, 0, 0, 0
L 740, 1870, 0, 720, 1840, 0, 0, 0, 0
L 770, 1840, 0, 790, 1840, 0, 0, 0, 0
L 780, 1810, 0, 800, 1870, 0, 0, 0, 0
L 760, 1870, 0, 780, 1810, 0, 0, 0, 0
L 820, 1810, 0, 820, 1870, 0, 0, 0, 0
L 860, 1870, 0, 820, 1870, 0, 0, 0, 0
L 530, 1960, 0, 500, 1960, 0, 0, 0, 255
L 500, 1900, 0, 530, 1900, 0, 0, 0, 255
L 500, 1960, 0, 500, 1900, 0, 0, 0, 255
L 530, 1960, 0, 530, 1930, 0, 0, 0, 255
L 530, 1930, 0, 510, 1930, 0, 0, 0, 255
L 550, 1900, 0, 550, 1930, 0, 0, 0, 255
L 550, 1930, 0, 550, 1960, 0, 0, 0, 255
L 550, 1930, 0, 570, 1930, 0, 0, 0, 255
L 590, 1930, 0, 590, 1900, 0, 0, 0, 255
L 550, 1900, 0, 590, 1900, 0, 0, 0, 255
L 570, 1930, 0, 590, 1930, 0, 0, 0, 255
L 590, 1960, 0, 570, 1930, 0, 0, 0, 255
L 610, 1900, 0, 640, 1900, 0, 0, 0, 255
L 610, 1960, 0, 640, 1960, 0, 0, 0, 255
L 610, 1900, 0, 610, 1960, 0, 0, 0, 255
L 640, 1900, 0, 640, 1960, 0, 0, 0, 255
L 700, 1900, 0, 700, 1960, 0, 0, 0, 255
L 660, 1900, 0, 660, 1960, 0, 0, 0, 255
L 660, 1960, 0, 700, 1960, 0, 0, 0, 255
L 750, 1960, 0, 750, 1900, 0, 0, 0, 255
L 720, 1900, 0, 750, 1960, 0, 0, 0, 255
L 720, 1960, 0, 720, 1900, 0, 0, 0, 255
L 780, 1960, 0, 780, 1900, 0, 0, 0, 255
L 790, 1960, 0, 770, 1960, 0, 0, 0, 255
L 800, 1930, 0, 790, 1960, 0, 0, 0, 255
L 790, 1900, 0, 800, 1930, 0, 0, 0, 255
L 770, 1900, 0, 790, 1900, 0, 0, 0, 255
L 880, 1900, 0, 880, 1930, 0, 0, 0, 255
L 880, 1960, 0, 920, 1960, 0, 0, 0, 255
L 920, 1930, 0, 880, 1930, 0, 0, 0, 255
L 880, 1900, 0, 920, 1900, 0, 0, 0, 255
L 920, 1930, 0, 920, 1960, 0, 0, 0, 255
L 970, 1930, 0, 940, 1930, 0, 0, 0, 255
L 970, 1900, 0, 970, 1930, 0, 0, 0, 255
L 940, 1900, 0, 970, 1900, 0, 0, 0, 255
L 940, 1960, 0, 940, 1900, 0, 0, 0, 255
L 1000, 1930, 0, 1020, 1930, 0, 0, 0, 255
L 1010, 1900, 0, 1030, 1960, 0, 0, 0, 255
L 990, 1960, 0, 1010, 1900, 0, 0, 0, 255
L 1080, 1960, 0, 1090, 1900, 0, 0, 0, 255
L 1070, 1930, 0, 1080, 1960, 0, 0, 0, 255
L 1060, 1960, 0, 1070, 1930, 0, 0, 0, 255
L 1050, 1900, 0, 1060, 1960, 0, 0, 0, 255
L 1140, 1960, 0, 1140, 1900, 0, 0, 0, 255
L 1110, 1900, 0, 1140, 1960, 0, 0, 0, 255
L 1110, 1960, 0, 1110, 1900, 0, 0, 0, 255
L 530, 2050, 0, 500, 2050, 0, 128, 128, 128
L 500, 1990, 0, 530, 1990, 0, 128, 128, 128
L 500, 2050, 0, 500, 1990, 0, 128, 128, 128
L 530, 2050, 0, 530, 2020, 0, 128, 128, 128
L 530, 2020, 0, 510, 2020, 0, 128, 128, 128
L 590, 1990, 0, 590, 2050, 0, 128, 128, 128
L 550, 1990, 0, 550, 2050, 0, 128, 128, 128
L 550, 2050, 0, 590, 2050, 0, 128, 128, 128
L 610, 1990, 0, 610, 2050, 0, 128, 128, 128
L 630, 1990, 0, 630, 2050, 0, 128, 128, 128
L 670, 2050, 0, 630, 2050, 0, 128, 128, 128
L 700, 2050, 0, 700, 1990, 0, 128, 128, 128
L 710, 2050, 0, 690, 2050, 0, 128, 128, 128
L 720, 2020, 0, 710, 2050, 0, 128, 128, 128
L 710, 1990, 0, 720, 2020, 0, 128, 128, 128
L 690, 1990, 0, 710, 1990, 0, 128, 128, 128
L 840, 1990, 0, 840, 2050, 0, 128, 128, 128
L 820, 2020, 0, 840, 1990, 0, 128, 128, 128
L 800, 1990, 0, 820, 2020, 0, 128, 128, 128
L 800, 2050, 0, 800, 1990, 0, 128, 128, 128
L 870, 2020, 0, 890, 2020, 0, 128, 128, 128
L 880, 1990, 0, 900, 2050, 0, 128, 128, 128
L 860, 2050, 0, 880, 1990, 0, 128, 128, 128
L 920, 1990, 0, 920, 2020, 0, 128, 128, 128
L 920, 2050, 0, 960, 2050, 0, 128, 128, 128
L 960, 2020, 0, 920, 2020, 0, 128, 128, 128
L 920, 1990, 0, 960, 1990, 0, 128, 128, 128
L 960, 2020, 0, 960, 2050, 0, 128, 128, 128
L 1000, 1990, 0, 1000, 2050, 0, 128, 128, 128
L 980, 1990, 0, 1020, 1990, 0, 128, 128, 128
L 1040, 2020, 0, 1070, 2020, 0, 128, 128, 128
L 1040, 2050, 0, 1070, 2050, 0, 128, 128, 128
L 1040, 1990, 0, 1040, 2050, 0, 128, 128, 128
L 1070, 1990, 0, 1040, 1990, 0, 128, 128, 128
L 1090, 1990, 0, 1090, 2020, 0, 128, 128, 128
L 1090, 2020, 0, 1090, 2050, 0, 128, 128, 128
L 1090, 2020, 0, 1110, 2020, 0, 128, 128, 128
L 1130, 2020, 0, 1130, 1990, 0, 128, 128, 128
L 1090, 1990, 0, 1130, 1990, 0, 128, 128, 128
L 1110, 2020, 0, 1130, 2020, 0, 128, 128, 128
L 1130, 2050, 0, 1110, 2020, 0, 128, 128, 128
L 500, 2080, 0, 500, 2110, 0, 127, 64, 0
L 540, 2140, 0, 540, 2110, 0, 127, 64, 0
L 500, 2110, 0, 500, 2140, 0, 127, 64, 0
L 540, 2110, 0, 540, 2080, 0, 127, 64, 0
L 500, 2110, 0, 540, 2110, 0, 127, 64, 0
L 600, 2080, 0, 600, 2140, 0, 127, 64, 0
L 560, 2080, 0, 560, 2140, 0, 127, 64, 0
L 560, 2140, 0, 600, 2140, 0, 127, 64, 0
L 650, 2140, 0, 650, 2080, 0, 127, 64, 0
L 620, 2080, 0, 650, 2140, 0, 127, 64, 0
L 620, 2140, 0, 620, 2080, 0, 127, 64, 0
L 690, 2080, 0, 690, 2140, 0, 127, 64, 0
L 670, 2080, 0, 710, 2080, 0, 127, 64, 0
L 730, 2110, 0, 760, 2110, 0, 127, 64, 0
L 730, 2140, 0, 760, 2140, 0, 127, 64, 0
L 730, 2080, 0, 730, 2140, 0, 127, 64, 0
L 760, 2080, 0, 730, 2080, 0, 127, 64, 0
L 780, 2080, 0, 780, 2110, 0, 127, 64, 0
L 780, 2110, 0, 780, 2140, 0, 127, 64, 0
L 780, 2110, 0, 800, 2110, 0, 127, 64, 0
L 820, 2110, 0, 820, 2080, 0, 127, 64, 0
L 780, 2080, 0, 820, 2080, 0, 127, 64, 0
L 800, 2110, 0, 820, 2110, 0, 127, 64, 0
L 820, 2140, 0, 800, 2110, 0, 127, 64, 0
L 540, 2170, 0, 540, 2230, 0, 0, 127, 0
L 520, 2200, 0, 540, 2170, 0, 0, 127, 0
L 500, 2170, 0, 520, 2200, 0, 0, 127, 0
L 500, 2230, 0, 500, 2170, 0, 0, 127, 0
