L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 1500, -100, 0, 1500, -40, 0, 0, 0, 0
L 1540, -40, 0, 1500, -40, 0, 0, 0, 0
L 1560, -70, 0, 1590, -70, 0, 0, 0, 0
L 1560, -40, 0, 1590, -40, 0, 0, 0, 0
L 1560, -100, 0, 1560, -40, 0, 0, 0, 0
L 1590, -100, 0, 1560, -100, 0, 0, 0, 0
L 1640, -40, 0, 1610, -40, 0, 0, 0, 0
L 1610, -100, 0, 1640, -100, 0, 0, 0, 0
L 1610, -40, 0, 1610, -100, 0, 0, 0, 0
L 1640, -40, 0, 1640, -70, 0, 0, 0, 0
L 1640, -70, 0, 1620, -70, 0, 0, 0, 0
L 1660, -70, 0, 1690, -70, 0, 0, 0, 0
L 1660, -40, 0, 1690, -40, 0, 0, 0, 0
L 1660, -100, 0, 1660, -40, 0, 0, 0, 0
L 1690, -100, 0, 1660, -100, 0, 0, 0, 0
L 1740, -40, 0, 1740, -100, 0, 0, 0, 0
L 1710, -100, 0, 1740, -40, 0, 0, 0, 0
L 1710, -40, 0, 1710, -100, 0, 0, 0, 0
L 1770, -40, 0, 1770, -100, 0, 0, 0, 0
L 1780, -40, 0, 1760, -40, 0, 0, 0, 0
L 1790, -70, 0, 1780, -40, 0, 0, 0, 0
L 1780, -100, 0, 1790, -70, 0, 0, 0, 0
L 1760, -100, 0, 1780, -100, 0, 0, 0, 0
L 1500, 110, 0, 1560, 110, 0, 0, 0, 0
L 1500, 30, 0, 1560, 30, 0, 0, 0, 0
L 1530, 83, 0, 1530, 57, 0, 205, 133, 63
L 1560, 110, 0, 1620, 110, 0, 0, 0, 0
L 1560, 110, 0, 1560, 83, 0, 205, 133, 63
L 1530, 83, 0, 1590, 83, 0, 205, 133, 63
L 1530, 57, 0, 1560, 57, 0, 205, 133, 63
L 1560, 57, 0, 1590, 57, 0, 205, 133, 63
L 1560, 30, 0, 1620, 30, 0, 0, 0, 0
L 1560, 57, 0, 1560, 30, 0, 205, 133, 63
L 1590, 83, 0, 1590, 57, 0, 205, 133, 63
L 1670, 100, 0, 1670, 40, 0, 0, 0, 0
L 1680, 100, 0, 1660, 100, 0, 0, 0, 0
L 1690, 70, 0, 1680, 100, 0, 0, 0, 0
L 1680, 40, 0, 1690, 70, 0, 0, 0, 0
L 1660, 40, 0, 1680, 40, 0, 0, 0, 0
L 1710, 40, 0, 1740, 40, 0, 0, 0, 0
L 1710, 100, 0, 1740, 100, 0, 0, 0, 0
L 1710, 40, 0, 1710, 100, 0, 0, 0, 0
L 1740, 40, 0, 1740, 100, 0, 0, 0, 0
L 1760, 40, 0, 1790, 40, 0, 0, 0, 0
L 1760, 100, 0, 1790, 100, 0, 0, 0, 0
L 1760, 40, 0, 1760, 100, 0, 0, 0, 0
L 1790, 40, 0, 1790, 100, 0, 0, 0, 0
L 1810, 40, 0, 1810, 70, 0, 0, 0, 0
L 1810, 70, 0, 1810, 100, 0, 0, 0, 0
L 1810, 70, 0, 1830, 70, 0, 0, 0, 0
L 1850, 70, 0, 1850, 40, 0, 0, 0, 0
L 1810, 40, 0, 1850, 40, 0, 0, 0, 0
L 1830, 70, 0, 1850, 70, 0, 0, 0, 0
L 1850, 100, 0, 1830, 70, 0, 0, 0, 0
L 1500, 150, 0, 1500, 180, 0, 255, 210, 0
L 1500, 150, 0, 1520, 150, 0, 255, 210, 0
L 1520, 210, 0, 1500, 210, 0, 255, 210, 0
L 1500, 180, 0, 1500, 210, 0, 255, 210, 0
L 1520, 180, 0, 1500, 180, 0, 255, 210, 0
L 1520, 180, 0, 1540, 165, 0, 255, 210, 0
L 1520, 150, 0, 1540, 165, 0, 255, 210, 0
L 1520, 180, 0, 1540, 195, 0, 255, 210, 0
L 1540, 195, 0, 1520, 210, 0, 255, 210, 0
L 1570, 180, 0, 1590, 180, 0, 255, 210, 0
L 1580, 150, 0, 1600, 210, 0, 255, 210, 0
L 1560, 210, 0, 1580, 150, 0, 255, 210, 0
L 1650, 210, 0, 1650, 150, 0, 255, 210, 0
L 1620, 150, 0, 1650, 210, 0, 255, 210, 0
L 1620, 210, 0, 1620, 150, 0, 255, 210, 0
L 1670, 150, 0, 1670, 180, 0, 255, 210, 0
L 1670, 180, 0, 1670, 210, 0, 255, 210, 0
L 1670, 180, 0, 1710, 210, 0, 255, 210, 0
L 1670, 180, 0, 1710, 150, 0, 255, 210, 0
L 1730, 180, 0, 1760, 180, 0, 255, 210, 0
L 1730, 210, 0, 1760, 210, 0, 255, 210, 0
L 1730, 150, 0, 1730, 210, 0, 255, 210, 0
L 1760, 150, 0, 1730, 150, 0, 255, 210, 0
L 1780, 150, 0, 1780, 180, 0, 255, 210, 0
L 1780, 180, 0, 1780, 210, 0, 255, 210, 0
L 1780, 180, 0, 1800, 180, 0, 255, 210, 0
L 1820, 180, 0, 1820, 150, 0, 255, 210, 0
L 1780, 150, 0, 1820, 150, 0, 255, 210, 0
L 1800, 180, 0, 1820, 180, 0, 255, 210, 0
L 1820, 210, 0, 1800, 180, 0, 255, 210, 0
L 1530, 300, 0, 1500, 300, 0, 255, 255, 255
L 1500, 240, 0, 1530, 240, 0, 255, 255, 255
L 1500, 300, 0, 1500, 240, 0, 255, 255, 255
L 1550, 240, 0, 1580, 240, 0, 255, 255, 255
L 1550, 300, 0, 1580, 300, 0, 255, 255, 255
L 1550, 240, 0, 1550, 300, 0, 255, 255, 255
L 1580, 240, 0, 1580, 300, 0, 255, 255, 255
L 1640, 240, 0, 1640, 300, 0, 255, 255, 255
L 1620, 270, 0, 1640, 240, 0, 255, 255, 255
L 1600, 240, 0, 1620, 270, 0, 255, 255, 255
L 1600, 300, 0, 1600, 240, 0, 255, 255, 255
L 1700, 240, 0, 1700, 300, 0, 255, 255, 255
L 1680, 270, 0, 1700, 240, 0, 255, 255, 255
L 1660, 240, 0, 1680, 270, 0, 255, 255, 255
L 1660, 300, 0, 1660, 240, 0, 255, 255, 255
L 1720, 270, 0, 1750, 270, 0, 255, 255, 255
L 1720, 300, 0, 1750, 300, 0, 255, 255, 255
L 1720, 240, 0, 1720, 300, 0, 255, 255, 255
L 1750, 240, 0, 1720, 240, 0, 255, 255, 255
L 1800, 300, 0, 1800, 240, 0, 255, 255, 255
L 1770, 240, 0, 1800, 300, 0, 255, 255, 255
L 1770, 300, 0, 1770, 240, 0, 255, 255, 255
L 1840, 240, 0, 1840, 300, 0, 255, 255, 255
L 1820, 240, 0, 1860, 240, 0, 255, 255, 255
L 1530, 390, 0, 1500, 390, 0, 0, 0, 0
L 1500, 330, 0, 1530, 330, 0, 0, 0, 0
L 1500, 390, 0, 1500, 330, 0, 0, 0, 0
L 1530, 390, 0, 1530, 360, 0, 0, 0, 0
L 1530, 360, 0, 1510, 360, 0, 0, 0, 0
L 1550, 360, 0, 1580, 360, 0, 0, 0, 0
L 1550, 390, 0, 1580, 390, 0, 0, 0, 0
L 1550, 330, 0, 1550, 390, 0, 0, 0, 0
L 1580, 330, 0, 1550, 330, 0, 0, 0, 0
L 1630, 390, 0, 1630, 330, 0, 0, 0, 0
L 1600, 330, 0, 1630, 390, 0, 0, 0, 0
L 1600, 390, 0, 1600, 330, 0, 0, 0, 0
L 1650, 360, 0, 1680, 360, 0, 0, 0, 0
L 1650, 390, 0, 1680, 390, 0, 0, 0, 0
L 1650, 330, 0, 1650, 390, 0, 0, 0, 0
L 1680, 330, 0, 1650, 330, 0, 0, 0, 0
L 1700, 330, 0, 1700, 360, 0, 0, 0, 0
L 1700, 360, 0, 1700, 390, 0, 0, 0, 0
L 1700, 360, 0, 1720, 360, 0, 0, 0, 0
L 1740, 360, 0, 1740, 330, 0, 0, 0, 0
L 1700, 330, 0, 1740, 330, 0, 0, 0, 0
L 1720, 360, 0, 1740, 360, 0, 0, 0, 0
L 1740, 390, 0, 1720, 360, 0, 0, 0, 0
L 1770, 360, 0, 1790, 360, 0, 0, 0, 0
L 1780, 330, 0, 1800, 390, 0, 0, 0, 0
L 1760, 390, 0, 1780, 330, 0, 0, 0, 0
L 1820, 330, 0, 1820, 390, 0, 0, 0, 0
L 1860, 390, 0, 1820, 390, 0, 0, 0, 0
L 1530, 480, 0, 1500, 480, 0, 0, 0, 255
L 1500, 420, 0, 1530, 420, 0, 0, 0, 255
L 1500, 480, 0, 1500, 420, 0, 0, 0, 255
L 1530, 480, 0, 1530, 450, 0, 0, 0, 255
L 1530, 450, 0, 1510, 450, 0, 0, 0, 255
L 1550, 420, 0, 1550, 450, 0, 0, 0, 255
L 1550, 450, 0, 1550, 480, 0, 0, 0, 255
L 1550, 450, 0, 1570, 450, 0, 0, 0, 255
L 1590, 450, 0, 1590, 420, 0, 0, 0, 255
L 1550, 420, 0, 1590, 420, 0, 0, 0, 255
L 1570, 450, 0, 1590, 450, 0, 0, 0, 255
L 1590, 480, 0, 1570, 450, 0, 0, 0, 255
L 1610, 420, 0, 1640, 420, 0, 0, 0, 255
L 1610, 480, 0, 1640, 480, 0, 0, 0, 255
L 1610, 420, 0, 1610, 480, 0, 0, 0, 255
L 1640, 420, 0, 1640, 480, 0, 0, 0, 255
L 1700, 420, 0, 1700, 480, 0, 0, 0, 255
L 1660, 420, 0, 1660, 480, 0, 0, 0, 255
L 1660, 480, 0, 1700, 480, 0, 0, 0, 255
L 1750, 480, 0, 1750, 420, 0, 0, 0, 255
L 1720, 420, 0, 1750, 480, 0, 0, 0, 255
L 1720, 480, 0, 1720, 420, 0, 0, 0, 255
L 1780, 480, 0, 1780, 420, 0, 0, 0, 255
L 1790, 480, 0, 1770, 480, 0, 0, 0, 255
L 1800, 450, 0, 1790, 480, 0, 0, 0, 255
L 1790, 420, 0, 1800, 450, 0, 0, 0, 255
L 1770, 420, 0, 1790, 420, 0, 0, 0, 255
L 1880, 420, 0, 1880, 450, 0, 0, 0, 255
L 1880, 480, 0, 1920, 480, 0, 0, 0, 255
L 1920, 450, 0, 1880, 450, 0, 0, 0, 255
L 1880, 420, 0, 1920, 420, 0, 0, 0, 255
L 1920, 450, 0, 1920, 480, 0, 0, 0, 255
L 1970, 450, 0, 1940, 450, 0, 0, 0, 255
L 1970, 420, 0, 1970, 450, 0, 0, 0, 255
L 1940, 420, 0, 1970, 420, 0, 0, 0, 255
L 1940, 480, 0, 1940, 420, 0, 0, 0, 255
L 2000, 450, 0, 2020, 450, 0, 0, 0, 255
L 2010, 420, 0, 2030, 480, 0, 0, 0, 255
L 1990, 480, 0, 2010, 420, 0, 0, 0, 255
L 2080, 480, 0, 2090, 420, 0, 0, 0, 255
L 2070, 450, 0, 2080, 480, 0, 0, 0, 255
L 2060, 480, 0, 2070, 450, 0, 0, 0, 255
L 2050, 420, 0, 2060, 480, 0, 0, 0, 255
L 2140, 480, 0, 2140, 420, 0, 0, 0, 255
L 2110, 420, 0, 2140, 480, 0, 0, 0, 255
L 2110, 480, 0, 2110, 420, 0, 0, 0, 255
L 1530, 570, 0, 1500, 570, 0, 128, 128, 128
L 1500, 510, 0, 1530, 510, 0, 128, 128, 128
L 1500, 570, 0, 1500, 510, 0, 128, 128, 128
L 1530, 570, 0, 1530, 540, 0, 128, 128, 128
L 1530, 540, 0, 1510, 540, 0, 128, 128, 128
L 1590, 510, 0, 1590, 570, 0, 128, 128, 128
L 1550, 510, 0, 1550, 570, 0, 128, 128, 128
L 1550, 570, 0, 1590, 570, 0, 128, 128, 128
L 1610, 510, 0, 1610, 570, 0, 128, 128, 128
L 1630, 510, 0, 1630, 570, 0, 128, 128, 128
L 1670, 570, 0, 1630, 570, 0, 128, 128, 128
L 1700, 570, 0, 1700, 510, 0, 128, 128, 128
L 1710, 570, 0, 1690, 570, 0, 128, 128, 128
L 1720, 540, 0, 1710, 570, 0, 128, 128, 128
L 1710, 510, 0, 1720, 540, 0, 128, 128, 128
L 1690, 510, 0, 1710, 510, 0, 128, 128, 128
L 1840, 510, 0, 1840, 570, 0, 128, 128, 128
L 1820, 540, 0, 1840, 510, 0, 128, 128, 128
L 1800, 510, 0, 1820, 540, 0, 128, 128, 128
L 1800, 570, 0, 1800, 510, 0, 128, 128, 128
L 1870, 540, 0, 1890, 540, 0, 128, 128, 128
L 1880, 510, 0, 1900, 570, 0, 128, 128, 128
L 1860, 570, 0, 1880, 510, 0, 128, 128, 128
L 1920, 510, 0, 1920, 540, 0, 128, 128, 128
L 1920, 570, 0, 1960, 570, 0, 128, 128, 128
L 1960, 540, 0, 1920, 540, 0, 128, 128, 128
L 1920, 510, 0, 1960, 510, 0, 128, 128, 128
L 1960, 540, 0, 1960, 570, 0, 128, 128, 128
L 2000, 510, 0, 2000, 570, 0, 128, 128, 128
L 1980, 510, 0, 2020, 510, 0, 128, 128, 128
L 2040, 540, 0, 2070, 540, 0, 128, 128, 128
L 2040, 570, 0, 2070, 570, 0, 128, 128, 128
L 2040, 510, 0, 2040, 570, 0, 128, 128, 128
L 2070, 510, 0, 2040, 510, 0, 128, 128, 128
L 2090, 510, 0, 2090, 540, 0, 128, 128, 128
L 2090, 540, 0, 2090, 570, 0, 128, 128, 128
L 2090, 540, 0, 2110, 540, 0, 128, 128, 128
L 2130, 540, 0, 2130, 510, 0, 128, 128, 128
L 2090, 510, 0, 2130, 510, 0, 128, 128, 128
L 2110, 540, 0, 2130, 540, 0, 128, 128, 128
L 2130, 570, 0, 2110, 540, 0, 128, 128, 128
L 1500, 600, 0, 1500, 630, 0, 127, 64, 0
L 1540, 660, 0, 1540, 630, 0, 127, 64, 0
L 1500, 630, 0, 1500, 660, 0, 127, 64, 0
L 1540, 630, 0, 1540, 600, 0, 127, 64, 0
L 1500, 630, 0, 1540, 630, 0, 127, 64, 0
L 1600, 600, 0, 1600, 660, 0, 127, 64, 0
L 1560, 600, 0, 1560, 660, 0, 127, 64, 0
L 1560, 660, 0, 1600, 660, 0, 127, 64, 0
L 1650, 660, 0, 1650, 600, 0, 127, 64, 0
L 1620, 600, 0, 1650, 660, 0, 127, 64, 0
L 1620, 660, 0, 1620, 600, 0, 127, 64, 0
L 1690, 600, 0, 1690, 660, 0, 127, 64, 0
L 1670, 600, 0, 1710, 600, 0, 127, 64, 0
L 1730, 630, 0, 1760, 630, 0, 127, 64, 0
L 1730, 660, 0, 1760, 660, 0, 127, 64, 0
L 1730, 600, 0, 1730, 660, 0, 127, 64, 0
L 1760, 600, 0, 1730, 600, 0, 127, 64, 0
L 1780, 600, 0, 1780, 630, 0, 127, 64, 0
L 1780, 630, 0, 1780, 660, 0, 127, 64, 0
L 1780, 630, 0, 1800, 630, 0, 127, 64, 0
L 1820, 630, 0, 1820, 600, 0, 127, 64, 0
L 1780, 600, 0, 1820, 600, 0, 127, 64, 0
L 1800, 630, 0, 1820, 630, 0, 127, 64, 0
L 1820, 660, 0, 1800, 630, 0, 127, 64, 0
L 1540, 690, 0, 1540, 750, 0, 0, 127, 0
L 1520, 720, 0, 1540, 690, 0, 0, 127, 0
L 1500, 690, 0, 1520, 720, 0, 0, 127, 0
L 1500, 750, 0, 1500, 690, 0, 0, 127, 0
L 1560, 720, 0, 1590, 720, 0, 0, 127, 0
L 1560, 750, 0, 1590, 750, 0, 0, 127, 0
L 1560, 690, 0, 1560, 750, 0, 0, 127, 0
L 1590, 690, 0, 1560, 690, 0, 0, 127, 0
L 1610, 690, 0, 1610, 720, 0, 0, 127, 0
L 1610, 720, 0, 1610, 750, 0, 0, 127, 0
L 1610, 720, 0, 1630, 720, 0, 0, 127, 0
L 1650, 720, 0, 1650, 690, 0, 0, 127, 0
L 1610, 690, 0, 1650, 690, 0, 0, 127, 0
L 1630, 720, 0, 1650, 720, 0, 0, 127, 0
L 1650, 750, 0, 1630, 720, 0, 0, 127, 0
L 1700, 750, 0, 1670, 750, 0, 0, 127, 0
L 1670, 690, 0, 1700, 690, 0, 0, 127, 0
L 1670, 750, 0, 1670, 690, 0, 0, 127, 0
L 1720, 690, 0, 1720, 720, 0, 0, 127, 0
L 1760, 750, 0, 1760, 720, 0, 0, 127, 0
L 1720, 720, 0, 1720, 750, 0, 0, 127, 0
L 1760, 720, 0, 1760, 690, 0, 0, 127, 0
L 1720, 720, 0, 1760, 720, 0, 0, 127, 0
L 1790, 720, 0, 1810, 720, 0, 0, 127, 0
L 1800, 690, 0, 1820, 750, 0, 0, 127, 0
L 1780, 750, 0, 1800, 690, 0, 0, 127, 0
L 1870, 750, 0, 1870, 690, 0, 0, 127, 0
L 1840, 690, 0, 1870, 750, 0, 0, 127, 0
L 1840, 750, 0, 1840, 690, 0, 0, 127, 0
L 1910, 690, 0, 1910, 750, 0, 0, 127, 0
L 1890, 690, 0, 1930, 690, 0, 0, 127, 0
L 1540, 780, 0, 1540, 840, 0, 0, 127, 127
L 1520, 810, 0, 1540, 780, 0, 0, 127, 127
L 1500, 780, 0, 1520, 810, 0, 0, 127, 127
L 1500, 840, 0, 1500, 780, 0, 0, 127, 127
L 1560, 780, 0, 1560, 840, 0, 0, 127, 127
L 1580, 780, 0, 1580, 810, 0, 0, 127, 127
L 1580, 840, 0, 1620, 840, 0, 0, 127, 127
L 1620, 810, 0, 1580, 810, 0, 0, 127, 127
L 1580, 780, 0, 1620, 780, 0, 0, 127, 127
L 1620, 810, 0, 1620, 840, 0, 0, 127, 127
L 1640, 780, 0, 1640, 810, 0, 0, 127, 127
L 1640, 840, 0, 1680, 840, 0, 0, 127, 127
L 1680, 810, 0, 1640, 810, 0, 0, 127, 127
L 1640, 780, 0, 1680, 780, 0, 0, 127, 127
L 1680, 810, 0, 1680, 840, 0, 0, 127, 127
L 1700, 780, 0, 1700, 840, 0, 0, 127, 127
L 1720, 780, 0, 1750, 780, 0, 0, 127, 127
L 1720, 840, 0, 1750, 840, 0, 0, 127, 127
L 1720, 780, 0, 1720, 840, 0, 0, 127, 127
L 1750, 780, 0, 1750, 840, 0, 0, 127, 127
L 1800, 840, 0, 1800, 780, 0, 0, 127, 127
L 1770, 780, 0, 1800, 840, 0, 0, 127, 127
L 1770, 840, 0, 1770, 780, 0, 0, 127, 127
L 1530, 930, 0, 1530, 870, 0, 127, 64, 0
L 1500, 870, 0, 1530, 930, 0, 127, 64, 0
L 1500, 930, 0, 1500, 870, 0, 127, 64, 0
L 1560, 900, 0, 1580, 900, 0, 127, 64, 0
L 1570, 870, 0, 1590, 930, 0, 127, 64, 0
L 1550, 930, 0, 1570, 870, 0, 127, 64, 0
L 1650, 870, 0, 1650, 930, 0, 127, 64, 0
L 1630, 900, 0, 1650, 870, 0, 127, 64, 0
L 1610, 870, 0, 1630, 900, 0, 127, 64, 0
L 1610, 930, 0, 1610, 870, 0, 127, 64, 0
L 1670, 900, 0, 1700, 900, 0, 127, 64, 0
L 1670, 930, 0, 1700, 930, 0, 127, 64, 0
L 1670, 870, 0, 1670, 930, 0, 127, 64, 0
L 1700, 870, 0, 1670, 870, 0, 127, 64, 0
L 1730, 930, 0, 1730, 870, 0, 127, 64, 0
L 1740, 930, 0, 1720, 930, 0, 127, 64, 0
L 1750, 900, 0, 1740, 930, 0, 127, 64, 0
L 1740, 870, 0, 1750, 900, 0, 127, 64, 0
L 1720, 870, 0, 1740, 870, 0, 127, 64, 0
L 1530, 990, 0, 1500, 990, 0, 0, 255, 0
L 1530, 960, 0, 1530, 990, 0, 0, 255, 0
L 1500, 960, 0, 1530, 960, 0, 0, 255, 0
L 1500, 1020, 0, 1500, 960, 0, 0, 255, 0
L 1560, 990, 0, 1580, 990, 0, 0, 255, 0
L 1570, 960, 0, 1590, 1020, 0, 0, 255, 0
L 1550, 1020, 0, 1570, 960, 0, 0, 255, 0
L 1610, 960, 0, 1610, 990, 0, 0, 255, 0
L 1610, 990, 0, 1610, 1020, 0, 0, 255, 0
L 1610, 990, 0, 1630, 990, 0, 0, 255, 0
L 1650, 990, 0, 1650, 960, 0, 0, 255, 0
L 1610, 960, 0, 1650, 960, 0, 0, 255, 0
L 1630, 990, 0, 1650, 990, 0, 0, 255, 0
L 1650, 1020, 0, 1630, 990, 0, 0, 255, 0
L 1700, 1020, 0, 1670, 1020, 0, 0, 255, 0
L 1670, 960, 0, 1700, 960, 0, 0, 255, 0
L 1670, 1020, 0, 1670, 960, 0, 0, 255, 0
L 1720, 990, 0, 1750, 990, 0, 0, 255, 0
L 1720, 1020, 0, 1750, 1020, 0, 0, 255, 0
L 1720, 960, 0, 1720, 1020, 0, 0, 255, 0
L 1750, 960, 0, 1720, 960, 0, 0, 255, 0
L 1770, 960, 0, 1770, 1020, 0, 0, 255, 0
L 1810, 1020, 0, 1770, 1020, 0, 0, 255, 0
L 1830, 960, 0, 1830, 990, 0, 0, 255, 0
L 1830, 1020, 0, 1870, 1020, 0, 0, 255, 0
L 1870, 990, 0, 1830, 990, 0, 0, 255, 0
L 1830, 960, 0, 1870, 960, 0, 0, 255, 0
L 1870, 990, 0, 1870, 1020, 0, 0, 255, 0
L 1500, 1050, 0, 1500, 1080, 0, 0, 240, 240
L 1500, 1080, 0, 1500, 1110, 0, 0, 240, 240
L 1500, 1080, 0, 1520, 1080, 0, 0, 240, 240
L 1540, 1080, 0, 1540, 1050, 0, 0, 240, 240
L 1500, 1050, 0, 1540, 1050, 0, 0, 240, 240
L 1520, 1080, 0, 1540, 1080, 0, 0, 240, 240
L 1540, 1110, 0, 1520, 1080, 0, 0, 240, 240
L 1570, 1080, 0, 1590, 1080, 0, 0, 240, 240
L 1580, 1050, 0, 1600, 1110, 0, 0, 240, 240
L 1560, 1110, 0, 1580, 1050, 0, 0, 240, 240
L 1620, 1050, 0, 1620, 1110, 0, 0, 240, 240
L 1650, 1110, 0, 1650, 1050, 0, 0, 240, 240
L 1660, 1110, 0, 1640, 1110, 0, 0, 240, 240
L 1670, 1080, 0, 1660, 1110, 0, 0, 240, 240
L 1660, 1050, 0, 1670, 1080, 0, 0, 240, 240
L 1640, 1050, 0, 1660, 1050, 0, 0, 240, 240
L 1500, 1140, 0, 1500, 1170, 0, 0, 255, 0
L 1500, 1200, 0, 1540, 1200, 0, 0, 255, 0
L 1540, 1170, 0, 1500, 1170, 0, 0, 255, 0
L 1500, 1140, 0, 1540, 1140, 0, 0, 255, 0
L 1540, 1170, 0, 1540, 1200, 0, 0, 255, 0
L 1590, 1170, 0, 1560, 1170, 0, 0, 255, 0
L 1590, 1140, 0, 1590, 1170, 0, 0, 255, 0
L 1560, 1140, 0, 1590, 1140, 0, 0, 255, 0
L 1560, 1200, 0, 1560, 1140, 0, 0, 255, 0
L 1610, 1170, 0, 1640, 1170, 0, 0, 255, 0
L 1610, 1200, 0, 1640, 1200, 0, 0, 255, 0
L 1610, 1140, 0, 1610, 1200, 0, 0, 255, 0
L 1640, 1140, 0, 1610, 1140, 0, 0, 255, 0
L 1690, 1200, 0, 1660, 1200, 0, 0, 255, 0
L 1660, 1140, 0, 1690, 1140, 0, 0, 255, 0
L 1660, 1200, 0, 1660, 1140, 0, 0, 255, 0
L 1710, 1140, 0, 1710, 1200, 0, 0, 255, 0
L 1740, 1170, 0, 1760, 1170, 0, 0, 255, 0
L 1750, 1140, 0, 1770, 1200, 0, 0, 255, 0
L 1730, 1200, 0, 1750, 1140, 0, 0, 255, 0
L 1790, 1140, 0, 1790, 1200, 0, 0, 255, 0
L 1830, 1200, 0, 1790, 1200, 0, 0, 255, 0
L 1940, 1200, 0, 1910, 1200, 0, 0, 255, 0
L 1910, 1140, 0, 1940, 1140, 0, 0, 255, 0
L 1910, 1200, 0, 1910, 1140, 0, 0, 255, 0
L 2000, 1140, 0, 2000, 1200, 0, 0, 255, 0
L 1960, 1140, 0, 1960, 1200, 0, 0, 255, 0
L 1960, 1200, 0, 2000, 1200, 0, 0, 255, 0
